1	4.81536
2	9.81504
3	7.0848
4	6.336
5	7.96032
6	8.59392
7	6.336
8	7.67232
9	9.37728
10	5.92128
11	7.09632
12	8.7552
13	7.5456
14	7.06176
15	8.36352
16	8.15616
17	6.07104
18	7.7184
19	8.95104
20	6.07104
21	7.28064
22	7.98336
23	5.94432
24	7.3152
25	8.24832
26	5.57568
27	7.24608
28	8.7552
29	6.24384
30	6.7968
