1	4.2048
2	8.34048
3	6.76224
4	5.97888
5	6.49728
6	5.97888
7	6.58944
8	6.76224
9	6.40512
10	7.15392
11	6.14016
12	5.92128
13	6.55488
14	5.9904
15	6.57792
16	6.76224
17	6.40512
18	7.33824
19	6.1632
20	6.01344
21	6.41664
22	6.1632
23	6.37056
24	6.72768
25	6.2208
26	7.29216
27	6.02496
28	6.048
29	6.34752
30	6.02496
