0.223049 1441
0.305938 2881
0.307133 4321
0.390023 5761
0.391337 7201
0.392532 8641
0.474226 10081
0.475421 11521
0.476617 12961
0.557116 14401
0.558311 15841
0.559506 17281
0.560701 18721
0.561897 20161
0.563092 21601
0.641201 23041
0.642396 24481
0.643591 25921
0.644786 27361
0.645981 28801
0.647177 30241
0.648372 31681
0.649567 33121
0.650762 34561
0.725285 36001
0.726481 37441
0.727676 38881
0.728871 40321
0.730066 41761
0.731261 43201
0.732457 44641
0.733652 46081
0.734847 47521
0.736042 48961
0.737237 50401
0.738432 51841
0.808175 53281
0.80937 54721
0.810565 56161
0.811761 57601
0.812956 59041
0.814151 60481
0.815346 61921
0.816541 63361
0.817736 64801
0.818932 66241
0.820127 67681
0.821322 69121
0.822517 70561
0.823712 72001
0.824908 73441
0.826103 74881
0.827298 76321
0.828493 77761
0.891065 79201
0.89226 80641
0.893455 82081
0.89465 83521
0.895845 84961
0.89704 86401
0.898236 87841
0.899431 89281
0.900626 90721
0.901821 92161
0.903016 93601
0.904212 95041
0.905407 96481
0.906602 97921
0.907797 99361
0.908992 100801
0.910188 102241
0.911383 103681
0.912578 105121
0.913773 106561
0.914968 108001
0.916164 109441
0.917359 110881
0.918554 112321
0.919749 113761
0.920944 115201
0.92214 116641
0.973954 118081
0.975149 119521
0.976344 120961
0.97754 122401
0.978735 123841
0.97993 125281
0.981125 126721
0.98232 128161
0.983516 129601
0.984711 131041
0.985906 132481
0.987101 133921
0.988296 135361
0.989492 136801
0.990687 138241
0.991882 139681
0.993077 141121
0.994272 142561
0.995468 144001
0.996663 145441
0.997858 146881
0.999053 148321
1.00025 149761
1.00144 151201
1.00264 152641
1.00383 154081
1.00503 155521
1.00622 156961
1.00742 158401
1.00861 159841
1.00981 161281
1.01101 162721
1.0122 164161
1.0134 165601
1.01459 167041
1.01579 168481
1.01698 169921
1.01818 171361
1.01937 172801
1.02057 174241
1.02176 175681
1.02296 177121
1.05804 178561
1.05923 180001
1.06043 181441
1.06162 182881
1.06282 184321
1.06401 185761
1.06521 187201
1.06641 188641
1.0676 190081
1.0688 191521
1.06999 192961
1.07119 194401
1.07238 195841
1.07358 197281
1.07477 198721
1.07597 200161
1.07716 201601
1.07836 203041
1.07955 204481
1.08075 205921
1.08194 207361
1.08314 208801
1.08433 210241
1.08553 211681
1.08672 213121
1.08792 214561
1.08911 216001
1.09031 217441
1.0915 218881
1.0927 220321
1.09389 221761
1.09509 223201
1.09629 224641
1.09748 226081
1.09868 227521
1.09987 228961
1.10107 230401
1.10226 231841
1.10346 233281
1.10465 234721
1.10585 236161
1.10704 237601
1.10824 239041
1.10943 240481
1.11063 241921
1.11182 243361
1.11302 244801
1.11421 246241
1.11541 247681
1.1166 249121
1.1178 250561
1.11899 252001
1.12019 253441
1.12138 254881
1.12258 256321
1.12377 257761
1.12497 259201
1.12617 260641
1.12736 262081
1.12856 263521
1.12975 264961
1.13095 266401
1.13214 267841
1.14212 269281
1.14332 270721
1.14451 272161
1.14571 273601
1.1469 275041
1.1481 276481
1.14929 277921
1.15049 279361
1.15169 280801
1.15288 282241
1.15408 283681
1.15527 285121
1.15647 286561
1.15766 288001
1.15886 289441
1.16005 290881
1.16125 292321
1.16244 293761
1.16364 295201
1.16483 296641
1.16603 298081
1.16722 299521
1.16842 300961
1.16961 302401
1.17081 303841
1.172 305281
1.1732 306721
1.17439 308161
1.17559 309601
1.17678 311041
1.17798 312481
1.17917 313921
1.18064 315361
1.18184 316801
1.18303 318241
1.18423 319681
1.18542 321121
1.18662 322561
1.18781 324001
1.18901 325441
1.19021 326881
1.1914 328321
1.1926 329761
1.19379 331201
1.19499 332641
1.19618 334081
1.19738 335521
1.19857 336961
1.19977 338401
1.20096 339841
1.20216 341281
1.20335 342721
1.20455 344161
1.20574 345601
1.20694 347041
1.20813 348481
1.20933 349921
1.21052 351361
1.21172 352801
1.21291 354241
1.21411 355681
1.2153 357121
1.2165 358561
1.21769 360001
1.21889 361441
1.22009 362881
1.22128 364321
1.22248 365761
1.22367 367201
1.22487 368641
1.22606 370081
1.22726 371521
1.22845 372961
1.22965 374401
1.23084 375841
1.23204 377281
1.23323 378721
1.23443 380161
1.23562 381601
1.23682 383041
1.23801 384481
1.23921 385921
1.40507 387361
1.40507 388801
1.40507 390241
1.40507 391681
1.40507 393121
1.40507 394561
1.40507 396001
1.40507 397441
1.40507 398881
1.40507 400321
1.40507 401761
1.40507 403201
1.40507 404641
1.40507 406081
1.40507 407521
1.40507 408961
1.40507 410401
1.40507 411841
1.40507 413281
1.40507 414721
1.40507 416161
1.40507 417601
1.40507 419041
1.40507 420481
1.40507 421921
1.40507 423361
1.40507 424801
1.40507 426241
1.40507 427681
1.40507 429121
1.40507 430561
1.40507 432001
1.40507 433441
1.40507 434881
1.40507 436321
1.40507 437761
1.40507 439201
1.40507 440641
1.40507 442081
1.40507 443521
1.40507 444961
1.40507 446401
1.40507 447841
1.40507 449281
1.40507 450721
1.40507 452161
1.40507 453601
1.40507 455041
1.40507 456481
1.40507 457921
1.40507 459361
1.40507 460801
1.40507 462241
1.40507 463681
1.40507 465121
1.40507 466561
1.40507 468001
1.40507 469441
1.40507 470881
1.40507 472321
1.40507 473761
1.40507 475201
1.40507 476641
1.40507 478081
1.40507 479521
1.40507 480961
1.40507 482401
1.40507 483841
1.40507 485281
1.40507 486721
1.40507 488161
1.40507 489601
1.40507 491041
1.40507 492481
1.40507 493921
1.40507 495361
1.40507 496801
1.40507 498241
1.40507 499681
1.40507 501121
1.40507 502561
1.40507 504001
1.40507 505441
1.40507 506881
1.40507 508321
1.40507 509761
1.40507 511201
1.40507 512641
1.40507 514081
1.40507 515521
1.40507 516961
1.40507 518401
1.40507 519841
1.40507 521281
1.40507 522721
1.40507 524161
1.40507 525601
1.40507 527041
1.40507 528481
1.40507 529921
1.40507 531361
1.40507 532801
1.40507 534241
1.40507 535681
1.40507 537121
1.40507 538561
1.40507 540001
1.40507 541441
1.40507 542881
1.40507 544321
1.40507 545761
1.40507 547201
1.40507 548641
1.40507 550081
1.40507 551521
1.40507 552961
1.40507 554401
1.40507 555841
1.40507 557281
1.40507 558721
1.40507 560161
1.40507 561601
1.40507 563041
1.40507 564481
1.40507 565921
1.40507 567361
1.40507 568801
1.40507 570241
1.40507 571681
1.40507 573121
1.40507 574561
1.40507 576001
1.40507 577441
1.40507 578881
1.40507 580321
1.40507 581761
1.40507 583201
1.40507 584641
1.40909 586081
1.41028 587521
1.41148 588961
1.41267 590401
1.41387 591841
1.41506 593281
1.41626 594721
1.41746 596161
1.41865 597601
1.41985 599041
1.42104 600481
1.42224 601921
1.42343 603361
1.42463 604801
1.42582 606241
1.42702 607681
1.42821 609121
1.42941 610561
1.4306 612001
1.4318 613441
1.43299 614881
1.43419 616321
1.43538 617761
1.43658 619201
1.43777 620641
1.43897 622081
1.44016 623521
1.44136 624961
1.44255 626401
1.44375 627841
1.44494 629281
1.44614 630721
1.44734 632161
1.44853 633601
1.44973 635041
1.45092 636481
1.45212 637921
1.45331 639361
1.45451 640801
1.4557 642241
1.4569 643681
1.45809 645121
1.45929 646561
1.46048 648001
1.46168 649441
1.46287 650881
1.46407 652321
1.46526 653761
1.46646 655201
1.46765 656641
1.46885 658081
1.47004 659521
1.47124 660961
1.47243 662401
1.47363 663841
1.47482 665281
1.47602 666721
1.47722 668161
1.47841 669601
1.47961 671041
1.4808 672481
1.482 673921
1.48319 675361
1.48439 676801
1.48558 678241
1.48678 679681
1.48797 681121
1.49317 682561
1.49463 684001
1.49582 685441
1.49702 686881
1.49821 688321
1.49941 689761
1.5006 691201
1.5018 692641
1.50299 694081
1.50419 695521
1.50538 696961
1.50658 698401
1.50777 699841
1.50897 701281
1.51017 702721
1.51136 704161
1.51256 705601
1.51375 707041
1.51495 708481
1.51614 709921
1.51734 711361
1.51853 712801
1.51973 714241
1.52092 715681
1.52212 717121
1.52331 718561
1.52451 720001
1.5257 721441
1.5269 722881
1.52809 724321
1.52929 725761
1.53048 727201
1.53168 728641
1.53287 730081
1.53407 731521
1.53526 732961
1.53646 734401
1.53765 735841
1.53885 737281
1.54005 738721
1.54124 740161
1.54244 741601
1.54363 743041
1.54483 744481
1.54602 745921
1.54722 747361
1.54841 748801
1.54961 750241
1.5508 751681
1.552 753121
1.55319 754561
1.55439 756001
1.55558 757441
1.55678 758881
1.55797 760321
1.55917 761761
1.56036 763201
1.56156 764641
1.56275 766081
1.56395 767521
1.56514 768961
1.56634 770401
1.56753 771841
1.56873 773281
1.56993 774721
1.57112 776161
1.57606 777601
1.57726 779041
1.57871 780481
1.57991 781921
1.5811 783361
1.5823 784801
1.58349 786241
1.58469 787681
1.58588 789121
1.58708 790561
1.58827 792001
1.58947 793441
1.59066 794881
1.59186 796321
1.59305 797761
1.59425 799201
1.59545 800641
1.59664 802081
1.59784 803521
1.59903 804961
1.60023 806401
1.60142 807841
1.60262 809281
1.60381 810721
1.60501 812161
1.6062 813601
1.6074 815041
1.60859 816481
1.60979 817921
1.61098 819361
1.61218 820801
1.61337 822241
1.61457 823681
1.61576 825121
1.61696 826561
1.61815 828001
1.61935 829441
1.62054 830881
1.62174 832321
1.62293 833761
1.62413 835201
1.62533 836641
1.62652 838081
1.62772 839521
1.62891 840961
1.63011 842401
1.6313 843841
1.6325 845281
1.63369 846721
1.63489 848161
1.63608 849601
1.63728 851041
1.63847 852481
1.63967 853921
1.64086 855361
1.64206 856801
1.64325 858241
1.64445 859681
1.64564 861121
1.64684 862561
1.64803 864001
1.64923 865441
1.65042 866881
1.65162 868321
1.65281 869761
1.65401 871201
1.65895 872641
1.66015 874081
1.6616 875521
1.6628 876961
1.66399 878401
1.66519 879841
1.66638 881281
1.66758 882721
1.66877 884161
1.66997 885601
1.67116 887041
1.67236 888481
1.67355 889921
1.67475 891361
1.67594 892801
1.67714 894241
1.67833 895681
1.67953 897121
1.68073 898561
1.68192 900001
1.68312 901441
1.68431 902881
1.68551 904321
1.6867 905761
1.6879 907201
1.68909 908641
1.69029 910081
1.69148 911521
1.69268 912961
1.69387 914401
1.69507 915841
1.69626 917281
1.69746 918721
1.69865 920161
1.69985 921601
1.70104 923041
1.70224 924481
1.70343 925921
1.70463 927361
1.70582 928801
1.70702 930241
1.70821 931681
1.70941 933121
1.71061 934561
1.7118 936001
1.713 937441
1.71419 938881
1.71539 940321
1.71658 941761
1.71778 943201
1.71897 944641
1.72017 946081
1.72136 947521
1.72256 948961
1.72375 950401
1.72495 951841
1.72614 953281
1.72734 954721
1.72853 956161
1.72973 957601
1.73092 959041
1.73212 960481
1.73331 961921
1.73451 963361
1.7357 964801
1.7369 966241
1.73809 967681
1.74184 969121
1.74304 970561
1.74449 972001
1.74569 973441
1.74688 974881
1.74808 976321
1.74927 977761
1.75047 979201
1.75166 980641
1.75286 982081
1.75405 983521
1.75525 984961
1.75644 986401
1.75764 987841
1.75883 989281
1.76003 990721
1.76122 992161
1.76242 993601
1.76361 995041
1.76481 996481
1.76601 997921
1.7672 999361
1.7684 1000801
1.76959 1002241
1.77079 1003681
1.77198 1005121
1.77318 1006561
1.77437 1008001
1.77557 1009441
1.77676 1010881
1.77796 1012321
1.77915 1013761
1.78035 1015201
1.78154 1016641
1.78274 1018081
1.78393 1019521
1.78513 1020961
1.78632 1022401
1.78752 1023841
1.78871 1025281
1.78991 1026721
1.7911 1028161
1.7923 1029601
1.79349 1031041
1.79469 1032481
1.79589 1033921
1.79708 1035361
1.79828 1036801
1.79947 1038241
1.80067 1039681
1.80186 1041121
1.80306 1042561
1.80425 1044001
1.80545 1045441
1.80664 1046881
1.80784 1048321
1.80903 1049761
1.81023 1051201
1.81142 1052641
1.81262 1054081
1.81381 1055521
1.81501 1056961
1.8162 1058401
1.8174 1059841
1.81859 1061281
1.81979 1062721
1.82098 1064161
1.82218 1065601
1.82593 1067041
1.82712 1068481
1.82873 1069921
1.82992 1071361
1.83112 1072801
1.83231 1074241
1.83351 1075681
1.8347 1077121
1.8359 1078561
1.83709 1080001
1.83829 1081441
1.83948 1082881
1.84068 1084321
1.84187 1085761
1.84307 1087201
1.84426 1088641
1.84546 1090081
1.84665 1091521
1.84785 1092961
1.84904 1094401
1.85024 1095841
1.85143 1097281
1.85263 1098721
1.85382 1100161
1.85502 1101601
1.85621 1103041
1.85741 1104481
1.85861 1105921
1.8598 1107361
1.861 1108801
1.86219 1110241
1.86339 1111681
1.86458 1113121
1.86578 1114561
1.86697 1116001
1.86817 1117441
1.86936 1118881
1.87056 1120321
1.87175 1121761
1.87295 1123201
1.87414 1124641
1.87534 1126081
1.87653 1127521
1.87773 1128961
