62 0.158154000 1
298 0.334881000 1440
300 0.335938000 2880
432 0.434966000 1440
434 0.436161000 2880
437 0.437356000 4320
569 0.535050000 2880
572 0.536481000 4320
574 0.537441000 5760
714 0.634081000 1440
716 0.635135000 2880
719 0.636481000 4320
721 0.637526000 5760
724 0.638881000 7200
726 0.639916000 8640
870 0.734166000 1440
872 0.735361000 2880
875 0.736556000 4320
877 0.737751000 5760
880 0.738946000 7200
882 0.740142000 8640
885 0.741337000 10080
887 0.742532000 11520
890 0.743727000 12960
1044 0.834479000 2880
1048 0.835825000 4320
1051 0.836897000 5760
1055 0.838243000 7200
1058 0.839314000 8640
1062 0.840661000 10080
1065 0.841732000 11520
1069 0.843078000 12960
1072 0.844150000 14400
1076 0.845496000 15840
1079 0.846567000 17280
1082 0.847639000 18720
1249 0.933528000 2880
1252 0.934600000 4320
1258 0.935946000 5760
1260 0.936954000 7200
1264 0.938150000 8640
1267 0.939345000 10080
1271 0.940540000 11520
1274 0.941735000 12960
1278 0.942930000 14400
1281 0.944126000 15840
1285 0.945321000 17280
1288 0.946516000 18720
1292 0.947711000 20160
1295 0.948906000 21600
1299 0.950102000 23040
1301 0.951297000 24480
1305 0.952492000 25920
1307 0.953687000 27360
1473 1.032481000 2880
1476 1.033613000 4320
1479 1.034881000 5760
1482 1.036003000 7200
1485 1.037281000 8640
1489 1.038394000 10080
1493 1.039740000 11520
1497 1.040811000 12960
1501 1.042158000 14400
1505 1.043229000 15840
1509 1.044575000 17280
1513 1.045647000 18720
1517 1.046993000 20160
1521 1.048064000 21600
1525 1.049410000 23040
1529 1.050482000 24480
1533 1.051828000 25920
1536 1.052899000 27360
1541 1.054246000 25920
1544 1.055317000 27360
1550 1.057062000 25920
1555 1.058531000 24480
1561 1.060276000 25920
1565 1.061347000 24480
1570 1.062694000 25920
1574 1.063765000 24480
1579 1.065111000 25920
1757 1.131370000 1440
1761 1.132566000 2880
1764 1.133761000 4320
1769 1.135107000 5760
1772 1.136178000 7200
1777 1.137525000 8640
1780 1.138596000 10080
1785 1.139942000 11520
1788 1.141014000 12960
1793 1.142360000 14400
1796 1.143431000 15840
1801 1.144777000 17280
1804 1.145849000 18720
1809 1.147195000 20160
1812 1.148266000 21600
1817 1.149612000 23040
1820 1.150684000 24480
1825 1.152030000 25920
1828 1.153102000 27360
1834 1.154448000 25920
1837 1.155519000 27360
1842 1.156865000 25920
1846 1.157937000 27360
1851 1.159283000 25920
1855 1.160354000 27360
1862 1.162099000 25920
1866 1.163569000 27360
