2 0.070154000 1
242 0.294881000 1440
244 0.295938000 2880
409 0.418966000 1440
411 0.420161000 2880
414 0.421356000 4320
582 0.543050000 2880
585 0.544481000 4320
587 0.545441000 5760
763 0.666081000 1440
765 0.667135000 2880
768 0.668481000 4320
770 0.669526000 5760
773 0.670881000 7200
775 0.671916000 8640
971 0.790166000 1440
973 0.791361000 2880
976 0.792556000 4320
978 0.793751000 5760
981 0.794946000 7200
983 0.796142000 8640
986 0.797337000 10080
988 0.798532000 11520
991 0.799727000 12960
1193 0.914405000 2880
1197 0.915751000 4320
1200 0.916823000 5760
1204 0.918169000 7200
1207 0.919240000 8640
1211 0.920586000 10080
1214 0.921658000 11520
1218 0.923004000 12960
1221 0.924075000 14400
1226 0.925422000 15840
1229 0.926493000 17280
1232 0.927564000 18720
1487 1.037679000 2880
1490 1.038792000 4320
1495 1.040138000 5760
1498 1.041210000 7200
1503 1.042556000 8640
1506 1.043627000 10080
1511 1.044974000 11520
1514 1.046045000 12960
1519 1.047391000 14400
1522 1.048463000 15840
1527 1.049809000 17280
1530 1.050880000 18720
1534 1.052226000 20160
1537 1.053298000 21600
1542 1.054644000 23040
1545 1.055715000 24480
1551 1.057460000 25920
1557 1.058930000 24480
1859 1.161426000 2880
1864 1.162896000 4320
1871 1.164640000 5760
1876 1.166110000 7200
1882 1.167855000 8640
1888 1.169324000 10080
1894 1.171069000 11520
1899 1.172539000 12960
1906 1.174283000 14400
1911 1.175753000 15840
1917 1.177498000 17280
1923 1.178968000 18720
1929 1.180712000 20160
1934 1.182182000 21600
1942 1.183927000 20160
1946 1.185396000 21600
1954 1.187141000 20160
1958 1.188611000 21600
1964 1.189957000 20160
1968 1.191028000 21600
1973 1.192375000 20160
1978 1.193446000 21600
1982 1.194792000 23040
1986 1.195864000 21600
1992 1.197210000 23040
1995 1.198281000 24480
2001 1.199627000 23040
2299 1.285266000 1440
2305 1.286736000 2880
2312 1.288481000 4320
2316 1.289951000 5760
2323 1.291695000 7200
2328 1.293165000 8640
2334 1.294910000 10080
2340 1.296379000 11520
2347 1.298124000 12960
2351 1.299594000 14400
2358 1.301338000 15840
2363 1.302808000 17280
2369 1.304553000 18720
2375 1.306023000 20160
2382 1.307767000 21600
2387 1.309237000 20160
2394 1.310982000 21600
2400 1.312451000 20160
2406 1.314196000 21600
2411 1.315267000 20160
2415 1.316613000 21600
2421 1.317685000 20160
2425 1.319031000 21600
2429 1.320103000 23040
2434 1.321174000 21600
2439 1.322520000 23040
2442 1.323592000 24480
2449 1.324938000 23040
2452 1.326009000 24480
2459 1.327355000 23040
2462 1.328427000 24480
2467 1.329773000 25920
2472 1.330844000 24480
2477 1.332191000 25920
2480 1.333262000 27360
2487 1.334608000 25920
2490 1.335680000 27360
2495 1.337026000 25920
2499 1.338097000 27360
2504 1.339443000 25920
2509 1.340913000 27360
2516 1.342658000 25920
2805 1.420144000 1440
2811 1.421889000 2880
2817 1.423359000 4320
2823 1.425103000 5760
2828 1.426573000 7200
2835 1.428318000 8640
2840 1.429788000 10080
2846 1.431532000 11520
2852 1.433002000 12960
2858 1.434747000 14400
2863 1.436216000 15840
2869 1.437686000 17280
2875 1.439431000 18720
2880 1.440901000 20160
2886 1.442645000 21600
2892 1.444115000 20160
2898 1.445860000 21600
2904 1.447329000 20160
2910 1.449074000 21600
2916 1.450544000 20160
2922 1.452288000 21600
2929 1.453758000 20160
2934 1.455228000 21600
2942 1.456973000 20160
2947 1.458442000 21600
2955 1.460187000 20160
2960 1.461657000 21600
2968 1.463401000 20160
2973 1.464871000 21600
2981 1.466616000 20160
2986 1.468086000 21600
2994 1.469830000 20160
2999 1.471300000 21600
3007 1.473045000 20160
3012 1.474514000 21600
3019 1.475984000 20160
3025 1.477729000 21600
3032 1.479199000 20160
3038 1.480943000 21600
3045 1.482413000 20160
3051 1.484158000 21600
3058 1.485627000 20160
3064 1.487372000 21600
3071 1.488842000 20160
3077 1.490586000 21600
3084 1.492056000 20160
3089 1.493526000 21600
3097 1.495271000 20160
3102 1.496741000 21600
3110 1.498485000 20160
3115 1.499955000 21600
3123 1.501699000 20160
3128 1.503169000 21600
3136 1.504914000 20160
3141 1.506384000 21600
3149 1.508128000 20160
3154 1.509598000 21600
3162 1.511343000 20160
3167 1.512812000 21600
3174 1.514282000 20160
3180 1.516027000 21600
3187 1.517497000 20160
3193 1.519241000 21600
3357 1.558720000 2880
3363 1.560189000 4320
3368 1.561385000 5760
3374 1.563129000 7200
3380 1.564599000 8640
3388 1.566344000 10080
3393 1.567813000 11520
3400 1.569558000 12960
3407 1.571028000 14400
3413 1.572772000 15840
3419 1.574242000 17280
3427 1.575987000 18720
3432 1.577457000 20160
3439 1.578926000 21600
3447 1.580671000 20160
3453 1.582141000 21600
3461 1.583885000 20160
3467 1.585355000 21600
3475 1.587100000 20160
3481 1.588570000 21600
3489 1.590314000 20160
3495 1.591784000 21600
3503 1.593529000 20160
3509 1.594998000 21600
3517 1.596743000 20160
3523 1.598213000 21600
3530 1.599683000 20160
3537 1.601427000 21600
3544 1.602897000 20160
3551 1.604642000 21600
3558 1.606111000 20160
3565 1.607856000 21600
3572 1.609326000 20160
3579 1.611070000 21600
3586 1.612540000 20160
3593 1.614285000 21600
3600 1.615755000 20160
3607 1.617499000 21600
3614 1.618969000 20160
3620 1.620439000 21600
3628 1.622183000 20160
3634 1.623653000 21600
3642 1.625398000 20160
3648 1.626868000 21600
3656 1.628612000 20160
3662 1.630082000 21600
3670 1.631827000 20160
3676 1.633296000 21600
3684 1.635041000 20160
3690 1.636511000 21600
3697 1.637981000 20160
3704 1.639725000 21600
3711 1.641195000 20160
3718 1.642940000 21600
3725 1.644409000 20160
3732 1.646154000 21600
3739 1.647624000 20160
3746 1.649368000 21600
3753 1.650838000 20160
3760 1.652583000 21600
3767 1.654053000 20160
3774 1.655797000 21600
3781 1.657267000 20160
3787 1.658737000 21600
3795 1.660481000 20160
3801 1.661951000 21600
3809 1.663696000 20160
3815 1.665166000 21600
3823 1.666910000 20160
3829 1.668380000 21600
3837 1.670125000 20160
3843 1.671594000 21600
3851 1.673339000 20160
3857 1.674809000 21600
3865 1.676553000 20160
3871 1.678023000 21600
3878 1.679493000 20160
3885 1.681238000 21600
3892 1.682708000 21600
3899 1.684452000 23040
3906 1.685922000 21600
3913 1.687666000 23040
3920 1.689136000 21600
3927 1.690881000 23040
3934 1.692351000 21600
3941 1.694095000 23040
3948 1.695565000 21600
3954 1.697035000 23040
3962 1.698779000 21600
3968 1.700249000 23040
3976 1.701994000 21600
3982 1.703464000 23040
3990 1.705208000 23040
3997 1.706678000 24480
4005 1.708423000 25920
4012 1.709893000 27360
4020 1.711637000 28800
4027 1.713107000 30240
4035 1.714851000 31680
4042 1.716321000 33120
4049 1.717791000 34560
4057 1.719536000 36000
4068 1.721802000 37440
4076 1.723547000 38880
4083 1.725017000 40320
4091 1.726761000 41760
4098 1.728231000 43200
4106 1.729976000 44640
4113 1.731446000 46080
4121 1.733190000 47520
4128 1.734660000 48960
4135 1.736130000 50400
4143 1.737874000 51840
4150 1.739344000 53280
4158 1.741089000 54720
4164 1.742559000 56160
4173 1.744303000 57600
4180 1.745773000 59040
4188 1.747517000 60480
4195 1.748987000 61920
4203 1.750732000 63360
4210 1.752202000 64800
4218 1.753946000 66240
4225 1.755416000 67680
4232 1.756886000 69120
4240 1.758631000 70560
4247 1.760100000 72000
4255 1.761845000 73440
4262 1.763315000 74880
4270 1.765059000 76320
4277 1.766529000 77760
4285 1.768274000 79200
4292 1.769744000 80640
4300 1.771488000 82080
4307 1.772958000 83520
4315 1.774702000 84960
4322 1.776172000 86400
4329 1.777642000 87840
4337 1.779387000 89280
4344 1.780857000 90720
4352 1.782601000 92160
4359 1.784071000 95040
4367 1.785816000 96480
4374 1.787285000 97920
4382 1.789030000 99360
4389 1.790500000 100800
4397 1.792244000 102240
4404 1.793714000 103680
4411 1.795184000 105120
4419 1.796929000 106560
4426 1.798398000 108000
4434 1.800143000 109440
4441 1.801613000 110880
4449 1.803357000 112320
4456 1.804827000 113760
4464 1.806572000 115200
4471 1.808042000 116640
4479 1.809786000 118080
4486 1.811256000 119520
4494 1.813001000 120960
4501 1.814470000 122400
4508 1.815940000 123840
4516 1.817685000 125280
4523 1.819155000 126720
4531 1.820899000 128160
4538 1.822369000 129600
4546 1.824114000 131040
4553 1.825583000 132480
4561 1.827328000 133920
4568 1.828798000 135360
4576 1.830542000 136800
4583 1.832012000 138240
4590 1.833482000 141120
4598 1.835227000 142560
4605 1.836696000 144000
4613 1.838441000 145440
4620 1.839911000 146880
4628 1.841655000 148320
4635 1.843125000 149760
4643 1.844870000 151200
4650 1.846340000 152640
4658 1.848084000 154080
4665 1.849554000 155520
4673 1.851299000 156960
4680 1.852768000 158400
4687 1.854238000 159840
4695 1.855983000 161280
4702 1.857453000 162720
4710 1.859197000 164160
4712 1.859596000 165600
4719 1.861065000 167040
4727 1.862810000 168480
4734 1.864280000 169920
4742 1.866024000 171360
4749 1.867494000 172800
4757 1.869239000 174240
4764 1.870709000 175680
4772 1.872453000 177120
4779 1.873923000 178560
4786 1.875393000 180000
4794 1.877137000 181440
4801 1.878607000 182880
4809 1.880352000 184320
4816 1.881822000 185760
4824 1.883566000 187200
4831 1.885036000 188640
4839 1.886781000 190080
4846 1.888250000 191520
4854 1.889995000 194400
4861 1.891465000 195840
4868 1.892935000 1440
5044 1.930669000 1440
5051 1.932138000 105120
5059 1.933883000 106560
5067 1.935627000 108000
5075 1.937372000 109440
5081 1.938842000 110880
5089 1.940586000 112320
5096 1.942056000 113760
5103 1.943801000 115200
5110 1.945271000 116640
5118 1.947015000 118080
5124 1.948485000 119520
5132 1.950230000 120960
5141 1.952098000 76320
5148 1.953444000 77760
5156 1.955312000 79200
5162 1.956658000 80640
5170 1.958527000 82080
5177 1.959996000 83520
5185 1.961741000 84960
5192 1.963211000 86400
5200 1.964955000 87840
5207 1.966425000 89280
5215 1.968170000 90720
5222 1.969640000 92160
5229 1.970986000 93600
5237 1.972854000 95040
5244 1.974200000 1440
5251 1.975670000 96480
5258 1.977140000 97920
5266 1.978884000 99360
5273 1.980354000 100800
5281 1.982099000 102240
5288 1.983569000 103680
5296 1.985313000 105120
5303 1.986783000 106560
5311 1.988528000 108000
5318 1.989997000 109440
5326 1.991742000 110880
5333 1.993212000 112320
