1	0.62208
2	5.95584
3	6.75072
4	5.92128
5	5.96736
6	6.19776
7	6.5664
8	6.93504
9	7.34976
10	7.69536
11	7.9488
12	5.85216
13	4.30848
14	4.8384
15	5.11488
16	5.85216
17	6.08256
18	6.336
19	6.70464
20	7.49952
21	7.74144
22	7.87968
23	8.1216
24	4.84992
25	4.64256
26	4.97664
27	5.34528
28	5.7024
29	6.12864
30	6.52032
