1	0.41472
2	5.17248
3	6.76224
4	7.41888
5	7.58016
6	8.2368
7	8.28288
8	5.0688
9	4.71168
10	5.0688
11	5.62176
12	5.95584
13	6.49728
14	6.76224
15	7.2
16	7.76448
17	7.97184
18	5.86368
19	4.4352
20	4.74624
21	5.25312
22	5.62176
23	6.38208
24	6.5088
25	6.87744
26	7.55712
27	7.69536
28	6.37056
29	4.05504
30	4.63104
