1	3.99744
2	7.09632
3	5.08032
4	5.82912
5	8.62848
6	6.42816
7	5.28768
8	3.2832
9	3.38688
10	3.69792
11	2.55744
12	2.88
13	3.3408
14	4.5504
15	4.07808
16	3.5136
17	3.81312
18	5.184
19	2.62656
20	4.35456
21	3.54816
22	3.3984
23	1.3824
24	2.44224
25	3.9744
26	5.184
27	5.21856
28	8.09856
29	5.80608
30	6.72768
