1	3.37536
2	4.63104
3	6.26688
4	7.98336
5	6.92352
6	6.048
7	7.78752
8	7.1424
9	5.96736
10	8.34048
11	6.70464
12	6.048
13	7.78752
14	6.912
15	5.96736
16	7.72992
17	7.07328
18	5.90976
19	7.55712
20	7.10784
21	5.88672
22	7.40736
23	7.41888
24	5.69088
25	7.30368
26	7.62624
27	5.5872
28	7.21152
29	7.70688
30	5.5296
