0.399742000 0.103651
0.525979000 0.10380299999999998
0.652064000 0.10365099999999994
0.776971000 0.10366900000000001
0.780556000 0.10486300000000004
0.903056000 0.10365199999999997
0.906641000 0.104846
0.910227000 0.10604199999999997
1.029158000 0.10366900000000001
1.032743000 0.10486299999999993
1.036329000 0.10605900000000001
1.039915000 0.10725499999999988
1.154047000 0.10365099999999994
1.157633000 0.104846
1.161219000 0.10604199999999997
1.164804000 0.10723700000000003
1.168390000 0.10843200000000008
1.171975000 0.10962699999999992
1.278954000 0.10366799999999987
1.282540000 0.10486400000000007
1.286126000 0.10605900000000013
1.289711000 0.10725399999999996
1.293297000 0.10844999999999994
1.296882000 0.10964400000000007
1.300468000 0.11084000000000005
1.304054000 0.1120350000000001
1.307639000 0.11322999999999994
1.403844000 0.10365100000000016
1.407430000 0.10484699999999991
1.411015000 0.10604099999999983
1.414601000 0.10723700000000003
1.418186000 0.10843199999999986
1.421772000 0.10962700000000014
1.425358000 0.1108229999999999
1.428943000 0.11201700000000003
1.432529000 0.11321300000000001
1.436114000 0.11440799999999984
1.439700000 0.1156029999999999
1.443286000 0.1167990000000001
1.446871000 0.11799300000000001
1.450457000 0.11918900000000021
1.529946000 0.1036680000000001
1.533532000 0.10486399999999985
1.537117000 0.10605900000000013
1.540703000 0.10725399999999996
1.544289000 0.10844999999999994
1.547874000 0.10964400000000007
1.551460000 0.11084000000000005
1.555045000 0.1120350000000001
1.558631000 0.11323000000000016
1.562217000 0.11442599999999992
1.565802000 0.11561999999999983
1.569388000 0.11681600000000003
1.572973000 0.11801099999999987
1.576559000 0.11920600000000015
1.580145000 0.1204019999999999
1.583730000 0.12159600000000004
1.587316000 0.12279200000000001
1.590901000 0.12398699999999985
1.594487000 0.1251819999999999
1.598073000 0.1263780000000001
1.601658000 0.12757200000000002
1.656031000 0.10365099999999994
1.659617000 0.10484699999999991
1.663202000 0.10604100000000005
1.666788000 0.10723700000000003
1.670373000 0.10843200000000008
1.673959000 0.10962699999999992
1.677545000 0.11082300000000012
1.681130000 0.11201700000000003
1.684716000 0.11321300000000001
1.688301000 0.11440800000000007
1.691887000 0.1156029999999999
1.695473000 0.1167990000000001
1.699058000 0.11799300000000001
1.702644000 0.11918899999999999
1.706229000 0.12038400000000005
1.709815000 0.1215790000000001
1.713401000 0.12277499999999986
1.716986000 0.123969
1.720572000 0.12516499999999997
1.724157000 0.12636000000000003
1.727743000 0.12755500000000008
1.731329000 0.12875099999999984
1.734914000 0.12994499999999998
1.738500000 0.13114099999999995
1.742085000 0.132336
1.745671000 0.13353100000000007
1.749257000 0.13472700000000004
1.752842000 0.13592099999999996
1.756428000 0.13711700000000016
1.760013000 0.138312
1.763599000 0.13950699999999983
1.780938000 0.10366900000000001
1.784524000 0.10486400000000007
1.788109000 0.1060589999999999
1.791695000 0.10725399999999996
1.795280000 0.10844900000000002
1.798866000 0.10964499999999999
1.802452000 0.11084000000000005
1.806037000 0.11203499999999988
1.809623000 0.11322999999999994
1.813208000 0.114425
1.816794000 0.11562099999999997
1.820380000 0.11681600000000003
1.823965000 0.11801100000000009
1.827551000 0.11920599999999992
1.831136000 0.1204010000000002
1.834722000 0.12159699999999996
1.838308000 0.12279200000000001
1.841893000 0.12398700000000007
1.845479000 0.12518200000000013
1.849064000 0.12637699999999996
1.852650000 0.12757299999999994
1.856236000 0.128768
1.859821000 0.12996300000000005
1.863407000 0.1311580000000001
1.866992000 0.13235299999999994
1.870578000 0.13354900000000014
1.874164000 0.13474399999999997
1.877749000 0.1359389999999998
1.881335000 0.1371340000000001
1.884920000 0.13832899999999992
1.888506000 0.13952500000000012
1.892092000 0.14072000000000018
1.895677000 0.141915
1.899263000 0.14310999999999985
1.902848000 0.14430500000000013
1.906434000 0.14550099999999988
1.910020000 0.14669600000000016
1.913605000 0.147891
1.917191000 0.14908600000000005
1.920776000 0.1502810000000001
1.924362000 0.15147699999999986
1.927948000 0.15267199999999992
1.931533000 0.15386699999999998
1.935119000 0.15506200000000003
1.938704000 0.1562570000000001
1.942290000 0.15745300000000007
1.945876000 0.1586479999999999
1.949461000 0.14608900000000014
1.953047000 0.1472849999999999
1.956632000 0.14847999999999995
1.960218000 0.149675
1.963803000 0.15087000000000006
1.967389000 0.15206500000000012
1.970975000 0.15326099999999987
1.974560000 0.15445600000000015
1.978146000 0.15565099999999998
1.981731000 0.15684599999999982
1.985317000 0.1580410000000001
1.988903000 0.15923700000000007
1.992488000 0.16043200000000013
1.996074000 0.16162699999999997
1.999659000 0.16282200000000002
2.003245000 0.16401700000000008
2.006831000 0.16521300000000005
2.010416000 0.1664080000000001
2.014002000 0.16760300000000017
2.017587000 0.16879799999999978
2.021173000 0.16999300000000006
2.024759000 0.17118900000000004
2.028344000 0.1723840000000001
2.031930000 0.17357899999999993
2.035515000 0.1747740000000002
2.039101000 0.17596900000000004
2.042687000 0.17716500000000002
2.046272000 0.17836000000000007
2.049858000 0.1795549999999999
2.053443000 0.1807500000000002
2.057029000 0.18194500000000002
2.060615000 0.18314099999999978
2.064200000 0.18433600000000006
2.067786000 0.1855309999999999
2.071371000 0.18672600000000017
2.074957000 0.187921
2.078543000 0.18911699999999976
2.080933000 0.18911699999999998
2.084519000 0.19031199999999981
2.088104000 0.19150699999999987
2.091690000 0.19270199999999993
2.095275000 0.19389699999999999
2.098861000 0.19509299999999996
2.102447000 0.19628800000000024
2.106032000 0.19748299999999985
2.109618000 0.19867800000000013
2.113203000 0.19987299999999997
2.116789000 0.20106899999999972
2.120375000 0.20226400000000022
2.123960000 0.20345899999999983
2.127546000 0.2046540000000001
2.131131000 0.20584899999999995
2.134717000 0.20704500000000015
2.138303000 0.20823999999999998
2.141888000 0.20943499999999982
2.145474000 0.2106300000000001
2.149059000 0.21182499999999993
2.152645000 0.21302100000000013
2.156231000 0.21421599999999996
2.159816000 0.21541100000000024
2.163402000 0.21660600000000008
2.166987000 0.21780100000000013
2.170573000 0.2189970000000001
2.174159000 0.22019199999999994
2.177744000 0.22138700000000022
2.180135000 0.221387
2.183720000 0.22258200000000006
2.187306000 0.22377800000000003
2.190891000 0.22474300000000014
2.194477000 0.2259390000000001
2.198062000 0.22713400000000017
2.201648000 0.228329
2.205234000 0.22952499999999998
2.208819000 0.23071900000000012
2.212405000 0.23191499999999987
2.216219000 0.23333900000000019
2.219576000 0.23430499999999999
2.223162000 0.23550099999999996
2.226747000 0.2366950000000001
2.230333000 0.23789099999999985
2.232723000 0.23789100000000007
2.236309000 0.2390859999999999
2.239894000 0.24028099999999997
2.243480000 0.24147600000000002
2.247066000 0.24267199999999978
2.250651000 0.24386699999999983
2.254635000 0.24546
2.257822000 0.24625699999999995
2.261408000 0.2474529999999997
2.264994000 0.2486480000000002
2.268579000 0.24984299999999982
2.272165000 0.2510380000000003
2.275750000 0.25223299999999993
2.279336000 0.2534289999999997
2.282922000 0.2546240000000002
2.286507000 0.2558189999999998
2.288898000 0.25581900000000024
2.292483000 0.25701399999999985
2.296069000 0.25821000000000005
2.299654000 0.25940399999999997
2.303240000 0.26060000000000016
2.306826000 0.2617950000000002
2.310411000 0.2629900000000003
2.313997000 0.26418600000000003
2.317582000 0.26537999999999995
2.321168000 0.26657600000000015
2.324982000 0.2679990000000001
2.328568000 0.2691950000000003
2.332154000 0.27039100000000005
2.335510000 0.2713560000000004
2.337901000 0.27135700000000007
2.341486000 0.272551
2.345072000 0.2737470000000002
2.348658000 0.27494299999999994
2.352243000 0.2761370000000003
2.355829000 0.27733300000000005
2.359813000 0.2789259999999998
2.363398000 0.2801210000000003
2.366984000 0.28131700000000004
2.370570000 0.28251199999999965
2.373757000 0.28330900000000003
2.377342000 0.28450299999999995
2.379733000 0.2845040000000001
2.383318000 0.28569900000000015
2.386904000 0.28689399999999976
2.390490000 0.2892789999999996
2.391685000 0.2892779999999999
2.392880000 0.2892779999999999
2.394075000 0.2892779999999999
2.395270000 0.2892779999999999
2.396466000 0.28927900000000006
2.397661000 0.2892779999999999
2.398856000 0.2892779999999999
2.400051000 0.2892779999999999
2.401246000 0.2892779999999999
2.402442000 0.28927900000000006
2.403637000 0.2892779999999999
2.404832000 0.2892779999999999
2.406027000 0.2892779999999999
2.407222000 0.2892779999999999
2.408418000 0.28927900000000006
2.409613000 0.2892779999999999
2.410808000 0.2892779999999999
2.412003000 0.2892779999999999
2.413198000 0.2892779999999999
2.414394000 0.28927900000000006
2.415589000 0.28927800000000037
2.416784000 0.2892779999999999
2.417979000 0.2892779999999999
2.419174000 0.2892779999999999
2.420370000 0.28927900000000006
2.421565000 0.28927800000000037
2.422760000 0.2892779999999999
2.423955000 0.2892779999999999
2.425150000 0.2892779999999999
2.426346000 0.28927900000000006
2.427541000 0.28927800000000037
2.428736000 0.2892779999999999
2.430160000 0.28950699999999996
2.431355000 0.28950699999999996
2.432550000 0.28950699999999996
2.433746000 0.2895070000000004
2.434941000 0.28950699999999996
2.436136000 0.28950699999999996
2.437331000 0.28950699999999996
2.438526000 0.28950699999999996
2.439722000 0.28950699999999996
2.440917000 0.28950699999999996
2.442112000 0.28950699999999996
2.443307000 0.28950699999999996
2.444502000 0.28950699999999996
2.445698000 0.28950699999999996
2.446893000 0.2895070000000004
2.448088000 0.28950699999999996
2.449283000 0.28950699999999996
2.450478000 0.28950699999999996
2.451445000 0.2892779999999999
2.452640000 0.28927800000000037
2.453835000 0.28927800000000037
2.455030000 0.2892779999999999
2.456225000 0.2892779999999999
2.457421000 0.2892779999999999
2.458616000 0.2892779999999999
2.459811000 0.28927800000000037
2.461006000 0.2892779999999999
2.462201000 0.2892779999999999
2.463397000 0.2892779999999999
2.464990000 0.2896759999999996
2.466185000 0.28967600000000004
2.467381000 0.2896770000000002
2.468576000 0.2896770000000002
2.469771000 0.28967600000000004
2.470966000 0.28967600000000004
2.472161000 0.28967600000000004
2.473357000 0.2896770000000002
2.474552000 0.2896770000000002
2.475747000 0.28967600000000004
2.476942000 0.28967600000000004
2.478137000 0.2896759999999996
2.479333000 0.2896770000000002
2.480528000 0.2896770000000002
2.481723000 0.28967600000000004
2.482918000 0.28967600000000004
2.484113000 0.2896759999999996
2.485309000 0.2896770000000002
2.486105000 0.2892779999999999
2.487301000 0.2892779999999999
2.488496000 0.2892779999999999
2.489691000 0.2892779999999999
2.490886000 0.2892710000000003
2.492081000 0.2892710000000003
2.493277000 0.289272
2.494472000 0.289272
2.495667000 0.289272
2.496862000 0.2892710000000003
2.498057000 0.2892710000000003
2.499253000 0.289272
2.500448000 0.289272
2.501643000 0.289272
2.502838000 0.2892710000000003
2.504033000 0.2892710000000003
2.505229000 0.289272
2.506424000 0.289272
2.507619000 0.289272
2.508814000 0.2892710000000003
2.510009000 0.2892710000000003
2.511205000 0.289272
2.512400000 0.289272
2.513595000 0.289272
2.514790000 0.2892710000000003
2.515985000 0.2892710000000003
2.517181000 0.289272
2.518376000 0.289272
2.519571000 0.289272
2.520766000 0.2892710000000003
2.521961000 0.2892710000000003
2.523157000 0.289272
2.524352000 0.289272
2.525547000 0.289272
2.526742000 0.28927099999999983
2.527937000 0.2892710000000003
2.529133000 0.289272
2.530328000 0.289272
2.531523000 0.289272
2.532718000 0.28927099999999983
2.533913000 0.2892710000000003
2.535337000 0.2895000000000003
2.536533000 0.289501
2.537728000 0.289501
2.538923000 0.289501
2.540118000 0.2895000000000003
2.541313000 0.28949400000000036
2.542509000 0.28949500000000006
2.543704000 0.2894939999999999
2.544899000 0.2894939999999999
2.546094000 0.2894939999999999
2.547289000 0.2894939999999999
2.548485000 0.28949500000000006
2.549680000 0.2894939999999999
2.550875000 0.2894939999999999
