1	0.10368
2	1.31328
3	4.40064
4	9.74592
5	8.20224
6	8.57088
7	8.60544
8	8.72064
9	8.6976
10	8.5824
11	7.1424
12	5.39136
13	4.68864
14	4.88448
15	4.84992
16	4.90752
17	5.42592
18	5.66784
19	5.8176
20	5.79456
21	5.80608
22	5.85216
23	6.5088
24	6.6816
25	6.77376
26	6.72768
27	6.72768
28	7.01568
29	7.38432
30	7.58016
