164 0.234154000 1
275 0.314881000 1440
277 0.315938000 2880
348 0.366966000 1440
350 0.368161000 2880
353 0.369356000 4320
420 0.419050000 2880
423 0.420481000 4320
425 0.421441000 5760
495 0.470081000 1440
497 0.471135000 2880
500 0.472481000 4320
502 0.473526000 5760
505 0.474881000 7200
507 0.475916000 8640
574 0.522166000 1440
576 0.523361000 2880
579 0.524556000 4320
581 0.525751000 5760
584 0.526946000 7200
586 0.528142000 8640
589 0.529337000 10080
591 0.530532000 11520
594 0.531727000 12960
661 0.574250000 2880
664 0.575681000 4320
666 0.576641000 5760
669 0.578081000 7200
671 0.579031000 8640
675 0.580481000 10080
678 0.581552000 11520
682 0.582898000 12960
685 0.583970000 14400
689 0.585316000 15840
692 0.586387000 17280
694 0.587398000 18720
752 0.625281000 2880
754 0.626335000 4320
757 0.627681000 5760
759 0.628726000 7200
762 0.630081000 8640
764 0.631116000 10080
767 0.632481000 11520
769 0.633506000 12960
772 0.634881000 14400
774 0.635897000 15840
777 0.637281000 17280
779 0.638287000 18720
782 0.639681000 20160
784 0.640678000 21600
787 0.642081000 23040
789 0.643068000 24480
792 0.644481000 25920
794 0.645458000 27360
860 0.676170000 2880
865 0.677613000 4320
868 0.678685000 5760
872 0.680031000 7200
874 0.680951000 8640
877 0.682146000 10080
879 0.683342000 11520
882 0.684537000 12960
884 0.685732000 14400
887 0.686927000 15840
889 0.688122000 17280
892 0.689318000 18720
894 0.690513000 20160
897 0.691708000 21600
900 0.692903000 23040
903 0.694098000 24480
906 0.695294000 25920
909 0.696489000 27360
913 0.697684000 25920
916 0.698881000 27360
920 0.700074000 25920
923 0.701281000 27360
926 0.702465000 25920
929 0.703681000 27360
932 0.704855000 25920
935 0.706081000 27360
938 0.707246000 25920
972 0.727060000 4320
975 0.728481000 5760
978 0.729450000 4320
981 0.730881000 5760
983 0.731841000 7200
986 0.733281000 8640
988 0.734231000 10080
991 0.735681000 11520
993 0.736622000 12960
996 0.738081000 14400
998 0.739012000 15840
1001 0.740481000 17280
1003 0.741402000 18720
1005 0.742598000 20160
1008 0.743793000 21600
1010 0.744988000 23040
1013 0.746183000 24480
1015 0.747378000 25920
1018 0.748574000 27360
1022 0.749849000 25920
1026 0.751279000 27360
1030 0.752351000 25920
1034 0.753697000 27360
1038 0.754768000 25920
1042 0.756114000 27360
1046 0.757186000 25920
1050 0.758532000 27360
1054 0.759603000 25920
1059 0.761348000 27360
1064 0.762818000 25920
1070 0.764562000 24480
1073 0.765634000 25920
1078 0.766980000 24480
1081 0.768051000 25920
1086 0.769398000 24480
1089 0.770469000 25920
1095 0.771815000 24480
1098 0.772887000 25920
1104 0.774233000 24480
1107 0.775304000 25920
1112 0.776252000 24480
1114 0.776925000 25920
1121 0.779370000 24480
1124 0.780566000 25920
1129 0.781761000 24480
1132 0.782956000 25920
1136 0.784151000 24480
1140 0.785346000 25920
1142 0.786542000 27360
1147 0.787737000 25920
1149 0.788932000 27360
1154 0.790127000 25920
1156 0.791322000 27360
1161 0.792518000 25920
1163 0.793713000 27360
1167 0.794908000 25920
1170 0.796103000 27360
1174 0.797298000 25920
1176 0.798494000 27360
1180 0.799689000 25920
1182 0.800884000 27360
1186 0.802081000 25920
1188 0.803274000 27360
1192 0.804481000 25920
1194 0.805665000 27360
1198 0.806881000 25920
1200 0.808055000 27360
1204 0.809281000 25920
1206 0.810446000 27360
1210 0.811681000 25920
1212 0.812836000 27360
1216 0.814081000 25920
1218 0.815226000 27360
1222 0.816481000 25920
1224 0.817617000 27360
1228 0.818881000 25920
1230 0.820007000 27360
1234 0.821281000 25920
1236 0.822398000 27360
1240 0.823681000 25920
1242 0.824788000 27360
1246 0.826081000 25920
1248 0.827178000 27360
1252 0.828481000 25920
1254 0.829569000 27360
1258 0.830881000 25920
1260 0.831959000 27360
1264 0.833281000 25920
1266 0.834350000 27360
1270 0.835681000 25920
1272 0.836740000 27360
1276 0.838081000 25920
1278 0.839130000 27360
1282 0.840481000 25920
1284 0.841521000 27360
1288 0.842881000 25920
1290 0.843911000 27360
1294 0.845281000 25920
1296 0.846302000 27360
1300 0.847681000 25920
1302 0.848692000 27360
1307 0.850081000 25920
1311 0.851551000 27360
