58 0.153154000 1
266 0.309742000 1440
269 0.310938000 2880
393 0.399827000 1440
396 0.401281000 2880
398 0.402218000 4320
526 0.490170000 2880
528 0.491366000 4320
532 0.492561000 5760
672 0.579430000 1440
676 0.580879000 2880
679 0.581951000 4320
683 0.583297000 5760
686 0.584368000 7200
690 0.585714000 8640
843 0.669769000 1440
847 0.670964000 2880
849 0.672159000 4320
853 0.673354000 5760
855 0.674550000 7200
859 0.675745000 8640
862 0.676940000 10080
867 0.678286000 11520
870 0.679358000 12960
1056 0.760277000 2880
1062 0.762021000 4320
1066 0.763491000 5760
1072 0.765235000 7200
1075 0.766307000 8640
1080 0.767653000 10080
1083 0.768724000 11520
1088 0.770071000 12960
1092 0.771142000 14400
1097 0.772488000 15840
1101 0.773560000 17280
1105 0.774631000 18720
1304 0.849365000 2880
1309 0.850878000 4320
1315 0.852622000 5760
1319 0.854092000 7200
1325 0.855837000 8640
1330 0.857306000 10080
1335 0.859051000 11520
1340 0.860521000 12960
1346 0.862265000 14400
1350 0.863735000 15840
1356 0.865480000 17280
1361 0.866950000 18720
1366 0.868694000 20160
1371 0.870164000 21600
1379 0.871908000 20160
1383 0.873378000 21600
1391 0.875123000 20160
1395 0.876593000 21600
1578 0.938255000 2880
1582 0.939681000 4320
1586 0.940752000 5760
1590 0.942098000 7200
1594 0.943170000 8640
1598 0.944516000 10080
1602 0.945587000 11520
1606 0.946934000 12960
1610 0.948005000 14400
1614 0.949351000 15840
1618 0.950423000 17280
1622 0.951893000 18720
1628 0.953637000 20160
1633 0.955107000 21600
1638 0.956851000 23040
1643 0.958321000 24480
1650 0.960066000 23040
1654 0.961536000 24480
1661 0.963280000 23040
1667 0.964750000 21600
1672 0.966495000 23040
1678 0.967964000 21600
1685 0.969709000 20160
1689 0.971179000 21600
1697 0.972923000 20160
1702 0.974393000 21600
1709 0.976138000 20160
1883 1.027279000 1440
1887 1.028645000 2880
1891 1.029716000 4320
1895 1.031062000 5760
1899 1.032134000 7200
1903 1.033480000 8640
1907 1.034552000 10080
1911 1.035898000 11520
1915 1.036969000 12960
1919 1.038315000 14400
1923 1.039387000 15840
1927 1.040733000 17280
1931 1.041804000 18720
1935 1.043150000 20160
1939 1.044222000 21600
1943 1.045568000 23040
1947 1.046639000 24480
1951 1.047986000 25920
1955 1.049057000 27360
1960 1.050403000 25920
1964 1.051475000 27360
1969 1.052821000 25920
1974 1.054291000 27360
1981 1.056035000 25920
1986 1.057505000 24480
1992 1.059250000 25920
1998 1.060719000 24480
2005 1.062464000 23040
2009 1.063934000 24480
2015 1.065404000 23040
2021 1.067148000 21600
2026 1.068618000 23040
2033 1.070363000 21600
2039 1.071832000 20160
2046 1.073577000 21600
2052 1.075047000 20160
2059 1.076791000 21600
2066 1.078261000 20160
2073 1.080006000 21600
2079 1.081476000 20160
2087 1.083220000 21600
2093 1.084690000 20160
2252 1.121681000 1440
2258 1.123028000 2880
2262 1.124099000 4320
2268 1.125445000 5760
2272 1.126517000 7200
2278 1.127863000 8640
2282 1.128934000 10080
2288 1.130280000 11520
2292 1.131352000 12960
2298 1.132698000 14400
2302 1.133769000 15840
2307 1.135116000 17280
2311 1.136187000 18720
2316 1.137533000 20160
2320 1.138605000 21600
2325 1.139951000 23040
2329 1.141022000 24480
2334 1.142368000 25920
2338 1.143440000 27360
2344 1.144786000 25920
2348 1.145857000 27360
2354 1.147203000 25920
2358 1.148275000 27360
2364 1.149621000 25920
2368 1.150693000 27360
2374 1.152039000 25920
2378 1.153110000 27360
2383 1.154182000 25920
2388 1.155528000 27360
2393 1.156599000 25920
2398 1.157945000 27360
2403 1.159017000 25920
2409 1.160761000 27360
2415 1.162231000 25920
2423 1.163976000 24480
2428 1.165446000 25920
2436 1.167190000 24480
2442 1.168660000 23040
2448 1.170405000 24480
2454 1.171874000 23040
2462 1.173619000 21600
2467 1.175089000 23040
2475 1.176833000 21600
2481 1.178303000 20160
2487 1.180048000 21600
2493 1.181518000 20160
2501 1.183262000 21600
2507 1.184732000 20160
2515 1.186476000 21600
2521 1.187946000 20160
2528 1.189691000 21600
2535 1.191161000 20160
2542 1.192905000 21600
2548 1.194375000 20160
2556 1.196120000 21600
2562 1.197590000 20160
2569 1.199334000 21600
2575 1.200804000 20160
2582 1.202548000 21600
2588 1.204018000 20160
2595 1.205763000 21600
2601 1.207233000 20160
2608 1.208977000 21600
2679 1.226024000 5760
2683 1.227370000 7200
2690 1.228840000 5760
2696 1.230585000 7200
2703 1.232054000 8640
2708 1.233524000 10080
2715 1.235269000 11520
2722 1.236739000 12960
2728 1.238483000 14400
2734 1.239953000 15840
2742 1.241698000 17280
2747 1.243168000 18720
2754 1.244912000 20160
2761 1.246382000 21600
2768 1.248126000 20160
2774 1.249596000 21600
2780 1.251066000 20160
2787 1.252811000 21600
2793 1.254281000 20160
2800 1.256025000 21600
2804 1.257097000 20160
2810 1.258443000 21600
2814 1.259514000 23040
