1	6.43968
2	7.62624
3	6.52032
4	6.09408
5	6.76224
6	6.00192
7	6.57792
8	5.74848
9	7.78752
10	7.44192
11	7.81056
12	6.94656
13	7.26912
14	6.86592
15	6.58944
16	6.98112
17	5.88672
18	6.53184
19	5.92128
20	7.84512
21	7.41888
22	7.82208
23	6.912
24	7.32672
25	6.84288
26	6.70464
27	6.92352
28	5.94432
29	6.65856
30	5.76
