1	0.27648
2	4.7232
3	7.64928
4	6.12864
5	6.49728
6	7.06176
7	7.2
8	7.7184
9	4.94208
10	4.23936
11	4.52736
12	5.13792
13	5.2416
14	5.76
15	6.11712
16	6.37056
17	6.86592
18	7.06176
19	7.5456
20	4.87296
21	4.13568
22	4.4352
23	5.0688
24	5.184
25	5.7024
26	6.07104
27	6.28992
28	6.80832
29	6.9696
30	7.49952
