1	1.62432
2	1.54368
3	2.08512
4	1.22112
5	1.69344
6	1.86624
7	1.2672
8	2.94912
9	1.07136
10	1.54368
11	1.46304
12	1.79712
13	0.96768
14	1.29024
15	1.94688
16	0.78336
17	1.88928
18	0.87552
19	1.73952
20	3.06432
21	3.92832
22	1.6704
23	1.4976
24	1.56672
25	0.04608
26	0.66816
27	1.22112
28	1.85472
29	1.728
30	1.37088
