10 0.122154000 1
17 0.154742000 1440
18 0.155938000 2880
21 0.182827000 1440
23 0.184022000 2880
25 0.185218000 4320
31 0.210912000 2880
32 0.212107000 4320
33 0.213302000 5760
43 0.237802000 1440
44 0.238997000 2880
45 0.240192000 4320
46 0.241387000 5760
48 0.242582000 7200
50 0.243778000 8640
58 0.265886000 1440
59 0.267082000 2880
60 0.268277000 4320
61 0.269472000 5760
63 0.270667000 7200
65 0.271862000 8640
67 0.273058000 10080
69 0.274253000 11520
71 0.275448000 12960
82 0.293971000 5760
84 0.295166000 7200
86 0.296362000 5760
88 0.297557000 7200
89 0.298752000 8640
91 0.299947000 10080
92 0.301142000 11520
93 0.302338000 12960
95 0.303533000 14400
96 0.304728000 15840
97 0.305923000 17280
98 0.307118000 18720
111 0.321058000 11520
113 0.322056000 12960
116 0.323251000 11520
118 0.324446000 12960
121 0.325642000 11520
123 0.326837000 12960
126 0.328032000 11520
127 0.329227000 12960
128 0.330422000 14400
129 0.331618000 15840
130 0.332813000 17280
131 0.334008000 18720
132 0.335203000 20160
134 0.336398000 21600
135 0.337594000 23040
137 0.338789000 24480
138 0.339984000 25920
141 0.341179000 27360
148 0.347947000 20160
149 0.349142000 21600
151 0.350338000 20160
152 0.351533000 21600
154 0.352728000 20160
155 0.353923000 21600
157 0.355118000 20160
158 0.356314000 21600
162 0.357573000 20160
165 0.358768000 21600
169 0.359963000 20160
171 0.361158000 21600
174 0.362354000 20160
176 0.363549000 21600
178 0.364744000 23040
180 0.365939000 24480
182 0.367134000 25920
184 0.368330000 27360
187 0.369525000 25920
189 0.370720000 27360
192 0.371915000 25920
194 0.373110000 27360
197 0.374306000 25920
199 0.375501000 27360
202 0.376696000 25920
204 0.377891000 27360
208 0.379022000 25920
209 0.380218000 27360
213 0.381413000 25920
214 0.382608000 27360
217 0.383803000 25920
218 0.384998000 27360
221 0.386194000 25920
222 0.387389000 27360
225 0.388584000 25920
226 0.389779000 27360
229 0.390974000 25920
230 0.392170000 27360
233 0.393365000 25920
235 0.394560000 27360
239 0.395755000 25920
241 0.396950000 27360
245 0.398146000 25920
247 0.399341000 27360
251 0.400536000 25920
253 0.401731000 27360
256 0.402926000 25920
258 0.404122000 27360
261 0.405317000 25920
263 0.406512000 27360
266 0.407707000 25920
268 0.408902000 27360
271 0.410098000 25920
273 0.411293000 27360
276 0.412488000 25920
278 0.413683000 27360
281 0.414878000 25920
283 0.416074000 27360
287 0.417269000 25920
289 0.418464000 27360
293 0.419659000 25920
295 0.420854000 27360
300 0.422050000 25920
302 0.423245000 27360
306 0.424440000 25920
308 0.425635000 27360
312 0.426830000 25920
314 0.428026000 27360
318 0.429221000 25920
320 0.430416000 27360
324 0.431611000 25920
326 0.432806000 27360
330 0.434002000 25920
332 0.435197000 27360
336 0.436392000 25920
338 0.437587000 27360
342 0.438782000 25920
344 0.439978000 27360
348 0.441173000 25920
350 0.442368000 27360
354 0.443563000 25920
356 0.444758000 27360
360 0.445954000 25920
362 0.447149000 27360
366 0.448344000 25920
368 0.449539000 27360
372 0.450734000 25920
374 0.451930000 27360
378 0.453125000 25920
380 0.454320000 27360
384 0.455515000 25920
386 0.456710000 27360
390 0.457906000 25920
392 0.459101000 27360
396 0.460296000 25920
398 0.461491000 27360
402 0.462686000 25920
404 0.463882000 27360
407 0.465077000 25920
410 0.466272000 27360
413 0.467467000 25920
416 0.468662000 27360
419 0.469857000 25920
423 0.471053000 27360
427 0.472248000 25920
431 0.473443000 27360
435 0.474638000 25920
439 0.475833000 27360
443 0.477029000 25920
447 0.478224000 27360
451 0.479419000 25920
455 0.480614000 27360
459 0.481809000 25920
463 0.483005000 27360
467 0.484200000 25920
470 0.485395000 27360
473 0.486590000 25920
476 0.487785000 27360
479 0.488981000 25920
482 0.490176000 27360
485 0.491371000 25920
489 0.492566000 27360
492 0.493761000 25920
496 0.494957000 27360
499 0.496152000 25920
503 0.497347000 27360
506 0.498542000 25920
510 0.499737000 27360
513 0.500933000 25920
517 0.502128000 27360
520 0.503323000 25920
524 0.504518000 27360
527 0.505713000 25920
530 0.506909000 27360
534 0.508104000 25920
538 0.509299000 27360
542 0.510494000 25920
546 0.511689000 27360
550 0.512885000 25920
554 0.514080000 27360
558 0.515275000 25920
562 0.516470000 27360
566 0.517665000 25920
570 0.518861000 27360
574 0.520056000 25920
578 0.521251000 27360
582 0.522446000 25920
586 0.523641000 27360
590 0.524837000 25920
594 0.526032000 27360
598 0.527227000 25920
602 0.528422000 27360
606 0.529617000 25920
609 0.530813000 27360
613 0.532008000 25920
616 0.533203000 27360
620 0.534398000 25920
623 0.535593000 27360
627 0.536789000 25920
630 0.537984000 27360
634 0.539179000 25920
637 0.540374000 27360
641 0.541569000 25920
644 0.542765000 27360
648 0.543960000 25920
652 0.545155000 27360
657 0.546350000 25920
661 0.547545000 27360
666 0.548741000 25920
670 0.549936000 27360
674 0.551131000 25920
678 0.552326000 27360
682 0.553521000 25920
686 0.554717000 27360
690 0.555912000 25920
694 0.557107000 27360
698 0.558302000 25920
702 0.559497000 27360
706 0.560693000 25920
710 0.561888000 27360
714 0.563083000 25920
718 0.564278000 27360
722 0.565473000 25920
727 0.566669000 27360
731 0.567864000 25920
736 0.569059000 27360
740 0.570254000 25920
745 0.571449000 27360
749 0.572645000 25920
754 0.573840000 27360
758 0.575035000 25920
763 0.576230000 27360
766 0.577425000 25920
770 0.578621000 27360
773 0.579816000 25920
777 0.581011000 27360
781 0.582206000 25920
786 0.583401000 27360
790 0.584597000 25920
795 0.585792000 27360
799 0.586987000 25920
804 0.588182000 27360
808 0.589377000 25920
813 0.590573000 27360
817 0.591768000 25920
822 0.592963000 27360
826 0.594158000 25920
831 0.595353000 27360
835 0.596549000 25920
840 0.597744000 27360
844 0.598939000 25920
848 0.600134000 27360
852 0.601329000 25920
856 0.602525000 27360
860 0.603720000 25920
865 0.604915000 27360
869 0.606110000 25920
874 0.607305000 27360
878 0.608501000 25920
883 0.609696000 27360
887 0.610891000 25920
892 0.612086000 27360
896 0.613281000 25920
901 0.614477000 27360
905 0.615672000 25920
910 0.616867000 27360
914 0.618062000 25920
919 0.619257000 27360
923 0.620453000 25920
928 0.621648000 28800
932 0.622843000 27360
937 0.624038000 28800
941 0.625233000 27360
946 0.626429000 28800
950 0.627624000 27360
955 0.628819000 28800
959 0.630014000 27360
964 0.631209000 28800
968 0.632405000 27360
973 0.633600000 28800
977 0.634795000 27360
982 0.635990000 28800
986 0.637185000 27360
991 0.638381000 28800
995 0.639576000 27360
1000 0.640771000 28800
1004 0.641966000 27360
1010 0.643161000 28800
1014 0.644357000 30240
1020 0.645552000 31680
1024 0.646747000 33120
1030 0.647942000 34560
1034 0.649137000 36000
1040 0.650333000 37440
1044 0.651528000 38880
1050 0.652723000 40320
1054 0.653918000 41760
1060 0.655113000 43200
1064 0.656309000 44640
1070 0.657504000 46080
1074 0.658699000 47520
1080 0.659894000 48960
1084 0.661089000 50400
1090 0.662285000 51840
1094 0.663480000 53280
1100 0.664675000 54720
1104 0.665870000 56160
1110 0.667065000 57600
1114 0.668261000 59040
1120 0.669456000 60480
1124 0.670651000 61920
1130 0.671846000 63360
1134 0.673041000 64800
1140 0.674237000 66240
1144 0.675432000 67680
1150 0.676627000 69120
1154 0.677822000 70560
1160 0.679017000 72000
1164 0.680213000 73440
1170 0.681408000 74880
1174 0.682603000 76320
1180 0.683798000 77760
1184 0.684993000 79200
1190 0.686189000 80640
1194 0.687384000 82080
1200 0.688579000 83520
1204 0.689774000 84960
1210 0.690969000 86400
1214 0.692165000 87840
1220 0.693360000 89280
1224 0.694555000 90720
1230 0.695750000 92160
1234 0.696945000 93600
1240 0.698141000 95040
1244 0.699336000 96480
1250 0.700531000 97920
1254 0.701726000 99360
1260 0.702921000 100800
1264 0.704117000 102240
1270 0.705312000 103680
1274 0.706507000 105120
1280 0.707702000 106560
1284 0.708897000 108000
1290 0.710092000 109440
1294 0.711288000 110880
1300 0.712483000 112320
1304 0.713678000 113760
1310 0.714873000 115200
1314 0.716068000 116640
1320 0.717264000 118080
1324 0.718459000 119520
1330 0.719654000 120960
1334 0.720849000 122400
1340 0.722044000 125280
1344 0.723240000 126720
1350 0.724435000 128160
1354 0.725630000 129600
1360 0.726825000 131040
1364 0.728020000 132480
1370 0.729216000 133920
1374 0.730411000 135360
1380 0.731606000 136800
1384 0.732801000 138240
1390 0.733996000 139680
1394 0.735192000 141120
1400 0.736387000 142560
1404 0.737582000 144000
1410 0.738777000 145440
1414 0.739972000 146880
1420 0.741168000 148320
1424 0.742363000 149760
