35 0.227154000 1
76 0.280160000 1440
77 0.281066000 2880
105 0.318269000 1440
107 0.319464000 2880
110 0.320659000 4320
160 0.356712000 2880
163 0.357971000 4320
167 0.359166000 5760
234 0.393763000 1440
236 0.394958000 2880
240 0.396154000 4320
242 0.397349000 5760
246 0.398544000 7200
248 0.399739000 8640
325 0.432010000 1440
327 0.433205000 2880
331 0.434400000 4320
333 0.435595000 5760
337 0.436790000 7200
339 0.437986000 8640
343 0.439181000 10080
345 0.440376000 11520
349 0.441571000 12960
421 0.470256000 2880
424 0.471451000 4320
429 0.472646000 5760
432 0.473841000 7200
437 0.475037000 8640
440 0.476232000 10080
445 0.477427000 11520
448 0.478622000 12960
453 0.479817000 14400
456 0.481013000 15840
461 0.482208000 17280
464 0.483403000 18720
531 0.507307000 2880
535 0.508502000 4320
539 0.509697000 5760
543 0.510893000 7200
547 0.512088000 8640
551 0.513283000 10080
555 0.514478000 11520
559 0.515673000 12960
563 0.516869000 14400
567 0.518064000 15840
571 0.519259000 17280
575 0.520454000 18720
579 0.521649000 20160
583 0.522845000 21600
587 0.524040000 23040
591 0.525235000 24480
595 0.526430000 25920
599 0.527625000 27360
649 0.544358000 8640
654 0.545553000 7200
658 0.546749000 8640
663 0.547944000 7200
667 0.549139000 8640
671 0.550334000 10080
675 0.551529000 11520
679 0.552725000 12960
683 0.553920000 14400
687 0.555115000 15840
691 0.556310000 17280
695 0.557505000 18720
699 0.558701000 20160
703 0.559896000 21600
707 0.561091000 23040
711 0.562286000 24480
715 0.563481000 25920
719 0.564677000 27360
724 0.565872000 25920
728 0.567067000 27360
733 0.568262000 25920
737 0.569457000 27360
742 0.570653000 25920
746 0.571848000 27360
751 0.573043000 25920
755 0.574238000 27360
760 0.575433000 25920
778 0.581409000 21600
783 0.582605000 20160
787 0.583800000 21600
792 0.584995000 20160
796 0.586190000 21600
801 0.587385000 20160
805 0.588581000 21600
810 0.589776000 20160
814 0.590971000 21600
819 0.592166000 20160
823 0.593361000 21600
828 0.594557000 20160
832 0.595752000 21600
837 0.596947000 20160
841 0.598142000 21600
845 0.599337000 23040
849 0.600533000 24480
853 0.601728000 25920
857 0.602923000 27360
862 0.604118000 25920
866 0.605313000 27360
871 0.606509000 25920
875 0.607704000 27360
880 0.608899000 25920
884 0.610094000 27360
889 0.611289000 25920
893 0.612485000 27360
898 0.613680000 25920
902 0.614875000 27360
907 0.616070000 25920
911 0.617265000 27360
916 0.618461000 25920
920 0.619656000 27360
925 0.620851000 25920
929 0.622046000 27360
934 0.623241000 25920
938 0.624437000 27360
943 0.625632000 25920
947 0.626827000 27360
952 0.628022000 25920
956 0.629217000 27360
961 0.630413000 25920
965 0.631608000 27360
970 0.632803000 25920
974 0.633998000 27360
979 0.635193000 25920
983 0.636389000 27360
988 0.637584000 25920
992 0.638779000 27360
997 0.639974000 25920
1001 0.641169000 27360
1006 0.642365000 25920
1011 0.643560000 27360
1016 0.644755000 25920
1021 0.645950000 27360
1026 0.647145000 25920
1031 0.648341000 27360
1036 0.649536000 25920
1041 0.650731000 27360
1046 0.651926000 25920
1051 0.653121000 27360
1056 0.654317000 25920
1061 0.655512000 27360
1066 0.656707000 25920
1071 0.657902000 27360
1076 0.659097000 25920
1081 0.660293000 27360
1086 0.661488000 25920
1091 0.662683000 27360
1096 0.663878000 25920
1101 0.665073000 27360
1106 0.666269000 25920
1111 0.667464000 27360
1116 0.668659000 25920
1121 0.669854000 27360
1126 0.671049000 25920
1131 0.672245000 27360
1136 0.673440000 25920
1141 0.674635000 27360
1146 0.675830000 25920
1151 0.677025000 27360
1156 0.678221000 25920
1161 0.679416000 27360
1166 0.680611000 25920
1171 0.681806000 27360
1176 0.683001000 25920
1181 0.684197000 27360
1186 0.685392000 25920
1191 0.686587000 27360
1196 0.687782000 25920
1201 0.688977000 27360
1206 0.690173000 25920
1211 0.691368000 27360
1216 0.692563000 25920
1221 0.693758000 27360
1226 0.694953000 25920
1231 0.696149000 27360
1236 0.697344000 25920
1241 0.698539000 27360
1246 0.699734000 25920
1251 0.700929000 27360
1256 0.702125000 25920
1261 0.703320000 27360
1266 0.704515000 25920
1271 0.705710000 27360
1276 0.706905000 25920
1281 0.708100000 27360
1286 0.709296000 25920
1291 0.710491000 27360
1296 0.711686000 25920
1301 0.712881000 27360
1306 0.714076000 25920
1311 0.715272000 27360
1316 0.716467000 25920
1321 0.717662000 27360
1326 0.718857000 25920
1331 0.720052000 27360
1336 0.721248000 25920
1341 0.722443000 27360
1346 0.723638000 25920
1351 0.724833000 27360
1356 0.726028000 25920
1361 0.727224000 27360
