0.122154000 1
0.154742000 1440
0.155938000 2880
0.182827000 1440
0.184022000 2880
0.185218000 4320
0.210912000 2880
0.212107000 4320
0.213302000 5760
0.237802000 1440
0.238997000 2880
0.240192000 4320
0.241387000 5760
0.242582000 7200
0.243778000 8640
0.265886000 1440
0.267082000 2880
0.268277000 4320
0.269472000 5760
0.270667000 7200
0.271862000 8640
0.273058000 10080
0.274253000 11520
0.275448000 12960
0.293971000 5760
0.295166000 7200
0.296362000 5760
0.297557000 7200
0.298752000 8640
0.299947000 10080
0.301142000 11520
0.302338000 12960
0.303533000 14400
0.304728000 15840
0.305923000 17280
0.307118000 18720
0.321058000 11520
0.322056000 12960
0.323251000 11520
0.324446000 12960
0.325642000 11520
0.326837000 12960
0.328032000 11520
0.329227000 12960
0.330422000 14400
0.331618000 15840
0.332813000 17280
0.334008000 18720
0.335203000 20160
0.336398000 21600
0.337594000 23040
0.338789000 24480
0.339984000 25920
0.341179000 27360
0.347947000 20160
0.349142000 21600
0.350338000 20160
0.351533000 21600
0.352728000 20160
0.353923000 21600
0.355118000 20160
0.356314000 21600
0.357573000 20160
0.358768000 21600
0.359963000 20160
0.361158000 21600
0.362354000 20160
0.363549000 21600
0.364744000 23040
0.365939000 24480
0.367134000 25920
0.368330000 27360
0.369525000 25920
0.370720000 27360
0.371915000 25920
0.373110000 27360
0.374306000 25920
0.375501000 27360
0.376696000 25920
0.377891000 27360
0.379022000 25920
0.380218000 27360
0.381413000 25920
0.382608000 27360
0.383803000 25920
0.384998000 27360
0.386194000 25920
0.387389000 27360
0.388584000 25920
0.389779000 27360
0.390974000 25920
0.392170000 27360
0.393365000 25920
0.394560000 27360
0.395755000 25920
0.396950000 27360
0.398146000 25920
0.399341000 27360
0.400536000 25920
0.401731000 27360
0.402926000 25920
0.404122000 27360
0.405317000 25920
0.406512000 27360
0.407707000 25920
0.408902000 27360
0.410098000 25920
0.411293000 27360
0.412488000 25920
0.413683000 27360
0.414878000 25920
0.416074000 27360
0.417269000 25920
0.418464000 27360
0.419659000 25920
0.420854000 27360
0.422050000 25920
0.423245000 27360
0.424440000 25920
0.425635000 27360
0.426830000 25920
0.428026000 27360
0.429221000 25920
0.430416000 27360
0.431611000 25920
0.432806000 27360
0.434002000 25920
0.435197000 27360
0.436392000 25920
0.437587000 27360
0.438782000 25920
0.439978000 27360
0.441173000 25920
0.442368000 27360
0.443563000 25920
0.444758000 27360
0.445954000 25920
0.447149000 27360
0.448344000 25920
0.449539000 27360
0.450734000 25920
0.451930000 27360
0.453125000 25920
0.454320000 27360
0.455515000 25920
0.456710000 27360
0.457906000 25920
0.459101000 27360
0.460296000 25920
0.461491000 27360
0.462686000 25920
0.463882000 27360
0.465077000 25920
0.466272000 27360
0.467467000 25920
0.468662000 27360
0.469857000 25920
0.471053000 27360
0.472248000 25920
0.473443000 27360
0.474638000 25920
0.475833000 27360
0.477029000 25920
0.478224000 27360
0.479419000 25920
0.480614000 27360
0.481809000 25920
0.483005000 27360
0.484200000 25920
0.485395000 27360
0.486590000 25920
0.487785000 27360
0.488981000 25920
0.490176000 27360
0.491371000 25920
0.492566000 27360
0.493761000 25920
0.494957000 27360
0.496152000 25920
0.497347000 27360
0.498542000 25920
0.499737000 27360
0.500933000 25920
0.502128000 27360
0.503323000 25920
0.504518000 27360
0.505713000 25920
0.506909000 27360
0.508104000 25920
0.509299000 27360
0.510494000 25920
0.511689000 27360
0.512885000 25920
0.514080000 27360
0.515275000 25920
0.516470000 27360
0.517665000 25920
0.518861000 27360
0.520056000 25920
0.521251000 27360
0.522446000 25920
0.523641000 27360
0.524837000 25920
0.526032000 27360
0.527227000 25920
0.528422000 27360
0.529617000 25920
0.530813000 27360
0.532008000 25920
0.533203000 27360
0.534398000 25920
0.535593000 27360
0.536789000 25920
0.537984000 27360
0.539179000 25920
0.540374000 27360
0.541569000 25920
0.542765000 27360
0.543960000 25920
0.545155000 27360
0.546350000 25920
0.547545000 27360
0.548741000 25920
0.549936000 27360
0.551131000 25920
0.552326000 27360
0.553521000 25920
0.554717000 27360
0.555912000 25920
0.557107000 27360
0.558302000 25920
0.559497000 27360
