1808 0.826824000 113760
1813 0.828019000 115200
1819 0.829214000 116640
1824 0.830409000 118080
1830 0.831604000 119520
1835 0.832800000 120960
1841 0.833995000 122400
1846 0.835190000 125280
1852 0.836385000 126720
1857 0.837580000 128160
1863 0.838776000 129600
1868 0.839971000 131040
1874 0.841166000 132480
1879 0.842361000 133920
1885 0.843556000 135360
1890 0.844752000 136800
1896 0.845947000 138240
1901 0.847142000 139680
1907 0.848337000 141120
1912 0.849532000 142560
1918 0.850728000 144000
1923 0.851923000 145440
1929 0.853118000 146880
1934 0.854313000 148320
1940 0.855508000 149760
1945 0.856704000 151200
1951 0.857899000 152640
1956 0.859094000 154080
1962 0.860289000 155520
1967 0.861484000 156960
1973 0.862680000 158400
1978 0.863875000 159840
1984 0.865070000 161280
1989 0.866265000 162720
1995 0.867460000 164160
2000 0.868656000 165600
2006 0.869851000 167040
2011 0.871046000 168480
2017 0.872241000 169920
2022 0.873436000 171360
2028 0.874632000 172800
2033 0.875827000 174240
2039 0.877022000 175680
2045 0.878217000 177120
2051 0.879412000 178560
2057 0.880608000 180000
2063 0.881803000 181440
2069 0.882998000 182880
2075 0.884193000 184320
2081 0.885388000 187200
2087 0.886584000 188640
2093 0.887779000 190080
2099 0.888974000 191520
2105 0.890169000 192960
2111 0.891364000 194400
2117 0.892560000 195840
2123 0.893755000 197280
2129 0.894950000 198720
2135 0.896145000 200160
2141 0.897340000 201600
2147 0.898536000 203040
2153 0.899731000 204480
2159 0.900926000 205920
2165 0.902121000 207360
2171 0.903316000 208800
2177 0.904512000 210240
2183 0.905707000 211680
2189 0.906902000 213120
2195 0.908097000 214560
2201 0.909292000 216000
2207 0.910488000 217440
2213 0.911683000 218880
2219 0.912878000 220320
2225 0.914073000 221760
2231 0.915268000 223200
2237 0.916464000 224640
2243 0.917659000 226080
2249 0.918854000 227520
2255 0.920049000 228960
2261 0.921244000 230400
2267 0.922440000 231840
2273 0.923635000 233280
2279 0.924830000 234720
2285 0.926025000 236160
2291 0.927220000 237600
2297 0.928416000 239040
2303 0.929611000 1440
2309 0.930806000 240480
2315 0.932001000 123840
2321 0.933196000 241920
2327 0.934392000 243360
2333 0.935587000 244800
2339 0.936782000 246240
2345 0.937977000 247680
2351 0.939172000 249120
2357 0.940368000 250560
2363 0.941563000 252000
2369 0.942758000 253440
2375 0.943953000 254880
2381 0.945148000 256320
2387 0.946343000 257760
2393 0.947539000 259200
2399 0.948734000 260640
2405 0.949929000 262080
2411 0.951124000 141120
2417 0.952319000 142560
2423 0.953515000 82080
2429 0.954710000 83520
2435 0.955905000 84960
2441 0.957100000 86400
2447 0.958295000 87840
2453 0.959491000 89280
2459 0.960686000 90720
2465 0.961881000 92160
2471 0.963076000 93600
2477 0.964271000 95040
2483 0.965467000 96480
2489 0.966662000 97920
2495 0.967857000 99360
2501 0.969052000 100800
2507 0.970247000 102240
2513 0.971443000 103680
2519 0.972638000 105120
2525 0.973833000 106560
2531 0.975028000 108000
2537 0.976223000 109440
2543 0.977419000 110880
2549 0.978614000 112320
2555 0.979809000 113760
2561 0.981004000 115200
2567 0.982199000 116640
2573 0.983395000 1440
2579 0.984590000 118080
2585 0.985785000 119520
2591 0.986980000 120960
2596 0.988175000 122400
2602 0.989371000 123840
2607 0.990566000 125280
2613 0.991761000 126720
2618 0.992956000 128160
2624 0.994151000 129600
2629 0.995347000 131040
2635 0.996542000 132480
2640 0.997737000 133920
2646 0.998932000 135360
2651 1.000127000 136800
2657 1.001323000 138240
2662 1.002518000 139680
2668 1.003713000 141120
2673 1.004908000 25920
2678 1.006103000 27360
2683 1.007299000 25920
2688 1.008494000 27360
2693 1.009689000 25920
2698 1.010884000 27360
2703 1.012079000 25920
2708 1.013275000 27360
2713 1.014470000 25920
2718 1.015665000 27360
2723 1.016860000 25920
2728 1.018055000 27360
2733 1.019251000 25920
2738 1.020446000 27360
2743 1.021641000 25920
2748 1.022836000 27360
2753 1.024031000 25920
2758 1.025227000 27360
2763 1.026422000 27360
2768 1.027617000 25920
2773 1.028812000 24480
2778 1.030007000 24480
2783 1.031203000 23040
2788 1.032398000 24480
2793 1.033593000 23040
2798 1.034788000 24480
2803 1.035983000 23040
2808 1.037179000 24480
2813 1.038374000 23040
2818 1.039569000 24480
2823 1.040764000 23040
2828 1.041959000 24480
2833 1.043155000 23040
2838 1.044350000 24480
2843 1.045545000 23040
2848 1.046740000 24480
2853 1.047935000 24480
2858 1.049131000 25920
2863 1.050326000 24480
2869 1.051521000 25920
2873 1.052716000 27360
2879 1.053911000 25920
2883 1.055107000 27360
2889 1.056302000 25920
2893 1.057497000 27360
2899 1.058692000 25920
2903 1.059887000 27360
2909 1.061083000 25920
2913 1.062278000 27360
2919 1.063473000 25920
2923 1.064668000 27360
2929 1.065863000 25920
2933 1.067059000 27360
2939 1.068254000 25920
2943 1.069449000 27360
2949 1.070644000 25920
2953 1.071839000 27360
2959 1.073035000 25920
2963 1.074230000 27360
2969 1.075425000 25920
2973 1.076620000 27360
2979 1.077815000 25920
2983 1.079011000 27360
2989 1.080206000 25920
2993 1.081401000 27360
2999 1.082596000 25920
3003 1.083791000 27360
3009 1.084987000 27360
3013 1.086182000 28800
3019 1.087377000 27360
3023 1.088572000 28800
3029 1.089767000 27360
3033 1.090963000 28800
3039 1.092158000 27360
3043 1.093353000 28800
3049 1.094548000 27360
3053 1.095743000 28800
3059 1.096939000 27360
3063 1.098134000 28800
3069 1.099329000 27360
3073 1.100524000 28800
3079 1.101719000 27360
3083 1.102915000 28800
3089 1.104110000 27360
3093 1.105305000 28800
3099 1.106500000 28800
3104 1.107695000 30240
3110 1.108891000 31680
3115 1.110086000 33120
3121 1.111281000 34560
3126 1.112476000 36000
3132 1.113671000 37440
3137 1.114867000 38880
3143 1.116062000 40320
3148 1.117257000 41760
3154 1.118452000 43200
3159 1.119647000 44640
3165 1.120843000 46080
3169 1.122038000 47520
3175 1.123233000 48960
3179 1.124428000 50400
3185 1.125623000 51840
3189 1.126819000 53280
3195 1.128014000 54720
3199 1.129209000 56160
3205 1.130404000 57600
3209 1.131599000 59040
3215 1.132795000 60480
3219 1.133990000 61920
3225 1.135185000 63360
3229 1.136380000 64800
3235 1.137575000 66240
3239 1.138771000 67680
3245 1.139966000 69120
3249 1.141161000 70560
3255 1.142356000 72000
3259 1.143551000 73440
3265 1.144747000 74880
3269 1.145942000 76320
3275 1.147137000 77760
3279 1.148332000 79200
3285 1.149527000 80640
3289 1.150723000 82080
3295 1.151918000 83520
3299 1.153113000 84960
3305 1.154308000 86400
3310 1.155503000 87840
3315 1.156699000 89280
3320 1.157894000 90720
3325 1.159089000 92160
3330 1.160284000 93600
3335 1.161479000 95040
3340 1.162675000 96480
3345 1.163870000 97920
3350 1.165065000 99360
3355 1.166260000 100800
3360 1.167455000 102240
3365 1.168651000 103680
3370 1.169846000 105120
3376 1.171041000 106560
3381 1.172236000 108000
3387 1.173431000 109440
3392 1.174627000 110880
3398 1.175822000 112320
3403 1.177017000 113760
3409 1.178212000 115200
3414 1.179407000 116640
3420 1.180603000 118080
3425 1.181798000 119520
3431 1.182993000 1440
3436 1.184188000 120960
3442 1.185383000 122400
3447 1.186578000 123840
3453 1.187774000 125280
3458 1.188969000 126720
3464 1.190164000 128160
3469 1.191359000 129600
3475 1.192554000 131040
3480 1.193750000 132480
3486 1.194945000 133920
3491 1.196140000 135360
3497 1.197335000 136800
3502 1.198530000 138240
3508 1.199726000 139680
3513 1.200921000 141120
3519 1.202116000 142560
3524 1.203311000 144000
3530 1.204506000 25920
3534 1.205702000 27360
3540 1.206897000 25920
3544 1.208092000 27360
3550 1.209287000 25920
3554 1.210482000 27360
3560 1.211678000 25920
3564 1.212873000 27360
3570 1.214068000 25920
3574 1.215263000 27360
3580 1.216458000 25920
3584 1.217654000 27360
3590 1.218849000 25920
3594 1.220044000 27360
3600 1.221239000 25920
3604 1.222434000 27360
3610 1.223630000 25920
3614 1.224825000 27360
3620 1.226020000 25920
3624 1.227215000 27360
3630 1.228410000 25920
3634 1.229606000 27360
3640 1.230801000 25920
3644 1.231996000 27360
3650 1.233191000 25920
3654 1.234386000 27360
3660 1.235582000 25920
3664 1.236777000 27360
3670 1.237972000 25920
3674 1.239167000 27360
3680 1.240362000 25920
3684 1.241558000 27360
3690 1.242753000 25920
3694 1.243948000 27360
3700 1.245143000 25920
3704 1.246338000 27360
3710 1.247534000 25920
3714 1.248729000 27360
3720 1.249924000 25920
3724 1.251119000 27360
3730 1.252314000 25920
3734 1.253510000 27360
3740 1.254705000 25920
3744 1.255900000 27360
3750 1.257095000 25920
3754 1.258290000 27360
3760 1.259486000 25920
3764 1.260681000 27360
3770 1.261876000 25920
3774 1.263071000 27360
3780 1.264266000 25920
3784 1.265462000 27360
3790 1.266657000 25920
3794 1.267852000 27360
3800 1.269047000 25920
3804 1.270242000 27360
3810 1.271438000 25920
3814 1.272633000 27360
3820 1.273828000 25920
3824 1.275023000 27360
3830 1.276218000 25920
3834 1.277414000 27360
3840 1.278609000 25920
3844 1.279804000 27360
3850 1.280999000 25920
3854 1.282194000 27360
3860 1.283390000 25920
3863 1.284585000 27360
3869 1.285780000 25920
3872 1.286975000 27360
3878 1.288170000 25920
3881 1.289366000 27360
3887 1.290561000 25920
3890 1.291756000 27360
3896 1.292951000 25920
3899 1.294146000 27360
3905 1.295342000 25920
3908 1.296537000 27360
3914 1.297732000 25920
3917 1.298927000 27360
3923 1.300122000 25920
3926 1.301318000 27360
3932 1.302513000 25920
3935 1.303708000 27360
3941 1.304903000 25920
3944 1.306098000 27360
3950 1.307294000 25920
3953 1.308489000 27360
3959 1.309684000 25920
3962 1.310879000 27360
3968 1.312074000 25920
3971 1.313270000 27360
3977 1.314465000 25920
3980 1.315660000 27360
3986 1.316855000 25920
3989 1.318050000 27360
3995 1.319246000 25920
3998 1.320441000 27360
4004 1.321636000 25920
4007 1.322831000 27360
4013 1.324026000 25920
4016 1.325222000 27360
4022 1.326417000 25920
4025 1.327612000 27360
4031 1.328807000 25920
4034 1.330002000 27360
4040 1.331198000 25920
4043 1.332393000 27360
4049 1.333588000 25920
4052 1.334783000 27360
4058 1.335978000 25920
4061 1.337174000 27360
4067 1.338369000 25920
4070 1.339564000 27360
4076 1.340759000 25920
4079 1.341954000 27360
4085 1.343150000 25920
4088 1.344345000 27360
4094 1.345540000 25920
4097 1.346735000 27360
4103 1.347930000 25920
4106 1.349126000 27360
4112 1.350321000 25920
4115 1.351516000 27360
4121 1.352711000 25920
4124 1.353906000 27360
4130 1.355102000 25920
4133 1.356297000 27360
4139 1.357492000 25920
4142 1.358687000 27360
4148 1.359882000 25920
4151 1.361078000 27360
4157 1.362273000 25920
4160 1.363468000 27360
4166 1.364663000 25920
4169 1.365858000 27360
4175 1.367054000 25920
4178 1.368249000 27360
4184 1.369444000 25920
4187 1.370639000 27360
4193 1.371834000 25920
4196 1.373030000 27360
4202 1.374225000 25920
4205 1.375420000 27360
4211 1.376615000 25920
4214 1.377810000 27360
4220 1.379006000 25920
4223 1.380201000 27360
4229 1.381396000 25920
4232 1.382591000 27360
4238 1.383786000 25920
4241 1.384982000 27360
4247 1.386177000 25920
4250 1.387372000 27360
4256 1.388567000 25920
4259 1.389762000 27360
4265 1.390958000 25920
4268 1.392153000 27360
4274 1.393348000 25920
4277 1.394543000 27360
4283 1.395738000 25920
4286 1.396934000 27360
4292 1.398129000 25920
4295 1.399324000 27360
4301 1.400519000 25920
4304 1.401714000 27360
4310 1.402910000 25920
4313 1.404105000 27360
4319 1.405300000 25920
4322 1.406495000 27360
4328 1.407690000 25920
4331 1.408886000 27360
4337 1.410081000 25920
4340 1.411276000 27360
4346 1.412471000 25920
4349 1.413666000 27360
4355 1.414862000 25920
4358 1.416057000 27360
4364 1.417252000 25920
4367 1.418447000 27360
4373 1.419642000 25920
4376 1.420837000 27360
4382 1.422033000 25920
4385 1.423228000 27360
4391 1.424423000 25920
4394 1.425618000 27360
4400 1.426813000 25920
4403 1.428009000 27360
4409 1.429204000 25920
4412 1.430399000 27360
4418 1.431594000 25920
4421 1.432789000 27360
4427 1.433985000 25920
4430 1.435180000 27360
4436 1.436375000 25920
4439 1.437570000 27360
4445 1.438765000 25920
4448 1.439961000 27360
4454 1.441156000 25920
4457 1.442351000 27360
4463 1.443546000 25920
4466 1.444741000 27360
4472 1.445937000 25920
4475 1.447132000 27360
4481 1.448327000 25920
4484 1.449522000 27360
4490 1.450717000 25920
4493 1.451913000 27360
4499 1.453108000 25920
4502 1.454303000 27360
4508 1.455498000 25920
4511 1.456693000 27360
4517 1.457889000 25920
4520 1.459084000 27360
4526 1.460279000 25920
4529 1.461474000 27360
4535 1.462669000 25920
4538 1.463865000 27360
4544 1.465060000 25920
4547 1.466255000 27360
4553 1.467450000 25920
4556 1.468645000 27360
4562 1.469841000 25920
4565 1.471036000 27360
4571 1.472231000 25920
4574 1.473426000 27360
4580 1.474621000 25920
4583 1.475817000 27360
4589 1.477012000 25920
4592 1.478207000 27360
4598 1.479402000 25920
4601 1.480597000 27360
4607 1.481793000 25920
4610 1.482988000 27360
4616 1.484183000 25920
4619 1.485378000 27360
4625 1.486573000 25920
4628 1.487769000 27360
4634 1.488964000 25920
4637 1.490159000 27360
4643 1.491354000 25920
4646 1.492549000 27360
4652 1.493745000 25920
4655 1.494940000 27360
4661 1.496135000 25920
4664 1.497330000 27360
4670 1.498525000 25920
4673 1.499721000 27360
4679 1.500916000 25920
4682 1.502111000 27360
4688 1.503306000 25920
4691 1.504501000 27360
4697 1.505697000 25920
4700 1.506892000 27360
4706 1.508087000 25920
4709 1.509282000 27360
4715 1.510477000 25920
4718 1.511673000 27360
4724 1.512868000 25920
4727 1.514063000 27360
4733 1.515258000 25920
4736 1.516453000 27360
4742 1.517649000 25920
4745 1.518844000 27360
4751 1.520039000 25920
4754 1.521234000 27360
4760 1.522429000 25920
4763 1.523625000 27360
4769 1.524820000 25920
4772 1.526015000 27360
4778 1.527210000 25920
4781 1.528405000 27360
4787 1.529601000 25920
4790 1.530796000 27360
4796 1.531991000 25920
4799 1.533186000 27360
4805 1.534381000 25920
4808 1.535577000 27360
4814 1.536772000 25920
4817 1.537967000 27360
4823 1.539162000 25920
4826 1.540357000 27360
4832 1.541553000 25920
4835 1.542748000 27360
4841 1.543943000 25920
4844 1.545138000 27360
4850 1.546333000 25920
4853 1.547529000 27360
4859 1.548724000 25920
4862 1.549919000 27360
4868 1.551114000 25920
4871 1.552309000 27360
4877 1.553505000 25920
4880 1.554700000 27360
4886 1.555895000 25920
4889 1.557090000 27360
4895 1.558285000 25920
4898 1.559481000 27360
4904 1.560676000 25920
4907 1.561871000 27360
4913 1.563066000 25920
4916 1.564261000 27360
4922 1.565457000 25920
4925 1.566652000 27360
4931 1.567847000 25920
4934 1.569042000 27360
4940 1.570237000 25920
4943 1.571433000 27360
4949 1.572628000 25920
4952 1.573823000 27360
4958 1.575018000 25920
4961 1.576213000 27360
4967 1.577409000 25920
4970 1.578604000 27360
4976 1.579799000 25920
4979 1.580994000 27360
4985 1.582189000 25920
4988 1.583385000 27360
4994 1.584580000 25920
4997 1.585775000 27360
5003 1.586970000 25920
5006 1.588165000 27360
5012 1.589361000 25920
5015 1.590556000 27360
5021 1.591751000 25920
5024 1.592946000 27360
5030 1.594141000 25920
5033 1.595337000 27360
5039 1.596532000 25920
5042 1.597727000 27360
5048 1.598922000 25920
5051 1.600117000 27360
5057 1.601313000 25920
5060 1.602508000 27360
5066 1.603703000 25920
5069 1.604898000 27360
5075 1.606093000 25920
5078 1.607289000 27360
5084 1.608484000 25920
5087 1.609679000 27360
5093 1.610874000 25920
5096 1.612069000 27360
5102 1.613265000 25920
5105 1.614460000 27360
5111 1.615655000 25920
5114 1.616850000 27360
5120 1.618045000 25920
5123 1.619241000 27360
5129 1.620436000 25920
5132 1.621631000 27360
5138 1.622826000 25920
5141 1.624021000 27360
5147 1.625217000 25920
5150 1.626412000 27360
5156 1.627607000 25920
5159 1.628802000 27360
5165 1.629997000 25920
5168 1.631193000 27360
5174 1.632388000 25920
5177 1.633583000 27360
5183 1.634778000 25920
5186 1.635973000 27360
5192 1.637169000 25920
5195 1.638364000 27360
5201 1.639559000 25920
5204 1.640754000 27360
5210 1.641949000 25920
5213 1.643145000 27360
5219 1.644340000 25920
5222 1.645535000 27360
5228 1.646730000 25920
5231 1.647925000 27360
5237 1.649121000 25920
5240 1.650316000 27360
5246 1.651511000 25920
5249 1.652706000 27360
5255 1.653901000 25920
5258 1.655097000 27360
5264 1.656292000 25920
5267 1.657487000 27360
5273 1.658682000 25920
5276 1.659877000 27360
5282 1.661072000 25920
5285 1.662268000 27360
5291 1.663463000 25920
5294 1.664658000 27360
5300 1.665853000 25920
5303 1.667048000 27360
5309 1.668244000 25920
5312 1.669439000 27360
5318 1.670634000 25920
5321 1.671829000 27360
5327 1.673024000 25920
5330 1.674220000 27360
5336 1.675415000 25920
5339 1.676610000 27360
5345 1.677805000 25920
5348 1.679000000 27360
5354 1.680196000 25920
5357 1.681391000 27360
5363 1.682586000 25920
5366 1.683781000 27360
5372 1.684976000 25920
5375 1.686172000 27360
5381 1.687367000 25920
5384 1.688562000 27360
5390 1.689757000 25920
5393 1.690952000 27360
5399 1.692148000 25920
5402 1.693343000 27360
5408 1.694538000 25920
5411 1.695733000 27360
5417 1.696928000 25920
5420 1.698124000 27360
5426 1.699319000 25920
5429 1.700514000 27360
5435 1.701709000 25920
5438 1.702904000 27360
5444 1.704100000 25920
5447 1.705295000 27360
5453 1.706490000 25920
5456 1.707685000 27360
5462 1.708880000 25920
5465 1.710076000 27360
5471 1.711271000 25920
5474 1.712466000 27360
5480 1.713661000 25920
5483 1.714856000 27360
5489 1.716052000 25920
5492 1.717247000 27360
5498 1.718442000 25920
5501 1.719637000 27360
5507 1.720832000 25920
5510 1.722028000 27360
5516 1.723223000 25920
5519 1.724418000 27360
5525 1.725613000 25920
5528 1.726808000 27360
5534 1.728004000 25920
5537 1.729199000 27360
5543 1.730394000 25920
5546 1.731589000 27360
5552 1.732784000 25920
5555 1.733980000 27360
5561 1.735175000 25920
5564 1.736370000 27360
5570 1.737565000 25920
5573 1.738760000 27360
5579 1.739956000 25920
5582 1.741151000 27360
5588 1.742346000 25920
5591 1.743541000 27360
5597 1.744736000 25920
5600 1.745932000 27360
5606 1.747127000 25920
5609 1.748322000 27360
5615 1.749517000 25920
5618 1.750712000 27360
5624 1.751908000 25920
5627 1.753103000 27360
5633 1.754298000 25920
5636 1.755493000 27360
5642 1.756688000 25920
5645 1.757884000 27360
5651 1.759079000 25920
5654 1.760274000 27360
5660 1.761469000 25920
5663 1.762664000 27360
5669 1.763860000 25920
