1	6.47424
2	9.7344
3	8.77824
4	4.48128
5	4.63104
6	7.99488
7	6.20928
8	5.21856
9	5.08032
10	4.07808
11	3.44448
12	4.99968
13	4.12416
14	5.43744
15	4.75776
16	8.13312
17	6.58944
18	2.54592
19	1.39392
20	4.15872
21	6.72768
22	5.184
23	2.78784
24	2.84544
25	6.14016
26	3.81312
27	4.96512
28	8.32896
29	7.07328
30	3.04128
