1	3.744
2	9.07776
3	3.6864
4	3.54816
5	2.10816
6	1.91232
7	3.168
8	4.1472
9	6.624
10	5.05728
11	7.07328
12	4.40064
13	1.37088
14	2.60352
15	2.90304
16	2.22336
17	3.02976
18	4.74624
19	3.43296
20	1.42848
21	1.75104
22	3.59424
23	6.35904
24	8.31744
25	3.20256
26	4.51584
27	4.34304
28	2.49984
29	3.50208
30	1.70496
