0.228217 0.028
0.259149 0.028375
0.291234 0.0288281
0.323319 0.0292246
0.354209 0.0334465
0.356599 0.0333907
0.386293 0.0332169
0.388684 0.0333148
0.391074 0.0335254
0.418541 0.0333347
0.420932 0.0334179
0.423322 0.0336157
0.425712 0.0336637
0.449725 0.0367057
0.452116 0.0363675
0.454506 0.0360716
0.456896 0.0360626
0.459287 0.0360548
0.461677 0.036048
0.4808 0.038417
0.483191 0.0378648
0.485581 0.0372567
0.487972 0.0369746
0.490362 0.0368528
0.492752 0.0367462
0.495143 0.0370279
0.497533 0.0371494
0.499924 0.0372558
0.511876 0.0388488
0.514266 0.0382427
0.516656 0.0375874
0.519047 0.0373889
0.521437 0.0372153
0.523828 0.0370634
0.526218 0.0373055
0.528608 0.0373923
0.530999 0.0374683
0.533389 0.0379097
0.53578 0.038171
0.53817 0.0385246
0.54056 0.0390841
0.542951 0.0395735
0.545341 0.0388769
0.547732 0.0385172
0.550122 0.0382026
0.552512 0.0379273
0.554903 0.0379364
0.557293 0.0379443
0.559684 0.0379513
0.562074 0.0383324
0.564464 0.0386658
0.566855 0.0388326
0.569245 0.0393535
0.571636 0.0398093
0.574026 0.0403332
0.576416 0.0410415
0.649324 0.0401613
0.651714 0.0392662
0.654104 0.0386079
0.656495 0.0379069
0.658885 0.0372935
0.661276 0.0368818
0.663666 0.0363966
0.666056 0.036097
0.668447 0.0358349
0.670837 0.0354805
0.673228 0.0352955
0.675618 0.0350085
0.678008 0.0348825
0.680399 0.0347722
0.682789 0.0345506
0.685179 0.0344818
0.68757 0.0342966
0.68996 0.0341345
0.692351 0.0341177
0.694741 0.033978
0.697131 0.0339807
0.699522 0.0338581
0.754501 0.0336259
0.756891 0.0334226
0.759282 0.0332448
0.761672 0.0330892
0.764063 0.0330781
0.766453 0.0329433
0.786771 0.0328254
0.789162 0.0328472
0.791552 0.0327413
0.793943 0.0326486
0.796333 0.0325676
0.798723 0.0324966
0.819042 0.0325595
0.821432 0.0328646
0.824106 0.0331315
0.826512 0.0333651
0.828902 0.0335694
0.831292 0.0337483
0.850117 0.0360297
0.852507 0.035651
0.856206 0.0355696
0.917446 0.0352484
0.919837 0.0348424
0.922227 0.0346121
0.949531 0.0342856
0.951922 0.0339999
0.954312 0.0337499
0.981616 0.0335312
0.984006 0.0334648
0.986397 0.0332817
1.01386 0.0331215
1.01625 0.0333563
1.01864 0.0334367
1.04493 0.0365071
1.04772 0.0361938
1.05011 0.0359195
1.07601 0.0386796
1.07861 0.0380946
1.081 0.0375828
1.08339 0.03701
1.10828 0.0363837
1.1107 0.0358357
1.11309 0.0353563
1.11548 0.0349367
1.14055 0.0345697
1.14294 0.0342484
1.14533 0.0339674
1.14772 0.0337215
1.17163 0.0365063
1.17402 0.036193
1.17641 0.0359189
1.1788 0.035554
1.2027 0.0379848
1.20509 0.0374867
1.20748 0.0369258
1.20987 0.0364351
1.23404 0.0388807
1.23644 0.0382706
1.23883 0.0376118
1.24122 0.0371603
1.24361 0.0367653
1.26613 0.0361696
1.26852 0.0356484
1.27091 0.0351924
1.2733 0.0347933
1.27569 0.0344442
1.29832 0.0341386
1.30071 0.0338713
1.3031 0.0337624
1.30549 0.0339171
1.30788 0.0339275
1.32939 0.0364365
1.33178 0.036007
1.33417 0.0357561
1.33656 0.0354116
1.33895 0.0351101
1.36047 0.0373464
1.36286 0.0368031
1.36525 0.0364527
1.36791 0.0360211
1.3703 0.0357685
1.37269 0.0355474
1.39274 0.035104
1.39513 0.034841
1.39752 0.0344859
1.39999 0.0341751
1.40238 0.0339032
1.40477 0.0336653
1.42501 0.0335822
1.4274 0.0333844
1.42979 0.0332113
1.43218 0.0331849
1.43457 0.0330368
1.43696 0.0329072
1.45608 0.0352938
1.45887 0.0350071
1.46126 0.0348812
1.46365 0.034771
1.46604 0.0346747
1.46843 0.0345903
1.48716 0.0366415
1.48976 0.0361863
1.49215 0.0359131
1.49454 0.0355489
1.49693 0.0352303
1.49932 0.0349515
1.51823 0.0368326
1.52062 0.0363535
1.52301 0.0360593
1.5254 0.0356769
1.52779 0.0353423
1.53019 0.0351745
1.53258 0.0349027
1.5505 0.0345399
1.55528 0.0342224
1.55767 0.0339446
1.62324 0.0337015
1.62608 0.0336138
1.62847 0.0334121
1.65532 0.0332356
1.65817 0.0330811
1.66056 0.032946
1.68768 0.0328277
1.6901 0.0330993
1.69249 0.0332119
1.71862 0.0363104
1.72101 0.0360216
1.7234 0.0356439
1.74951 0.0383134
1.7519 0.0376492
1.75429 0.0370681
1.78159 0.0364346
1.78398 0.0358802
1.78637 0.0353952
1.8139 0.0349708
1.81629 0.0349745
1.81869 0.0349776
1.82108 0.0349804
1.84599 0.0346079
1.84838 0.0342819
1.85077 0.0342467
1.85316 0.0343408
1.87688 0.0369232
1.87927 0.0365578
