1	2.1312
2	1.152
3	3.96288
4	6.95808
5	5.65632
6	4.02048
7	2.54592
8	5.13792
9	8.47872
10	6.03648
11	2.74176
12	4.48128
13	1.62432
14	3.744
15	7.01568
16	5.54112
17	7.26912
18	6.64704
19	6.75072
20	3.89376
21	3.38688
22	2.96064
23	4.4928
24	7.92576
25	8.14464
26	4.06656
27	5.78304
28	6.15168
29	7.85664
30	5.54112
