0.0 0
0.126232 0.126
0.255371 0.126375
0.385662 0.126828
0.515954 0.127225
0.64505 0.143822
0.64744 0.142344
0.775341 0.140801
0.777731 0.139701
0.780122 0.138863
0.905632 0.137755
0.908022 0.137161
0.910413 0.136641
0.912803 0.136061
1.03473 0.150803
1.03712 0.148453
1.03951 0.146271
1.0419 0.144612
1.04429 0.143286
1.04668 0.142125
1.16382 0.155734
1.16621 0.152768
1.1686 0.150047
1.171 0.147916
1.17339 0.146176
1.17578 0.144654
1.17817 0.143697
1.18056 0.142735
1.18295 0.141893
1.29336 0.155032
1.29575 0.152153
1.29814 0.149634
1.30053 0.147679
1.30292 0.14597
1.30531 0.144598
1.3077 0.143649
1.31009 0.142817
1.31248 0.14209
1.31487 0.141704
1.31726 0.141366
1.31965 0.14107
1.32204 0.141186
1.32443 0.141288
1.42365 0.139877
1.42604 0.139017
1.42843 0.138265
1.43082 0.137482
1.43321 0.137172
1.4356 0.1369
1.43799 0.136663
1.44038 0.13683
1.44277 0.136851
1.44516 0.136995
1.44755 0.13737
1.44994 0.137574
1.45233 0.137877
1.45472 0.138393
1.45711 0.138969
1.4595 0.139348
1.46189 0.139929
1.46428 0.140563
1.46667 0.140993
1.46906 0.141744
1.47145 0.142401
1.55394 0.140851
1.55633 0.139869
1.55872 0.138886
1.56111 0.13815
1.5635 0.137756
1.56589 0.137412
1.56828 0.13711
1.57067 0.137096
1.57306 0.137209
1.57545 0.137308
1.57784 0.137645
1.58023 0.137939
1.58262 0.138197
1.58501 0.138797
1.5874 0.139197
1.58979 0.139548
1.59218 0.140229
1.59457 0.140826
1.59696 0.141222
1.59936 0.141945
1.60175 0.142577
1.60414 0.143129
1.60653 0.143863
1.60892 0.144505
1.61131 0.145192
1.6137 0.146043
1.61609 0.146788
1.61848 0.147439
1.62087 0.148259
1.62326 0.148977
1.62565 0.149605
1.68316 0.157404
1.68675 0.154354
1.69033 0.151809
1.69392 0.149958
1.69751 0.148589
1.70109 0.147515
