0.419263 1441
0.566359 2881
0.567554 4321
0.715221 5761
0.716416 7201
0.717611 8641
0.863512 10081
0.864707 11521
0.865902 12961
1.01061 14401
1.0118 15841
1.013 17281
1.01419 18721
1.01539 20161
1.01658 21601
1.15908 23041
1.16027 24481
1.16147 25921
1.16266 27361
1.16386 28801
1.16506 30241
1.16625 31681
1.16745 33121
1.16864 34561
1.30794 36001
1.30913 37441
1.31033 38881
1.31152 40321
1.31272 41761
1.31391 43201
1.31511 44641
1.3163 46081
1.3175 47521
1.31869 48961
1.31989 50401
1.32108 51841
1.45503 53281
1.45623 54721
1.45742 56161
1.45862 57601
1.45981 59041
1.46101 60481
1.4622 61921
1.4634 63361
1.46459 64801
1.46579 66241
1.46698 67681
1.46818 69121
1.46937 70561
1.47057 72001
1.47176 73441
1.47296 74881
1.47415 76321
1.47535 77761
1.60213 79201
1.60332 80641
1.60452 82081
1.60571 83521
1.60691 84961
1.6081 86401
1.6093 87841
1.61049 89281
1.61169 90721
1.61288 92161
1.61408 93601
1.61527 95041
1.61647 96481
1.61766 97921
1.61886 99361
1.62065 100801
1.62245 102241
1.62424 103681
1.62603 105121
1.62782 106561
1.62962 108001
1.63141 109441
1.6332 110881
1.635 112321
1.63679 113761
1.63858 115201
1.64037 116641
1.74975 118081
1.75154 119521
1.75333 120961
1.75513 122401
1.75692 123841
1.75871 125281
1.76051 126721
1.7623 128161
1.76409 129601
1.76588 131041
1.76768 132481
1.76947 133921
1.77126 135361
1.77306 136801
1.77485 138241
1.77664 139681
1.77843 141121
1.78023 142561
1.78202 144001
1.78381 145441
1.7856 146881
1.7874 148321
1.78919 149761
1.79098 151201
1.79278 152641
1.79457 154081
1.79636 155521
1.79815 156961
1.79995 158401
1.80174 159841
1.80353 161281
1.80533 162721
1.80712 164161
1.80891 165601
1.8107 167041
1.8125 168481
1.81429 169921
1.81608 171361
1.81787 172801
1.81967 174241
1.82146 175681
1.82385 177121
1.92305 178561
1.92425 180001
1.92604 181441
1.92783 182881
1.92963 184321
1.93142 185761
1.93321 187201
1.935 188641
1.9368 190081
1.93859 191521
1.94038 192961
1.94218 194401
1.94397 195841
1.94576 197281
1.94755 198721
1.94935 200161
1.95114 201601
1.95293 203041
1.95473 204481
1.95652 205921
1.95831 207361
1.9601 208801
1.9619 210241
1.96369 211681
1.96548 213121
1.96727 214561
1.96907 216001
1.97086 217441
1.97265 218881
1.97445 220321
1.97624 221761
1.97803 223201
1.97982 224641
1.98162 226081
1.98341 227521
1.9852 228961
1.987 230401
1.98879 231841
1.99058 233281
1.99237 234721
1.99417 236161
1.99596 237601
1.99775 239041
1.99955 240481
2.00134 241921
2.00313 243361
2.00492 244801
2.00672 246241
2.00851 247681
2.0103 249121
2.01209 250561
2.01389 252001
2.01568 253441
2.01747 254881
2.01927 256321
2.02106 257761
2.02285 259201
2.02464 260641
2.02644 262081
2.02823 263521
2.03002 264961
2.03182 266401
2.03361 267841
2.09576 269281
2.09695 270721
2.09875 272161
2.10054 273601
2.10233 275041
2.10412 276481
2.10592 277921
2.10771 279361
2.1095 280801
2.1113 282241
2.11309 283681
2.11488 285121
2.11667 286561
2.11847 288001
2.12026 289441
2.12205 290881
2.12385 292321
2.12564 293761
2.12743 295201
2.12922 296641
2.13102 298081
2.13281 299521
