0.0 0
0.066232 1440
0.135371 2880
0.205662 4320
0.275954 5760
0.34505 7200
0.34744 8640
0.415341 10080
0.417731 11520
0.420122 12960
0.485632 14400
0.488022 15840
0.490413 17280
0.492803 18720
0.554728 20160
0.557118 21600
0.559509 23040
0.561899 24480
0.56429 25920
0.56668 27360
0.623824 28800
0.626214 30240
0.628605 31680
0.630995 33120
0.633386 34560
0.635776 36000
0.638166 37440
0.640557 38880
0.642947 40320
0.69292 41760
0.69531 43200
0.697701 44640
0.700091 46080
0.702482 47520
0.704872 48960
0.707262 50400
0.709653 51840
0.712043 53280
0.714434 54720
0.716824 56160
0.719214 57600
0.721605 59040
0.723995 60480
0.763211 61920
0.765602 63360
0.767992 64800
0.770382 66240
0.772773 67680
0.775163 69120
0.777554 70560
0.779944 72000
0.782334 73440
0.784725 74880
0.787115 76320
0.789506 77760
0.791896 79200
0.794286 80640
0.796677 82080
0.799067 83520
0.801458 84960
0.803848 86400
0.806238 87840
0.808629 89280
0.811019 90720
0.833911 92160
0.836302 93600
0.838692 95040
0.841082 96480
0.843473 97920
0.845863 99360
0.848254 100800
0.850644 102240
0.853034 103680
0.855425 105120
0.857815 106560
0.860206 108000
0.862596 109440
0.864986 110880
0.867377 112320
0.869767 113760
0.872158 115200
0.874548 116640
0.876938 118080
0.879329 119520
0.881719 120960
0.88411 122400
0.8865 123840
0.88889 125280
0.891281 126720
0.893671 128160
0.896062 129600
0.898452 131040
0.900842 132480
0.903233 133920
0.905623 135360
0.908014 136800
0.910404 138240
0.912794 139680
0.915185 141120
0.917575 142560
0.919965 144000
0.922356 145440
0.924746 146880
0.927137 148320
0.929527 149760
0.931917 151200
0.934308 152640
0.936698 154080
0.939089 155520
0.941479 156960
0.943869 158400
0.94626 159840
0.94865 161280
0.951041 162720
0.953431 164160
0.955821 165600
0.958212 167040
0.960602 168480
0.962993 169920
0.965383 171360
0.967773 172800
0.970164 174240
0.972554 175680
0.974945 177120
0.977335 178560
0.979725 180000
0.982116 181440
0.984506 182880
0.986897 184320
0.989476 185760
0.993061 187200
0.996647 188640
1.00023 190080
1.00382 191520
1.00621 192960
1.0086 194400
1.01099 195840
1.01338 197280
1.01577 198720
1.01816 200160
1.02055 201600
1.02294 203040
1.02533 204480
1.02772 205920
1.03011 207360
1.0325 208800
1.03489 210240
1.03728 211680
1.03967 213120
1.04206 214560
1.04445 216000
1.04685 217440
1.04924 218880
1.05163 220320
1.05402 221760
1.05641 223200
1.0588 224640
1.06119 226080
1.06358 227520
1.06597 228960
1.06836 230400
1.07075 231840
1.07314 233280
1.07553 234720
1.07792 236160
1.08031 237600
1.0827 239040
1.08509 240480
1.08748 241920
1.08987 243360
1.09226 244800
1.09465 246240
1.09704 247680
1.09943 249120
1.10182 250560
1.10421 252000
1.10661 253440
1.109 254880
1.11139 256320
1.11378 257760
1.11617 259200
1.11856 260640
1.12095 262080
1.12334 263520
1.12573 264960
1.12812 266400
1.13051 267840
1.1329 269280
1.13529 270720
1.13768 272160
1.14007 273600
1.14246 275040
1.14485 276480
1.14724 277920
1.14963 279360
1.15202 280800
1.15441 282240
1.1568 283680
1.16041 140400
1.50623 140414
1.50862 140428
1.51101 140442
1.5134 140456
1.51579 140470
1.51818 140484
1.52057 140498
1.52296 140512
1.52535 140526
1.52774 140540
1.53133 140554
1.53372 140568
1.53611 140582
1.5385 140596
1.54089 140610
1.54328 140624
1.54567 140638
1.54806 140652
1.55105 140666
1.55463 140680
1.55822 140694
1.5618 140708
1.56539 140722
1.56898 140736
1.57256 140750
1.57615 140764
1.57973 140778
1.58332 140792
1.5869 140806
1.59049 140820
1.59407 140834
1.59766 140848
1.60125 140862
1.60483 140876
1.60842 140890
1.612 140904
1.61559 140918
1.61917 140932
1.62276 140946
1.62575 140960
1.62814 140974
1.63053 140988
1.63292 141002
1.63531 141016
1.6377 141030
1.64009 141044
1.64248 141058
1.64487 141072
1.64726 141086
1.64965 141100
1.65204 141114
1.65443 141128
1.65803 69120
1.85523 69150
1.85821 69179
1.8618 69208
1.86538 69237
1.86897 69266
1.87256 69295
1.87614 69324
1.87973 69353
1.88331 69382
1.8869 69411
1.89048 69440
1.89407 69469
1.89765 69498
1.9102 69527
1.91379 69556
1.91738 69585
1.92096 69614
1.92455 69643
1.92813 69672
1.93172 69701
1.9353 69730
1.93889 69759
1.94247 69788
1.94606 69817
1.94965 69846
1.95323 69875
1.95682 69904
1.961 69933
1.96459 69962
1.96817 69991
1.97176 70020
1.97534 70049
1.97893 70078
1.98251 70107
1.9861 70136
1.98968 70165
1.99327 70194
2.00462 70223
2.00821 70252
2.0118 70281
2.01538 70310
2.01897 70339
2.02255 70368
2.02614 70397
2.02972 70426
2.03331 70455
2.0369 70484
2.04048 70513
2.04407 70542
2.04765 70571
2.05124 70600
2.05542 70629
2.05901 70658
2.06259 70687
2.06618 70716
2.06976 70745
2.07335 70774
2.07693 70803
2.08052 70832
2.08411 70861
2.08769 70890
2.09905 70919
2.10263 70948
2.10622 70977
2.1098 71006
2.11339 71035
2.11697 71064
2.12056 71093
2.12414 71122
2.12773 71151
2.13132 71180
2.1349 71209
2.13849 71238
2.14207 71267
2.14566 71296
2.14924 71325
2.15283 71354
2.15642 71383
2.16 71412
2.16359 71441
2.16717 71470
2.17076 71499
2.17434 71528
2.17793 71556
2.18151 71584
2.19227 71612
2.19586 71640
2.19944 71668
2.20303 71696
2.20661 71724
2.2102 71752
2.21378 71780
2.21737 71808
2.22096 71836
2.22454 71864
2.22693 71892
2.22932 71920
2.23171 71948
2.2341 71976
2.23649 72004
2.23888 72032
2.24127 72060
2.24366 72088
2.24605 72116
2.24845 72144
2.25084 72172
2.25323 72200
2.25562 72228
2.25801 72256
2.26458 72284
2.26876 72312
2.27235 72340
2.27713 72368
2.28131 72396
2.2855 72424
2.28968 72452
2.29386 72480
2.29805 72508
2.30223 72536
2.30522 72564
2.30821 72592
2.31119 72620
2.31418 72648
2.31717 72676
2.32075 72704
2.32374 72732
2.32673 72760
2.33032 72788
2.3333 72816
2.33569 72844
2.33809 72872
2.3405 72900
2.34287 72928
2.34585 72956
2.35063 72984
2.35362 73012
2.35661 73040
2.3602 73068
2.36318 73096
2.36557 73124
2.36856 73152
2.37155 73180
2.37693 73208
2.38171 73236
2.38589 73264
2.38948 73292
2.39306 73320
2.39605 73348
2.39966 73376
2.40263 73404
2.40681 73432
2.4098 73460
2.41338 73488
2.41637 73516
2.41876 73544
2.42235 73572
2.42474 73600
2.42713 73628
2.42952 73656
2.43191 73684
2.43432 73712
2.43669 73740
2.43968 73768
2.44326 73796
2.44565 73824
2.44924 73852
2.45282 73880
2.4576 73908
2.46239 73936
2.46657 73964
2.47015 73992
2.47434 74020
2.47852 74048
2.4833 74076
2.48748 74103
2.49107 74130
2.49346 74157
2.49587 74184
2.49824 74211
2.50063 74238
2.50302 74265
2.50541 74292
2.5078 74319
2.51019 74346
2.51258 74373
2.51497 74400
2.51736 74427
2.51978 74454
2.52215 74481
2.52456 74508
2.52695 74535
2.52932 74562
2.5329 74589
2.53768 74616
2.54306 74643
2.54724 74670
2.55143 74697
2.55561 74724
2.56039 74751
2.56458 74778
2.56876 74805
2.57175 74832
2.57473 74859
2.57832 74886
2.58131 74913
2.5837 74940
2.58609 74967
2.58908 74994
2.59147 75021
2.59505 75048
2.59744 75075
2.60043 75102
2.60282 75129
2.60581 75156
2.6082 75183
2.61061 75210
2.61298 75237
2.61537 75264
2.61836 75291
2.62374 75318
2.62792 75345
2.6321 75372
2.63509 75399
2.63868 75426
2.64167 75453
2.64465 75480
2.64704 75507
2.65003 75534
2.65421 75561
2.6572 75588
2.66019 75615
2.66318 75642
2.66619 75669
2.66915 75696
2.67157 75723
2.67453 75750
2.67752 75777
2.68111 75804
2.68409 75831
2.68768 75858
2.69007 75885
2.69246 75912
2.69545 75939
2.69784 75966
2.70025 75993
2.70441 76020
2.7086 76047
2.71397 76074
2.71696 76101
2.72055 76128
2.72413 76155
2.72712 76182
2.73011 76209
2.7337 76236
2.73788 76263
2.74087 76290
2.74445 76317
2.74744 76344
2.75043 76371
2.75342 76398
2.75581 76425
2.75939 76452
2.76238 76479
2.76537 76506
2.76895 76533
2.77194 76560
2.77493 76587
2.77792 76614
2.78031 76641
2.7827 76668
2.78509 76695
2.78748 76722
2.78987 76749
2.79286 76776
2.79644 76803
2.80063 76829
2.80361 76855
2.8066 76881
2.81079 76907
2.81437 76933
2.81855 76959
2.82154 76985
2.82513 77011
2.82871 77037
2.8323 77063
2.83469 77089
2.83768 77115
2.84126 77141
2.84425 77167
2.84784 77193
2.85142 77219
2.85501 77245
2.858 77271
2.86098 77297
2.86337 77323
2.86636 77349
2.86935 77375
2.87176 77401
2.87413 77427
2.87652 77453
2.88011 77479
2.88429 77505
2.88668 77531
2.88907 77557
2.89325 77583
2.89684 77609
2.90102 77635
2.90401 77661
2.90819 77687
2.91178 77713
2.91537 77739
2.91776 77765
2.92134 77791
2.92552 77817
2.92792 77843
2.93031 77869
2.9327 77895
2.93628 77921
2.93987 77947
2.94286 77973
2.94584 77999
2.94883 78025
2.95124 78051
2.95361 78077
2.956 78103
2.95899 78129
2.96258 78155
2.96616 78181
2.96855 78207
2.97154 78233
2.97513 78259
2.97871 78285
2.98289 78311
2.98528 78337
2.99007 78363
2.99485 78389
2.99783 78415
3.00082 78441
