0.228232 0.128
0.359371 0.128375
0.491662 0.128828
0.624038 0.12935
0.755593 0.146181
0.757983 0.144533
0.887884 0.142967
0.890274 0.141971
0.892665 0.141099
1.02107 0.140212
1.02466 0.139811
1.02824 0.139584
1.03183 0.139511
1.15217 0.154572
1.15456 0.151876
1.15695 0.149391
1.15934 0.147592
1.16173 0.145768
1.16412 0.144172
1.28385 0.157651
1.28743 0.154819
1.29102 0.152592
1.2946 0.151018
1.29819 0.149891
1.30177 0.148904
1.30536 0.148541
1.30894 0.148349
1.31253 0.148305
1.42607 0.162517
1.42966 0.160452
1.43325 0.158646
1.43683 0.15744
1.44042 0.156385
1.444 0.155587
1.44759 0.155264
1.45117 0.154981
1.45476 0.154733
1.45834 0.155016
1.46193 0.155139
1.46552 0.155372
1.4691 0.156075
1.47269 0.156566
1.58264 0.156495
1.58623 0.156933
1.58982 0.157317
1.5934 0.157652
1.59699 0.158321
1.60057 0.159031
1.60416 0.159652
1.60774 0.16057
1.61133 0.161374
1.61492 0.162077
1.6185 0.163193
1.62209 0.164168
1.62567 0.165022
1.62926 0.16627
1.63284 0.167236
1.63643 0.168206
1.64001 0.169556
1.6436 0.170611
1.64719 0.171535
1.65077 0.172718
1.65436 0.173878
1.73922 0.171768
1.7428 0.170297
1.74639 0.16901
1.74997 0.167884
1.75356 0.167398
1.75714 0.166974
1.76073 0.166602
1.76431 0.166777
1.7679 0.166805
1.77149 0.166829
1.77507 0.16735
1.77866 0.167807
1.78224 0.168206
1.78583 0.16893
1.78941 0.169689
1.793 0.170228
1.79659 0.171199
1.80017 0.172049
1.80376 0.172793
1.80734 0.173944
1.81093 0.174826
1.81451 0.175723
1.8181 0.177007
1.82168 0.178006
1.82527 0.178881
1.82886 0.180021
1.83244 0.181143
1.83603 0.182125
1.83901 0.183359
1.84141 0.184315
1.8438 0.1849
1.89459 0.191788
1.89758 0.187564
1.90117 0.183994
1.90475 0.181244
1.90834 0.178839
1.91192 0.176734
1.91551 0.175392
1.91909 0.174218
1.92268 0.173066
1.92626 0.172558
1.92985 0.172113
1.93344 0.171724
1.93583 0.171633
1.93822 0.171554
1.94061 0.171235
1.94419 0.171456
1.94778 0.171524
1.95136 0.171708
1.95495 0.172245
1.95853 0.172714
1.96212 0.17325
1.96571 0.174094
1.96929 0.174832
1.97288 0.175478
1.97646 0.176543
1.98005 0.177475
1.98363 0.178166
1.98722 0.17927
1.9914 0.180361
1.99499 0.181191
1.99857 0.182417
2.00216 0.183615
2.00574 0.184538
2.00933 0.185846
2.30395 0.17974
2.30693 0.174273
2.31112 0.169739
2.3153 0.165771
2.31948 0.162425
2.32367 0.159497
2.32785 0.156935
2.33203 0.154943
2.33681 0.1532
2.3416 0.151925
2.34638 0.150934
2.35116 0.150318
2.35594 0.149778
2.36072 0.149431
2.36371 0.149127
2.3661 0.148986
2.36849 0.148863
2.37148 0.148755
2.37566 0.148786
2.40375 0.152062
2.40673 0.150555
2.40972 0.149235
2.41331 0.148331
2.4163 0.147539
2.41988 0.146972
2.42347 0.146726
2.42765 0.14651
2.43183 0.146321
2.43422 0.146031
2.43721 0.145902
2.44139 0.146039
2.44498 0.146034
2.44916 0.14603
2.45275 0.146026
2.45693 0.145898
2.45992 0.145661
2.46231 0.145328
2.4659 0.144912
2.46948 0.144548
2.47366 0.144105
2.47964 0.143967
2.48442 0.143846
2.4892 0.14374
2.49398 0.143523
2.49817 0.143457
2.50295 0.143275
2.50713 0.143366
2.51072 0.143445
2.5137 0.143639
2.51729 0.143934
2.54299 0.146818
2.54538 0.146215
2.54777 0.145563
2.55076 0.144993
2.55434 0.144494
2.55793 0.144057
2.56151 0.1438
2.5651 0.143575
2.56928 0.143378
2.57227 0.143081
2.57585 0.142821
2.58064 0.142843
2.58482 0.142863
2.589 0.14313
2.59259 0.143114
2.59617 0.143224
2.59916 0.143196
2.60215 0.143172
2.60693 0.143275
2.61171 0.143616
2.61649 0.144039
2.62306 0.144784
2.62904 0.145436
2.63442 0.146007
2.6386 0.146381
2.64219 0.146708
2.64577 0.146745
2.64996 0.146777
2.65294 0.146554
2.65713 0.14661
2.66012 0.146659
2.68043 0.148702
2.68342 0.147739
2.68641 0.146896
2.6888 0.146159
2.69358 0.145764
2.69776 0.145419
2.70135 0.145242
2.70494 0.144961
2.70972 0.144841
2.7139 0.144736
2.71808 0.144894
2.72286 0.145157
2.72824 0.145513
2.73123 0.145699
2.73362 0.145486
2.73721 0.145425
2.74019 0.145247
2.74258 0.144966
2.74617 0.144846
2.75095 0.14474
2.75633 0.144772
2.76171 0.144801
2.76828 0.144826
2.77485 0.144848
2.78083 0.144992
2.78501 0.145243
2.7892 0.145462
2.79278 0.145655
2.79577 0.145698
2.79936 0.14586
2.80414 0.146003
2.80713 0.146128
2.82147 0.145487
2.82446 0.144926
2.82804 0.14456
2.83103 0.144365
2.83521 0.144069
2.83999 0.143811
2.84358 0.143584
2.84776 0.143511
2.85195 0.143322
2.85673 0.143282
2.8621 0.143372
2.86808 0.1437
2.87346 0.143863
2.87645 0.144005
2.87943 0.144254
2.88302 0.144473
2.88661 0.144663
2.88902 0.144956
2.89258 0.145086
2.89796 0.145325
2.90334 0.145535
2.90872 0.145718
2.91531 0.145878
2.92127 0.146018
2.92664 0.146016
2.93083 0.145889
2.93503 0.145903
2.9386 0.145915
2.94218 0.146051
2.94579 0.146044
2.95115 0.146164
2.95473 0.146268
2.96668 0.14611
2.96967 0.145971
2.97326 0.14585
2.97625 0.145743
2.98043 0.145651
2.98521 0.145694
2.98939 0.145732
2.9936 0.145766
2.99718 0.145795
3.00194 0.145696
3.00732 0.145609
3.0127 0.145408
3.01868 0.145357
3.02166 0.145312
3.02525 0.145398
3.02824 0.145348
3.03302 0.145555
3.03601 0.145735
3.03899 0.146144
3.04437 0.146876
3.05035 0.147641
3.05513 0.148186
3.0623 0.148913
3.06768 0.149299
3.07365 0.149636
3.07664 0.149682
3.08023 0.149722
3.08441 0.149631
3.088 0.149552
3.09218 0.149608
3.09636 0.149782
3.10114 0.14981
3.11071 0.150583
3.11429 0.15026
3.11907 0.150228
3.12146 0.149949
3.12624 0.149956
3.13043 0.149961
3.13521 0.149966
3.13879 0.149845
3.14238 0.14974
3.14776 0.149772
3.15373 0.150051
3.15911 0.150294
3.16509 0.150633
3.16807 0.150553
3.17226 0.150609
3.17525 0.150533
3.17943 0.150591
3.18182 0.150268
3.18541 0.150109
3.19078 0.150345
3.19616 0.150552
3.20094 0.150483
3.20811 0.150798
3.21469 0.150948
3.22066 0.151205
3.22365 0.151054
3.22724 0.151047
3.23082 0.150916
3.23501 0.150927
3.23859 0.150936
3.24397 0.150944
3.24935 0.151201
3.25771 0.151801
3.2613 0.151701
3.26489 0.151488
3.26847 0.151177
3.27206 0.151155
3.27624 0.151011
3.28042 0.150884
