50 0.231154000 1
101 0.299742000 1440
103 0.300938000 2880
164 0.345827000 1440
167 0.347022000 2880
171 0.348218000 4320
244 0.392091000 2880
247 0.393286000 4320
251 0.394482000 5760
329 0.437240000 1440
332 0.438435000 2880
336 0.439630000 4320
339 0.440826000 5760
343 0.442021000 7200
346 0.443216000 8640
429 0.483325000 1440
432 0.484520000 2880
437 0.485715000 4320
440 0.486910000 5760
445 0.488106000 7200
448 0.489301000 8640
453 0.490496000 10080
456 0.491691000 11520
461 0.492886000 12960
549 0.529410000 2880
554 0.530605000 4320
557 0.531800000 5760
562 0.532995000 7200
565 0.534190000 8640
570 0.535385000 10080
573 0.536581000 11520
578 0.537776000 12960
581 0.538971000 14400
586 0.540166000 15840
589 0.541361000 17280
594 0.542557000 18720
681 0.574688000 2880
685 0.575883000 4320
689 0.577078000 5760
693 0.578273000 7200
697 0.579469000 8640
701 0.580664000 10080
705 0.581859000 11520
709 0.583054000 12960
713 0.584249000 14400
717 0.585445000 15840
721 0.586640000 17280
725 0.587835000 18720
729 0.589030000 20160
733 0.590225000 21600
737 0.591421000 23040
741 0.592616000 24480
745 0.593811000 25920
749 0.595006000 27360
820 0.619577000 2880
824 0.620773000 4320
829 0.621968000 5760
833 0.623163000 7200
838 0.624358000 8640
842 0.625553000 10080
847 0.626749000 11520
851 0.627944000 12960
856 0.629139000 14400
860 0.630334000 15840
865 0.631529000 17280
869 0.632725000 18720
874 0.633920000 20160
878 0.635115000 21600
883 0.636310000 23040
887 0.637505000 24480
892 0.638701000 25920
896 0.639896000 27360
901 0.641091000 25920
905 0.642286000 27360
911 0.643481000 25920
915 0.644677000 27360
921 0.645872000 25920
925 0.647067000 27360
931 0.648262000 25920
935 0.649457000 27360
941 0.650653000 25920
987 0.664467000 12960
993 0.665662000 11520
997 0.666857000 12960
1003 0.668053000 11520
1007 0.669248000 12960
1013 0.670443000 11520
1017 0.671638000 12960
1023 0.672833000 11520
1027 0.674029000 12960
1032 0.675224000 14400
1036 0.676419000 15840
1041 0.677614000 17280
1045 0.678809000 18720
1050 0.680005000 20160
1054 0.681200000 21600
1059 0.682395000 23040
1063 0.683590000 24480
1068 0.684785000 25920
1072 0.685981000 27360
1078 0.687176000 25920
1082 0.688371000 27360
1088 0.689566000 25920
1092 0.690761000 27360
1098 0.691957000 25920
1102 0.693152000 27360
1108 0.694347000 25920
1112 0.695542000 27360
1118 0.696737000 25920
1122 0.697933000 27360
1128 0.699128000 25920
1132 0.700323000 27360
1138 0.701518000 25920
1142 0.702713000 27360
1148 0.703909000 25920
1152 0.705104000 27360
1158 0.706299000 25920
1162 0.707494000 27360
1168 0.708689000 25920
1172 0.709885000 27360
1178 0.711080000 25920
1182 0.712275000 27360
1188 0.713470000 25920
1192 0.714665000 27360
1198 0.715861000 25920
1202 0.717056000 27360
1208 0.718251000 25920
1212 0.719446000 27360
1218 0.720641000 25920
1222 0.721837000 27360
1228 0.723032000 25920
1232 0.724227000 27360
1238 0.725422000 25920
1242 0.726617000 27360
1248 0.727813000 25920
1252 0.729008000 27360
1258 0.730203000 25920
1262 0.731398000 27360
1268 0.732593000 25920
1272 0.733789000 27360
1278 0.734984000 25920
1282 0.736179000 27360
1288 0.737374000 25920
1292 0.738569000 27360
1298 0.739765000 25920
1302 0.740960000 27360
1308 0.742155000 25920
1312 0.743350000 27360
1318 0.744545000 25920
1322 0.745741000 27360
1328 0.746936000 25920
1332 0.748131000 27360
1338 0.749326000 25920
1342 0.750521000 27360
1348 0.751717000 25920
1352 0.752912000 27360
1358 0.754107000 25920
1362 0.755302000 27360
1368 0.756497000 25920
1372 0.757693000 27360
1378 0.758888000 25920
1382 0.760083000 27360
1388 0.761278000 25920
1392 0.762473000 27360
1398 0.763669000 25920
1402 0.764864000 27360
1408 0.766059000 25920
1412 0.767254000 27360
1418 0.768449000 25920
1422 0.769645000 27360
1428 0.770840000 25920
1432 0.772035000 27360
1438 0.773230000 25920
1442 0.774425000 27360
1448 0.775620000 25920
1452 0.776816000 27360
1458 0.778011000 25920
1462 0.779206000 27360
1468 0.780401000 25920
1472 0.781596000 27360
1478 0.782792000 25920
1482 0.783987000 27360
1488 0.785182000 25920
1492 0.786377000 27360
1498 0.787572000 25920
1502 0.788768000 27360
1508 0.789963000 25920
1512 0.791158000 27360
1518 0.792353000 25920
1522 0.793548000 27360
1528 0.794744000 25920
1532 0.795939000 27360
1538 0.797134000 25920
1542 0.798329000 27360
1548 0.799524000 25920
1553 0.800720000 27360
1559 0.801915000 25920
1564 0.803110000 27360
1570 0.804305000 25920
1575 0.805500000 27360
1581 0.806696000 25920
1586 0.807891000 27360
1592 0.809086000 25920
1597 0.810281000 27360
1603 0.811476000 25920
1608 0.812672000 27360
1614 0.813867000 25920
1619 0.815062000 27360
1625 0.816257000 25920
1630 0.817452000 27360
1636 0.818648000 25920
1640 0.819843000 27360
1646 0.821038000 25920
1651 0.822233000 27360
1657 0.823428000 25920
1662 0.824624000 27360
1668 0.825819000 25920
1673 0.827014000 27360
1679 0.828209000 25920
1684 0.829404000 27360
1690 0.830600000 25920
1695 0.831795000 27360
1701 0.832990000 25920
1706 0.834185000 27360
1712 0.835380000 25920
1717 0.836576000 27360
1723 0.837771000 25920
1728 0.838966000 27360
1734 0.840161000 25920
1738 0.841356000 27360
1744 0.842552000 25920
1749 0.843747000 27360
1755 0.844942000 25920
1760 0.846137000 27360
1766 0.847332000 25920
1771 0.848528000 27360
1777 0.849723000 25920
1782 0.850918000 27360
1788 0.852113000 25920
1793 0.853308000 27360
1799 0.854504000 25920
1804 0.855699000 27360
1810 0.856894000 25920
1815 0.858089000 27360
1821 0.859284000 25920
1826 0.860480000 27360
1832 0.861675000 25920
1837 0.862870000 27360
1843 0.864065000 25920
1848 0.865260000 27360
1854 0.866456000 25920
1859 0.867651000 27360
1865 0.868846000 25920
1870 0.870041000 27360
1876 0.871236000 25920
1881 0.872432000 27360
1887 0.873627000 25920
1892 0.874822000 27360
1898 0.876017000 25920
1903 0.877212000 27360
1909 0.878408000 25920
1914 0.879603000 27360
1920 0.880798000 25920
1925 0.881993000 27360
1931 0.883188000 25920
1936 0.884384000 27360
1942 0.885579000 25920
1947 0.886774000 27360
1953 0.887969000 25920
1958 0.889164000 27360
1964 0.890360000 25920
1969 0.891555000 27360
1975 0.892750000 25920
1980 0.893945000 27360
1986 0.895140000 25920
1991 0.896336000 27360
1997 0.897531000 25920
2002 0.898726000 27360
2008 0.899921000 25920
2013 0.901116000 27360
2019 0.902312000 25920
2024 0.903507000 27360
2030 0.904702000 25920
2035 0.905897000 27360
2041 0.907092000 25920
2046 0.908288000 27360
2052 0.909483000 25920
2057 0.910678000 27360
2063 0.911873000 25920
2068 0.913068000 27360
2074 0.914264000 25920
2079 0.915459000 27360
2085 0.916654000 25920
2090 0.917849000 27360
2096 0.919044000 25920
2101 0.920240000 27360
2107 0.921435000 25920
2112 0.922630000 27360
2118 0.923825000 25920
2123 0.925020000 27360
2129 0.926216000 25920
2134 0.927411000 27360
2140 0.928606000 25920
2145 0.929801000 27360
2151 0.930996000 25920
2156 0.932192000 27360
2162 0.933387000 25920
2167 0.934582000 27360
2173 0.935777000 25920
2178 0.936972000 27360
2184 0.938168000 25920
2189 0.939363000 27360
2195 0.940558000 25920
2200 0.941753000 27360
2206 0.942948000 25920
2211 0.944144000 27360
2217 0.945339000 25920
2222 0.946534000 27360
2228 0.947729000 25920
2233 0.948924000 27360
2239 0.950120000 25920
2244 0.951315000 27360
2250 0.952510000 25920
2255 0.953705000 27360
2261 0.954900000 25920
2266 0.956096000 27360
2272 0.957291000 25920
2277 0.958486000 27360
2283 0.959681000 27360
2288 0.960876000 28800
2294 0.962072000 27360
2299 0.963267000 28800
2305 0.964462000 27360
2309 0.965657000 28800
2315 0.966852000 27360
2319 0.968048000 28800
2325 0.969243000 27360
2329 0.970438000 28800
2335 0.971633000 27360
2339 0.972828000 28800
2345 0.974024000 27360
2349 0.975219000 28800
2355 0.976414000 27360
2360 0.977609000 28800
2365 0.978804000 27360
2370 0.980000000 28800
2375 0.981195000 28800
2381 0.982390000 30240
2386 0.983585000 31680
2392 0.984780000 33120
2397 0.985976000 34560
2403 0.987171000 36000
2408 0.988366000 37440
2414 0.989561000 38880
2419 0.990756000 40320
2425 0.991952000 41760
2430 0.993147000 43200
2436 0.994342000 44640
2441 0.995537000 46080
2447 0.996732000 47520
2453 0.997928000 48960
2458 0.999123000 50400
2464 1.000318000 51840
2469 1.001513000 53280
2475 1.002708000 54720
2480 1.003904000 56160
2486 1.005099000 57600
2491 1.006294000 59040
2497 1.007489000 60480
2502 1.008684000 61920
2508 1.009880000 63360
2513 1.011075000 64800
2519 1.012270000 66240
2524 1.013465000 67680
2530 1.014660000 69120
2535 1.015855000 70560
2541 1.017051000 72000
2546 1.018246000 73440
2552 1.019441000 74880
2557 1.020636000 76320
2563 1.021831000 77760
2568 1.023027000 79200
2574 1.024222000 80640
2579 1.025417000 82080
2585 1.026612000 83520
2590 1.027807000 84960
2596 1.029003000 86400
2601 1.030198000 87840
2607 1.031393000 89280
2612 1.032588000 90720
2618 1.033783000 92160
2623 1.034979000 93600
2629 1.036174000 95040
2634 1.037369000 96480
2640 1.038564000 97920
2645 1.039759000 99360
2651 1.040955000 100800
2656 1.042150000 102240
2662 1.043345000 103680
2667 1.044540000 105120
2673 1.045735000 106560
2677 1.046931000 108000
2683 1.048126000 109440
2687 1.049321000 110880
2693 1.050516000 112320
2697 1.051711000 113760
2703 1.052907000 115200
2707 1.054102000 116640
2713 1.055297000 118080
2717 1.056492000 119520
2723 1.057687000 120960
2727 1.058883000 122400
2733 1.060078000 125280
2737 1.061273000 126720
2743 1.062468000 128160
2747 1.063663000 129600
2753 1.064859000 131040
2757 1.066054000 132480
2763 1.067249000 133920
2767 1.068444000 135360
2773 1.069639000 136800
2777 1.070835000 138240
2783 1.072030000 139680
2787 1.073225000 141120
2793 1.074420000 142560
2797 1.075615000 144000
2803 1.076811000 145440
2807 1.078006000 146880
2813 1.079201000 148320
2817 1.080396000 149760
2823 1.081591000 151200
2827 1.082787000 152640
2833 1.083982000 154080
2837 1.085177000 155520
2843 1.086372000 156960
2847 1.087567000 158400
2853 1.088763000 159840
2857 1.089958000 161280
2863 1.091153000 162720
2867 1.092348000 164160
2873 1.093543000 165600
2877 1.094739000 167040
2883 1.095934000 168480
2887 1.097129000 169920
2893 1.098324000 171360
2897 1.099519000 172800
2903 1.100715000 174240
2907 1.101910000 175680
2913 1.103105000 177120
2917 1.104300000 178560
2923 1.105495000 180000
2927 1.106691000 181440
2933 1.107886000 182880
2937 1.109081000 184320
2943 1.110276000 187200
2947 1.111471000 188640
2953 1.112667000 190080
2957 1.113862000 191520
2963 1.115057000 192960
2967 1.116252000 194400
2973 1.117447000 195840
2977 1.118643000 197280
2983 1.119838000 198720
2987 1.121033000 200160
2993 1.122228000 201600
2997 1.123423000 203040
3003 1.124619000 204480
3007 1.125814000 205920
3013 1.127009000 207360
3017 1.128204000 208800
3023 1.129399000 210240
3027 1.130595000 211680
3033 1.131790000 213120
3037 1.132985000 214560
3043 1.134180000 216000
3047 1.135375000 217440
3053 1.136571000 218880
3057 1.137766000 220320
3063 1.138961000 221760
3067 1.140156000 223200
3073 1.141351000 224640
3077 1.142547000 226080
3083 1.143742000 227520
3087 1.144937000 228960
3093 1.146132000 230400
3098 1.147327000 231840
3104 1.148523000 233280
3109 1.149718000 234720
3115 1.150913000 236160
3120 1.152108000 237600
3126 1.153303000 239040
3131 1.154499000 240480
3137 1.155694000 241920
3142 1.156889000 1440
3148 1.158084000 123840
3153 1.159279000 243360
3159 1.160475000 244800
3164 1.161670000 246240
3170 1.162865000 247680
3175 1.164060000 249120
3181 1.165255000 250560
3186 1.166451000 252000
3192 1.167646000 253440
3197 1.168841000 254880
3203 1.170036000 256320
3208 1.171231000 257760
3214 1.172427000 259200
3219 1.173622000 260640
3225 1.174817000 262080
