0.322161 5761
0.323356 7201
0.324552 8641
0.358475 10081
0.359943 11521
0.361138 12961
0.393732 14401
0.394928 15841
0.396274 17281
0.397469 18721
0.398691 20161
0.399887 21601
0.430077 23041
0.431272 24481
0.432494 25921
0.433689 27361
0.434884 28801
0.43608 30241
0.437453 31681
0.439198 33121
0.440667 34561
0.468332 36001
0.469802 37441
0.471148 38881
0.472344 40321
0.473566 41761
0.475036 43201
0.47678 44641
0.47825 46081
0.479995 47521
0.481465 48961
0.483209 50401
0.484679 51841
0.509253 53281
0.510998 54721
0.512468 56161
0.514212 57601
0.515682 59041
0.517427 60481
0.518897 61921
0.520641 63361
0.522111 64801
0.523855 66241
0.525325 67681
0.52707 69121
0.52854 70561
0.530284 72001
0.531754 73441
0.533499 74881
0.534969 76321
0.536713 77761
0.557922 79201
0.559667 80641
0.561136 82081
0.562881 83521
0.564351 84961
0.566095 86401
0.567565 87841
0.56931 89281
0.57078 90721
0.572524 92161
0.573994 93601
0.575739 95041
0.577208 96481
0.578678 97921
0.580423 99361
0.581893 100801
0.583637 102241
0.585107 103681
0.586852 105121
0.588321 106561
0.590066 108001
0.591536 109441
0.59328 110881
0.59475 112321
0.596495 113761
0.597965 115201
0.599434 116641
0.607086 118081
0.608432 119521
0.609902 120961
0.611646 122401
0.613116 123841
0.614586 125281
0.61633 126721
0.6178 128161
0.619545 129601
0.621015 131041
0.622759 132481
0.624229 133921
0.625974 135361
0.627443 136801
0.629188 138241
0.630658 139681
0.632402 141121
0.633872 142561
0.635342 144001
0.637087 145441
0.638557 146881
0.640301 148321
0.641771 149761
0.643515 151201
0.644985 152641
0.64673 154081
0.6482 155521
0.649944 156961
0.651414 158401
0.653159 159841
0.654628 161281
0.656098 162721
0.657843 164161
0.659313 165601
0.661057 167041
0.662527 168481
0.664272 169921
0.665742 171361
0.667486 172801
0.668956 174241
0.6707 175681
0.67217 177121
0.67364 178561
0.675385 180001
0.676855 181441
0.678599 182881
0.680069 184321
0.681813 185761
0.683283 187201
0.685028 188641
0.686498 190081
0.688242 191521
0.689712 192961
0.691457 194401
0.692927 195841
0.694396 197281
0.696141 198721
0.697611 200161
0.699355 201601
0.700825 203041
0.70257 204481
0.70404 205921
0.705784 207361
0.707254 208801
0.708998 210241
0.710468 211681
0.711938 213121
0.713683 214561
0.715153 216001
0.716897 217441
0.718367 218881
0.720112 220321
0.721581 221761
0.723326 223201
0.724796 224641
0.72654 226081
0.72801 227521
0.859773 228961
0.859773 230401
0.859773 231841
0.859773 233281
0.859773 234721
0.859773 236161
0.859773 237601
0.859773 239041
0.859773 240481
0.859773 241921
0.859773 243361
0.859773 244801
0.859773 246241
0.859773 247681
0.859773 249121
0.859773 250561
0.859773 252001
0.859773 253441
0.859773 254881
0.859773 256321
0.859773 257761
0.859773 259201
0.859773 260641
0.859773 262081
0.859773 263521
0.859773 264961
0.859773 266401
0.859773 267841
0.859773 269281
0.859773 270721
0.859773 272161
0.859773 273601
0.859773 275041
0.859773 276481
0.859773 277921
0.859773 279361
0.859773 280801
0.859773 282241
0.859773 283681
0.859773 285121
0.859773 286561
0.859773 288001
0.859773 289441
0.859773 290881
0.859773 292321
0.859773 293761
0.859773 295201
0.859773 296641
0.859773 298081
0.859773 299521
0.859773 300961
0.859773 302401
0.859773 303841
0.859773 305281
0.859773 306721
0.859773 308161
0.859773 309601
0.859773 311041
0.859773 312481
0.859773 313921
0.859773 315361
0.859773 316801
0.859773 318241
0.859773 319681
0.893112 321121
0.893112 322561
0.893112 324001
0.893112 325441
0.893112 326881
0.893112 328321
0.893112 329761
0.893112 331201
0.893112 332641
0.893112 334081
0.893112 335521
0.893112 336961
0.893112 338401
0.893112 339841
0.893112 341281
0.893112 342721
0.893112 344161
0.893112 345601
0.893112 347041
0.893112 348481
0.893112 349921
0.893112 351361
0.893112 352801
0.893112 354241
0.893112 355681
0.893112 357121
0.893112 358561
0.893112 360001
0.893112 361441
0.893112 362881
0.893112 364321
0.943196 365761
0.943196 367201
0.943196 368641
0.943196 370081
0.943196 371521
0.943196 372961
0.943196 374401
0.943196 375841
0.943196 377281
0.943196 378721
0.943196 380161
0.943196 381601
0.943196 383041
0.943196 384481
0.943196 385921
0.943196 387361
0.943196 388801
0.943196 390241
0.943196 391681
0.943196 393121
0.943196 394561
0.943196 396001
0.943196 397441
0.943196 398881
0.943196 400321
0.943196 401761
0.943196 403201
0.943196 404641
0.943196 406081
0.943196 407521
0.943196 408961
0.943196 410401
0.943196 411841
0.943196 413281
0.943196 414721
0.989049 416161
0.989049 417601
0.989049 419041
0.989049 420481
0.989049 421921
0.989049 423361
0.989049 424801
0.989049 426241
0.989049 427681
0.989049 429121
0.989049 430561
0.989049 432001
0.989049 433441
0.989049 434881
0.989049 436321
0.989049 437761
0.989049 439201
0.989049 440641
0.989049 442081
0.989049 443521
0.990519 444961
0.991714 446401
0.994928 447841
