0.0322165 1
0.0671493 1441
0.103234 4321
0.139319 7201
0.174209 10081
0.176599 12961
0.210293 15841
0.212684 18721
0.215074 21601
0.246573 24481
0.248973 27361
0.251373 30241
0.253773 33121
0.281462 36001
0.283852 38881
0.286243 41761
0.288633 44641
0.291024 47521
0.293414 50401
0.316577 53281
0.318977 56161
0.321377 59041
0.323777 61921
0.326177 64801
0.328577 67681
0.330968 70561
0.333358 73441
0.335748 76321
0.351836 79201
0.354378 82081
0.356795 84961
0.359186 87841
0.361576 90721
0.363967 93601
0.366357 96481
0.368747 99361
0.371138 102241
0.373528 105121
0.375919 108001
0.378309 110881
0.380699 113761
0.38309 116641
0.388196 119521
0.390717 122401
0.393135 125281
0.395525 128161
0.397915 131041
0.400306 133921
0.402696 136801
0.405087 139681
0.407477 142561
0.409867 145441
0.412258 148321
0.414648 151201
0.417039 154081
0.419429 156961
0.421819 159841
0.42421 162721
0.4266 165601
0.428991 168481
0.431381 171361
0.433771 174241
0.436162 177121
0.43857 180001
0.44096 182881
0.443351 185761
0.445741 188641
0.448131 191521
0.450522 194401
0.453155 197281
0.45637 200161
0.459186 203041
0.461603 205921
0.464021 208801
0.466439 211681
0.468856 214561
0.471274 217441
0.473691 220321
0.476109 223201
0.478527 226081
0.480944 228961
0.483362 231841
0.486576 234721
0.488994 237601
0.49181 240481
0.495024 243361
0.497964 246241
0.501178 249121
0.50372 252001
0.506137 254881
0.508555 257761
0.510972 260641
0.51339 263521
0.515808 266401
0.518225 269281
0.520643 272161
0.52306 275041
0.525753 277921
0.528967 280801
0.532181 283681
0.535396 286561
0.53861 289441
0.541825 292321
0.545039 295201
0.548253 298081
0.551468 300961
0.554407 303841
0.556825 306721
0.559243 309601
0.56166 312481
0.564078 315361
0.566495 318241
0.568913 321121
0.571331 324001
0.573748 326881
0.576839 329761
0.580053 332641
0.583268 335521
0.586482 338401
0.589696 341281
0.592911 344161
0.596125 347041
0.59934 349921
0.602554 352801
0.605768 355681
0.608983 358561
0.612197 361441
0.615137 364321
0.618077 367201
0.620494 370081
0.622912 372961
0.626401 375841
0.629615 378721
0.63283 381601
0.636044 384481
0.639258 387361
0.642473 390241
0.645687 393121
0.648902 396001
0.651841 398881
0.655056 401761
0.65827 404641
0.661485 407521
0.664699 410401
0.667913 413281
0.671128 416161
0.674342 419041
0.677556 421921
0.680771 424801
0.683985 427681
0.6872 430561
0.690139 433441
0.693354 436321
0.696583 437761
0.934025 446401
0.93577 531361
0.93724 568801
0.953312 580321
0.965894 630721
1.01349 633601
1.01669 675361
1.06071 718561
1.09974 793441
1.12449 836641
1.16665 891361
1.16959 894241
1.17201 897121
1.17442 898561
1.17681 901441
1.1792 904321
1.18159 907201
1.18399 910081
1.18638 912961
1.18877 915841
1.19116 918721
1.19355 921601
1.19594 924481
1.19833 927361
1.20072 930241
1.20346 933121
1.20707 936001
1.20989 938881
1.21243 941761
1.21592 944641
1.21996 947521
1.22235 950401
1.22534 953281
1.22789 956161
1.23028 959041
1.23267 961921
1.23506 964801
1.23745 967681
1.23984 970561
1.24242 973441
1.24508 976321
1.24747 979201
1.24986 982081
1.25261 984961
1.2561 987841
1.25892 990721
1.26186 993601
1.26507 996481
1.26911 999361
1.27153 1002241
