0.282232 1440
0.467371 0
0.467371 1440
0.467371 2880
0.653662 0
0.653662 1440
0.653662 2880
0.653662 4320
0.839954 1440
0.839954 2880
0.839954 4320
0.839954 5760
1.02505 2880
1.02505 4320
1.02505 5760
1.02505 7200
1.02744 4320
1.02744 5760
1.02744 7200
1.02744 8640
1.21134 5760
1.21134 7200
1.21134 8640
1.21134 10080
1.21373 7200
1.21373 8640
1.21373 10080
1.21373 11520
1.21612 8640
1.21612 10080
1.21612 11520
1.21612 12960
1.39763 10080
1.39763 11520
1.39763 12960
1.39763 14400
1.40002 11520
1.40002 12960
1.40002 14400
1.40002 15840
1.40241 12960
1.40241 14400
1.40241 15840
1.40241 17280
1.4048 14400
1.4048 15840
1.4048 17280
1.4048 18720
1.58273 15840
1.58273 17280
1.58273 18720
1.58273 20160
1.58512 17280
1.58512 18720
1.58512 20160
1.58512 21600
1.58751 18720
1.58751 20160
1.58751 21600
1.58751 23040
1.5899 20160
1.5899 21600
1.5899 23040
1.5899 24480
1.59229 21600
1.59229 23040
1.59229 24480
1.59229 25920
1.59468 23040
1.59468 24480
1.59468 25920
1.59468 27360
1.76782 24480
1.76782 25920
1.76782 27360
1.76782 28800
1.77021 25920
1.77021 27360
1.77021 28800
1.77021 30240
1.7726 27360
1.7726 28800
1.7726 30240
1.7726 31680
1.775 28800
1.775 30240
1.775 31680
1.775 33120
1.77739 30240
1.77739 31680
1.77739 33120
1.77739 34560
1.77978 31680
1.77978 33120
1.77978 34560
1.77978 36000
1.78217 33120
1.78217 34560
1.78217 36000
1.78217 37440
1.78456 34560
1.78456 36000
1.78456 37440
1.78456 38880
1.78695 36000
1.78695 37440
1.78695 38880
1.78695 40320
1.95292 37440
1.95292 38880
1.95292 40320
1.95292 41760
1.95531 38880
1.95531 40320
1.95531 41760
1.95531 43200
1.9577 40320
1.9577 41760
1.9577 43200
1.9577 44640
1.96009 41760
1.96009 43200
1.96009 44640
1.96009 46080
1.96248 43200
1.96248 44640
1.96248 46080
1.96248 47520
1.96487 44640
1.96487 46080
1.96487 47520
1.96487 48960
1.96726 46080
1.96726 47520
1.96726 48960
1.96726 50400
1.96965 47520
1.96965 48960
1.96965 50400
1.96965 51840
1.97204 48960
1.97204 50400
1.97204 51840
1.97204 53280
1.97443 50400
1.97443 51840
1.97443 53280
1.97443 54720
1.97682 51840
1.97682 53280
1.97682 54720
1.97682 56160
1.97921 53280
1.97921 54720
1.97921 56160
1.97921 57600
1.9816 54720
1.9816 56160
1.9816 57600
1.9816 59040
1.984 56160
1.984 57600
1.984 59040
1.984 60480
2.13921 57600
2.13921 59040
2.13921 60480
2.13921 61920
2.1416 59040
2.1416 60480
2.1416 61920
2.1416 63360
2.14399 60480
2.14399 61920
2.14399 63360
2.14399 64800
2.14638 61920
2.14638 63360
2.14638 64800
2.14638 66240
2.14877 63360
2.14877 64800
2.14877 66240
2.14877 67680
2.15116 64800
2.15116 66240
2.15116 67680
2.15116 69120
2.15355 66240
2.15355 67680
2.15355 69120
2.15355 70560
2.15594 67680
2.15594 69120
2.15594 70560
2.15594 72000
2.15833 69120
2.15833 70560
2.15833 72000
2.15833 73440
2.16072 70560
2.16072 72000
2.16072 73440
2.16072 74880
2.16312 72000
2.16312 73440
2.16312 74880
2.16312 76320
2.16551 73440
2.16551 74880
2.16551 76320
2.16551 77760
2.1679 74880
2.1679 76320
2.1679 77760
2.1679 79200
2.17029 76320
2.17029 77760
2.17029 79200
2.17029 80640
2.17268 77760
2.17268 79200
2.17268 80640
2.17268 82080
2.17507 79200
2.17507 80640
2.17507 82080
2.17507 83520
2.17746 80640
2.17746 82080
2.17746 83520
2.17746 84960
2.17985 82080
2.17985 83520
2.17985 84960
2.17985 86400
2.18224 83520
2.18224 84960
2.18224 86400
2.18224 87840
2.18463 84960
2.18463 86400
2.18463 87840
2.18463 89280
2.18753 86400
2.18753 87840
2.18753 89280
2.18753 90720
2.3255 87840
2.3255 89280
2.3255 90720
2.3255 92160
2.32789 89280
2.32789 90720
2.32789 92160
2.32789 93600
2.33028 90720
2.33028 92160
2.33028 93600
2.33028 95040
2.33267 92160
2.33267 93600
2.33267 95040
2.33267 96480
2.33506 93600
2.33506 95040
2.33506 96480
2.33506 97920
2.33745 95040
2.33745 96480
