2 0.108162000 1
13 0.485163000 1440
14 0.486359000 2880
22 0.685455000 1440
23 0.686650000 2880
24 0.687845000 4320
33 0.885746000 2880
34 0.886941000 4320
35 0.888136000 5760
47 1.084842000 1440
48 1.086037000 2880
49 1.087232000 4320
50 1.088427000 5760
51 1.089623000 7200
52 1.090818000 8640
70 1.285133000 1440
71 1.286328000 2880
72 1.287523000 4320
73 1.288719000 5760
74 1.289914000 7200
75 1.291109000 8640
76 1.292304000 10080
77 1.293499000 11520
79 1.294731000 12960
109 1.485803000 2880
111 1.486998000 4320
113 1.488193000 5760
115 1.489388000 7200
117 1.490583000 8640
119 1.491779000 10080
121 1.492974000 11520
123 1.494169000 12960
124 1.494986000 14400
125 1.496181000 15840
126 1.497376000 17280
127 1.498571000 18720
170 1.685241000 2880
172 1.686436000 4320
174 1.687289000 5760
175 1.688484000 7200
177 1.689679000 8640
178 1.690875000 10080
180 1.692070000 11520
181 1.693265000 12960
183 1.694460000 14400
184 1.695655000 15840
186 1.696851000 17280
187 1.698046000 18720
189 1.699241000 20160
190 1.700436000 21600
192 1.701631000 23040
193 1.702827000 24480
195 1.704022000 25920
196 1.705217000 27360
258 1.884337000 2880
259 1.885532000 4320
261 1.886727000 5760
262 1.887923000 7200
264 1.889118000 8640
265 1.890313000 10080
267 1.891508000 11520
268 1.892703000 12960
270 1.893899000 14400
271 1.895094000 15840
273 1.896289000 17280
274 1.897484000 18720
276 1.898679000 20160
277 1.899875000 21600
279 1.901070000 23040
280 1.902265000 24480
282 1.903460000 25920
283 1.904655000 27360
285 1.905851000 25920
286 1.907046000 27360
288 1.908241000 25920
289 1.909436000 27360
291 1.910631000 25920
292 1.911827000 27360
294 1.913022000 25920
295 1.914217000 27360
297 1.915412000 25920
385 2.083433000 1440
388 2.084628000 2880
390 2.085823000 4320
392 2.087019000 5760
393 2.088214000 7200
395 2.089409000 8640
396 2.090604000 10080
398 2.091799000 11520
399 2.092995000 12960
401 2.094190000 14400
402 2.095385000 15840
404 2.096580000 17280
405 2.097775000 18720
407 2.098971000 20160
408 2.100166000 21600
410 2.101361000 23040
411 2.102556000 24480
413 2.103751000 25920
414 2.104947000 27360
416 2.106142000 25920
418 2.107337000 27360
420 2.108532000 25920
421 2.109727000 27360
423 2.110923000 25920
424 2.112118000 27360
426 2.113313000 25920
427 2.114508000 27360
429 2.115703000 25920
430 2.116899000 27360
432 2.118094000 25920
434 2.119703000 27360
437 2.120899000 25920
439 2.122094000 27360
442 2.123289000 25920
444 2.124484000 27360
447 2.125679000 25920
449 2.126875000 27360
452 2.128070000 25920
454 2.129265000 27360
457 2.130460000 25920
459 2.131655000 27360
462 2.132851000 25920
570 2.283724000 1440
572 2.284919000 2880
575 2.286115000 4320
577 2.287310000 5760
580 2.288505000 7200
582 2.289700000 8640
585 2.290895000 10080
587 2.292091000 11520
590 2.293286000 12960
592 2.294481000 14400
595 2.295676000 15840
597 2.296871000 17280
599 2.298067000 18720
600 2.299262000 20160
602 2.300457000 21600
603 2.301652000 23040
605 2.302847000 24480
606 2.304043000 25920
608 2.305238000 27360
610 2.306433000 25920
612 2.307628000 27360
614 2.308823000 25920
616 2.310019000 27360
618 2.311214000 25920
620 2.312409000 27360
622 2.313604000 25920
624 2.314799000 27360
626 2.315995000 25920
628 2.317190000 27360
630 2.318385000 25920
631 2.319580000 27360
633 2.320775000 25920
634 2.321971000 27360
637 2.323166000 25920
639 2.324361000 27360
642 2.325556000 25920
644 2.326751000 27360
647 2.327947000 25920
649 2.329142000 27360
652 2.330337000 25920
654 2.331532000 27360
657 2.332727000 25920
659 2.333923000 27360
662 2.335118000 25920
664 2.336313000 27360
667 2.337508000 25920
669 2.338703000 27360
672 2.339899000 25920
674 2.341094000 27360
677 2.342289000 25920
679 2.343484000 27360
682 2.344679000 25920
685 2.345875000 27360
688 2.347070000 25920
691 2.348265000 27360
694 2.349460000 25920
697 2.350655000 27360
700 2.351851000 25920
703 2.353046000 27360
706 2.354241000 25920
709 2.355436000 27360
712 2.356631000 25920
715 2.357827000 27360
839 2.484190000 2880
842 2.485385000 4320
844 2.486580000 5760
847 2.487775000 7200
849 2.488971000 8640
852 2.490166000 10080
854 2.491361000 11520
857 2.492556000 12960
859 2.493751000 14400
862 2.494947000 15840
864 2.496142000 17280
867 2.497337000 18720
869 2.498532000 20160
872 2.499727000 21600
874 2.500923000 23040
877 2.502118000 24480
879 2.503313000 25920
882 2.504508000 27360
885 2.505703000 25920
888 2.506899000 27360
891 2.508094000 25920
894 2.509289000 27360
897 2.510484000 25920
900 2.511679000 27360
903 2.512875000 25920
906 2.514070000 27360
909 2.515265000 25920
912 2.516460000 27360
915 2.517655000 25920
918 2.518851000 27360
920 2.519871000 25920
922 2.521067000 27360
924 2.522262000 25920
926 2.523457000 27360
928 2.524652000 25920
930 2.525847000 27360
933 2.527457000 25920
936 2.528652000 27360
939 2.529847000 25920
942 2.531043000 27360
945 2.532238000 25920
948 2.533433000 27360
951 2.534628000 25920
954 2.535823000 27360
957 2.537019000 25920
960 2.538214000 27360
963 2.539409000 25920
966 2.540604000 27360
969 2.541799000 25920
971 2.542995000 27360
974 2.544190000 25920
976 2.545385000 27360
979 2.546580000 25920
981 2.547775000 27360
984 2.548971000 25920
987 2.550166000 27360
990 2.551361000 25920
993 2.552556000 27360
996 2.553751000 25920
999 2.554947000 27360
1002 2.556142000 25920
1005 2.557337000 27360
1008 2.558532000 25920
1011 2.559727000 27360
1014 2.560923000 25920
1017 2.562118000 27360
1020 2.563313000 25920
1023 2.564508000 27360
1026 2.565703000 25920
1029 2.566899000 27360
1032 2.568094000 25920
1035 2.569289000 27360
1038 2.570484000 25920
1041 2.571679000 27360
1044 2.572875000 25920
1047 2.574070000 27360
1050 2.575265000 25920
1053 2.576460000 27360
1056 2.577655000 25920
1059 2.578851000 27360
1062 2.580046000 25920
1065 2.581241000 27360
1068 2.582436000 25920
1071 2.583631000 27360
1074 2.584827000 25920
1077 2.586022000 27360
1080 2.587217000 25920
1083 2.588412000 27360
1086 2.589607000 25920
1089 2.590803000 27360
1092 2.591998000 25920
1095 2.593193000 27360
