0.400232 1
0.400232 1441
0.603371 2881
0.603371 4321
0.807662 5761
0.807662 7201
0.807662 8641
1.01195 10081
1.01195 11521
1.01195 12961
1.21315 14401
1.21315 15841
1.21624 17281
1.21624 18721
1.21624 20161
1.41624 21601
1.41624 23041
1.41624 24481
1.41934 25921
1.41934 27361
1.41934 28801
1.42173 30241
1.42173 31681
1.42173 33121
1.62054 34561
1.62054 36001
1.62054 37441
1.62293 38881
1.62293 40321
1.62293 41761
1.62532 43201
1.62532 44641
1.62532 46081
1.62771 47521
1.62771 48961
1.62771 50401
1.82363 51841
1.82363 53281
1.82363 54721
1.82602 56161
1.82602 57601
1.82602 59041
1.82841 60481
1.82841 61921
1.82841 63361
1.8308 64801
1.8308 66241
1.8308 67681
1.83319 69121
1.83319 70561
1.83319 72001
1.83558 73441
1.83558 74881
1.83558 76321
2.02731 77761
2.02731 79201
2.02731 80641
2.0297 82081
2.0297 83521
2.0297 84961
2.03209 86401
2.03209 87841
2.03209 89281
2.03448 90721
2.03448 92161
2.03448 93601
2.03688 95041
2.03688 96481
2.03688 97921
2.03927 99361
2.03927 100801
2.03927 102241
2.04166 103681
2.04166 105121
2.04166 106561
2.04405 108001
2.04405 109441
2.04405 110881
2.04644 112321
2.04644 113761
2.04644 115201
2.23041 116641
2.23041 118081
2.23041 119521
2.2328 120961
2.2328 122401
2.2328 123841
2.23519 125281
2.23519 126721
2.23519 128161
2.23758 129601
2.23758 131041
2.23758 132481
2.23997 133921
2.23997 135361
2.23997 136801
2.24236 138241
2.24236 139681
2.24236 141121
2.24475 142561
2.24475 144001
2.24475 145441
2.24714 146881
2.24714 148321
2.24714 149761
2.24953 151201
2.24953 152641
2.24953 154081
2.25192 155521
2.25192 156961
2.25192 158401
2.25431 159841
2.25431 161281
2.25431 162721
2.2567 164161
2.2567 165601
2.2567 167041
2.25909 168481
2.25909 169921
2.25909 171361
2.26148 172801
2.26148 174241
2.26148 175681
2.43507 177121
2.43507 178561
2.43507 180001
2.43746 181441
