1	0.7488
2	8.42112
3	9.6192
4	9.63072
5	9.64224
6	8.01792
7	4.28544
8	4.64256
9	4.99968
10	3.47904
11	3.3408
12	3.87072
13	4.15872
14	2.2464
15	1.39392
16	2.0736
17	2.71872
18	3.1104
19	4.032
20	4.52736
21	5.04576
22	5.8752
23	6.41664
24	6.93504
25	4.3776
26	4.2048
27	3.07584
28	2.1312
29	1.58976
30	2.3616
