1	2.14272
2	9.35424
3	4.21632
4	7.49952
5	5.62176
6	8.2368
7	5.72544
8	7.0272
9	7.99488
10	6.12864
11	7.41888
12	5.40288
13	7.75296
14	9.05472
15	6.52032
16	8.8128
17	7.56864
18	7.6032
19	8.4096
20	6.048
21	7.63776
22	5.27616
23	7.61472
24	7.67232
25	7.18848
26	9.1584
27	7.40736
28	7.488
29	6.92352
30	6.90048
