1	6.71616
2	6.14016
3	9.18144
4	7.03872
5	8.9856
6	7.38432
7	7.81056
8	6.20928
9	8.62848
10	7.70688
11	7.87968
12	7.36128
13	7.81056
14	6.88896
15	7.62624
16	9.06624
17	7.15392
18	6.57792
19	7.6608
20	7.9488
21	7.34976
22	7.55712
23	7.40736
24	7.79904
25	7.86816
26	8.55936
27	7.22304
28	7.87968
29	7.79904
30	7.13088
