1679 0.704318000 25920
1686 0.705664000 27360
1690 0.706735000 28800
1697 0.708480000 30240
1703 0.709950000 31680
1709 0.711419000 33120
1716 0.713164000 34560
1722 0.714634000 36000
1729 0.716378000 37440
1735 0.717848000 38880
1742 0.719593000 40320
1748 0.721063000 41760
1755 0.722807000 43200
1761 0.724277000 44640
1768 0.726022000 46080
1774 0.727491000 47520
1780 0.729236000 48960
1787 0.730706000 50400
1792 0.732176000 51840
1800 0.733920000 53280
1805 0.735390000 54720
1813 0.737135000 56160
1818 0.738604000 57600
1826 0.740349000 59040
1831 0.741819000 60480
1839 0.743563000 61920
1844 0.745033000 63360
1852 0.746778000 64800
1857 0.748248000 66240
1864 0.749717000 67680
1870 0.751462000 69120
1877 0.752932000 70560
1883 0.754676000 72000
1890 0.756146000 73440
1896 0.757891000 76320
1903 0.759361000 77760
1909 0.761105000 79200
1916 0.762575000 80640
1922 0.764320000 82080
1929 0.765789000 83520
1935 0.767534000 84960
1942 0.769004000 86400
1947 0.770474000 87840
1955 0.772218000 89280
1960 0.773688000 90720
1968 0.775433000 92160
1973 0.776902000 93600
1981 0.778647000 95040
1986 0.780117000 96480
1994 0.781861000 97920
2000 0.783331000 99360
2008 0.785076000 100800
2014 0.786546000 102240
2022 0.788290000 103680
2028 0.789760000 105120
2035 0.791230000 106560
2042 0.792974000 108000
2049 0.794444000 109440
2056 0.796189000 110880
2063 0.797659000 112320
2070 0.799403000 113760
2077 0.800873000 115200
2084 0.802618000 116640
2091 0.804087000 118080
2098 0.805832000 119520
2105 0.807302000 120960
2111 0.808772000 122400
2119 0.810516000 125280
2125 0.811986000 126720
2133 0.813731000 128160
2139 0.815201000 129600
2147 0.816945000 131040
2153 0.818415000 132480
2161 0.820159000 133920
2167 0.821629000 135360
2175 0.823374000 136800
2181 0.824844000 138240
2189 0.826588000 139680
2195 0.828058000 141120
2202 0.829528000 142560
2209 0.831272000 144000
2216 0.832742000 145440
2223 0.834487000 146880
2230 0.835957000 148320
2237 0.837701000 149760
2244 0.839171000 151200
2251 0.840916000 152640
2258 0.842386000 154080
2265 0.844130000 155520
2272 0.845600000 156960
2279 0.847344000 158400
2286 0.848814000 159840
2292 0.850284000 161280
2300 0.852029000 162720
2307 0.853499000 164160
2315 0.855243000 165600
2322 0.856713000 167040
2330 0.858457000 169920
2337 0.859927000 171360
2345 0.861672000 172800
2352 0.863142000 174240
2360 0.864886000 175680
2367 0.866356000 177120
2374 0.867826000 178560
2382 0.869571000 180000
2389 0.871040000 181440
2397 0.872785000 182880
2404 0.874255000 184320
2412 0.875999000 187200
2419 0.877469000 188640
2427 0.879214000 190080
2434 0.880684000 191520
2442 0.882428000 192960
2449 0.883898000 194400
2457 0.885642000 195840
2464 0.887112000 197280
2471 0.888582000 198720
2479 0.890327000 200160
2488 0.892195000 201600
2490 0.892593000 203040
2498 0.894338000 204480
2505 0.895808000 205920
2513 0.897552000 207360
2520 0.899022000 208800
2528 0.900767000 210240
2535 0.902237000 211680
2543 0.903981000 213120
2550 0.905451000 214560
2557 0.906921000 216000
2565 0.908665000 218880
2572 0.910135000 220320
2580 0.911880000 221760
2586 0.913350000 223200
2595 0.915094000 224640
2602 0.916564000 226080
2610 0.918309000 227520
2617 0.919778000 228960
2625 0.921523000 230400
2632 0.922993000 1440
2640 0.924737000 74880
2647 0.926207000 231840
2654 0.927677000 233280
2662 0.929422000 234720
2669 0.930891000 123840
2677 0.932636000 236160
2684 0.934106000 237600
2692 0.935850000 239040
2699 0.937320000 240480
2707 0.939065000 241920
2714 0.940535000 243360
2722 0.942279000 244800
2729 0.943749000 246240
2737 0.945494000 174240
2744 0.946963000 126720
2751 0.948433000 128160
2759 0.950178000 129600
2766 0.951648000 131040
2774 0.953392000 87840
2781 0.954862000 89280
2789 0.956607000 90720
2796 0.958076000 92160
2804 0.959821000 93600
2811 0.961291000 95040
2819 0.963035000 96480
2826 0.964505000 99360
2833 0.965975000 100800
2841 0.967720000 102240
2848 0.969189000 103680
2856 0.970934000 105120
2863 0.972404000 106560
2871 0.974148000 108000
2878 0.975618000 109440
2886 0.977363000 110880
2893 0.978833000 1440
2901 0.980577000 112320
2908 0.982047000 113760
2916 0.983792000 115200
2923 0.985261000 116640
2930 0.986731000 118080
2938 0.988476000 119520
2945 0.989946000 120960
2953 0.991690000 122400
2960 0.993160000 123840
2968 0.994905000 125280
2975 0.996374000 126720
2983 0.998119000 18720
2990 0.999589000 128160
2998 1.001333000 112320
3005 1.002803000 113760
3012 1.004273000 115200
3020 1.006018000 116640
3027 1.007487000 118080
3037 1.009630000 119520
3044 1.011100000 120960
3052 1.012845000 122400
3059 1.014315000 125280
3067 1.016059000 126720
3074 1.017529000 128160
3082 1.019274000 129600
3088 1.020743000 99360
3096 1.022488000 100800
3102 1.023958000 102240
3109 1.025428000 103680
3116 1.027172000 105120
3123 1.028642000 106560
3130 1.030387000 108000
3136 1.031857000 1440
3144 1.033601000 109440
3150 1.035071000 110880
3158 1.036815000 112320
3164 1.038285000 113760
3172 1.040030000 115200
3178 1.041500000 116640
3186 1.043244000 118080
3193 1.044714000 118080
3199 1.046184000 119520
3207 1.047928000 119520
3213 1.049398000 120960
3221 1.051143000 122400
3227 1.052613000 123840
3235 1.054357000 77760
3241 1.055827000 77760
3249 1.057572000 80640
3255 1.059042000 82080
3263 1.060786000 83520
3269 1.062256000 84960
3276 1.063726000 86400
3283 1.065470000 87840
3290 1.066940000 89280
3297 1.068685000 90720
3304 1.070155000 92160
3311 1.071899000 93600
3318 1.073369000 95040
3325 1.075113000 96480
3332 1.076583000 97920
3339 1.078328000 99360
3346 1.079798000 100800
3353 1.081542000 102240
3360 1.083012000 103680
3366 1.084482000 105120
3374 1.086226000 106560
3380 1.087696000 108000
3388 1.089441000 109440
3394 1.090911000 110880
3402 1.092655000 1440
3408 1.094125000 112320
3416 1.095870000 113760
3422 1.097340000 115200
3430 1.099084000 118080
3436 1.100554000 119520
3444 1.102298000 120960
3450 1.103768000 120960
3457 1.105238000 122400
3464 1.106983000 123840
3471 1.108453000 125280
3478 1.110197000 126720
3485 1.111667000 128160
3492 1.113411000 129600
3499 1.114881000 87840
3506 1.116626000 89280
3513 1.118096000 90720
3520 1.119840000 92160
3527 1.121310000 93600
3533 1.122780000 95040
3541 1.124525000 95040
3547 1.125994000 96480
3555 1.127739000 97920
3561 1.129209000 99360
3569 1.130953000 100800
3575 1.132423000 102240
3583 1.134168000 103680
3589 1.135638000 106560
3597 1.137382000 108000
3603 1.138852000 109440
3611 1.140596000 110880
3617 1.142066000 112320
3624 1.143536000 1440
3631 1.145281000 113760
3638 1.146751000 115200
3645 1.148495000 116640
3652 1.149965000 118080
3659 1.151710000 119520
3666 1.153179000 120960
3673 1.154924000 122400
3680 1.156394000 123840
3687 1.158138000 125280
3694 1.159608000 126720
3700 1.161078000 128160
3708 1.162823000 129600
3714 1.164292000 131040
3722 1.166037000 131040
3728 1.167507000 1440
3736 1.169251000 38880
3742 1.170721000 99360
3750 1.172466000 100800
3756 1.173936000 102240
3764 1.175680000 103680
3770 1.177150000 105120
3778 1.178895000 106560
3784 1.180364000 108000
3791 1.181834000 109440
3798 1.183579000 110880
3805 1.185049000 112320
3812 1.186793000 113760
3819 1.188263000 115200
3826 1.190008000 79200
3835 1.191876000 48960
3837 1.192274000 50400
3844 1.194019000 51840
3851 1.195489000 53280
3858 1.197233000 1440
3865 1.198703000 54720
3872 1.200448000 56160
3879 1.201917000 57600
3885 1.203387000 59040
3893 1.205132000 60480
3899 1.206602000 61920
3907 1.208346000 63360
3913 1.209816000 64800
3921 1.211561000 66240
3926 1.213030000 67680
3935 1.214775000 69120
3941 1.216245000 70560
3949 1.217989000 72000
3955 1.219459000 46080
3962 1.220929000 47520
3969 1.222674000 48960
3976 1.224143000 50400
3983 1.225888000 50400
3990 1.227358000 51840
3997 1.229102000 51840
4004 1.230572000 53280
4011 1.232317000 54720
4018 1.233787000 56160
4025 1.235531000 57600
4032 1.237001000 59040
4039 1.238746000 60480
4046 1.240215000 61920
4052 1.241685000 63360
4060 1.243430000 64800
4066 1.244900000 66240
4074 1.246644000 67680
4080 1.248114000 69120
4088 1.249859000 70560
4094 1.251328000 72000
4102 1.253073000 73440
4108 1.254543000 74880
4116 1.256287000 76320
4121 1.257757000 77760
4129 1.259502000 79200
4134 1.260972000 80640
4141 1.262442000 82080
4147 1.264186000 83520
4251 1.289062000 84960
4258 1.290931000 86400
4263 1.292277000 87840
4271 1.294420000 89280
4275 1.295491000 90720
4283 1.297634000 92160
4287 1.298980000 93600
4295 1.301123000 95040
4301 1.302469000 96480
4307 1.304612000 97920
4312 1.305684000 99360
4319 1.307703000 100800
4323 1.308774000 102240
4331 1.310793000 103680
4335 1.311865000 105120
4340 1.313335000 106560
4348 1.315079000 108000
4447 1.339681000 109440
4455 1.341824000 110880
4461 1.343294000 112320
4469 1.345711000 113760
4473 1.346906000 115200
4481 1.348926000 116640
4486 1.350395000 118080
4494 1.352415000 119520
4499 1.353885000 120960
4507 1.355904000 122400
4511 1.357099000 123840
4517 1.358720000 125280
4521 1.360190000 126720
4529 1.361810000 128160
4532 1.362882000 129600
4539 1.364352000 131040
4546 1.366096000 132480
4646 1.390574000 133920
4654 1.392717000 135360
4659 1.394187000 136800
4668 1.396604000 138240
4672 1.398074000 139680
4679 1.399819000 141120
4685 1.401563000 142560
4693 1.403706000 144000
4698 1.405176000 145440
4706 1.407195000 146880
4710 1.408390000 148320
4716 1.410135000 149760
4721 1.411481000 151200
4727 1.412951000 152640
4733 1.414297000 154080
4739 1.415767000 155520
4746 1.417512000 156960
4844 1.441193000 158400
4851 1.443335000 159840
4857 1.444682000 161280
4866 1.447223000 162720
4871 1.448967000 164160
4878 1.450712000 165600
4885 1.452580000 167040
4893 1.454998000 168480
4898 1.456468000 169920
4904 1.458212000 171360
4910 1.459682000 172800
4915 1.461427000 174240
4922 1.462896000 175680
4926 1.464243000 177120
4933 1.465712000 178560
4938 1.467059000 180000
4945 1.468528000 181440
5040 1.491908000 182880
5048 1.494051000 184320
5053 1.495520000 185760
5063 1.498213000 187200
5070 1.499957000 188640
5077 1.501825000 190080
5082 1.503570000 191520
5091 1.505988000 192960
5097 1.507457000 194400
5103 1.509202000 195840
5109 1.510947000 197280
5117 1.513089000 198720
5122 1.514161000 200160
5129 1.516029000 201600
5134 1.517101000 203040
5138 1.518447000 204480
5145 1.519917000 205920
5239 1.543021000 207360
5247 1.545164000 208800
5251 1.546634000 210240
5261 1.549326000 211680
5268 1.551194000 213120
5274 1.552939000 214560
5281 1.554683000 216000
5291 1.557499000 217440
5296 1.558969000 218880
5302 1.560439000 220320
5308 1.562184000 221760
5318 1.564601000 223200
5320 1.565398000 224640
5329 1.567417000 226080
5334 1.568613000 227520
5339 1.569959000 228960
5344 1.571305000 230400
5438 1.594011000 231840
5446 1.596277000 233280
5450 1.597747000 234720
5460 1.600563000 236160
5467 1.602308000 237600
5474 1.604052000 239040
5480 1.605797000 240480
5490 1.608613000 241920
5495 1.610083000 243360
5500 1.611553000 244800
5507 1.613297000 246240
5517 1.615839000 247680
5521 1.616910000 249120
5528 1.618655000 250560
5534 1.620124000 252000
5539 1.621471000 253440
5545 1.622817000 254880
5637 1.645248000 256320
5645 1.647391000 257760
5649 1.648861000 259200
5659 1.651677000 260640
5666 1.653421000 262080
5673 1.655290000 263520
5679 1.657034000 264960
5690 1.659850000 266400
5694 1.661320000 267840
5700 1.662790000 269280
5707 1.664534000 270720
5717 1.666952000 272160
5721 1.668422000 273600
5728 1.669892000 275040
5733 1.671362000 276480
5739 1.672831000 277920
5744 1.674178000 279360
5837 1.696609000 280800
5843 1.698354000 282240
5849 1.699823000 283680
5859 1.702639000 285120
5865 1.704384000 286560
5872 1.706527000 288000
5879 1.708395000 289440
5889 1.711211000 290880
5895 1.712681000 292320
5899 1.714027000 293760
5906 1.715895000 295200
5916 1.718313000 296640
5922 1.719659000 298080
5928 1.721129000 299520
5934 1.722873000 300960
5940 1.724343000 302400
5948 1.726088000 303840
6037 1.747970000 305280
6041 1.749440000 306720
6047 1.750910000 308160
6057 1.753726000 309600
6064 1.755470000 311040
6072 1.757613000 312480
6080 1.759756000 313920
6090 1.762572000 315360
6095 1.764042000 316800
6100 1.765512000 318240
6107 1.767256000 319680
6117 1.769674000 321120
6122 1.771144000 322560
6128 1.772614000 324000
6134 1.774358000 325440
6141 1.775828000 326880
6148 1.777573000 328320
6233 1.798782000 329760
6241 1.800526000 331200
6246 1.801996000 332640
6257 1.804812000 334080
6263 1.806556000 335520
6270 1.808699000 336960
6280 1.811241000 338400
6290 1.814057000 339840
6295 1.815403000 341280
6301 1.816873000 342720
6307 1.818617000 344160
6317 1.821159000 345600
6323 1.822628000 347040
6328 1.824098000 348480
6335 1.825843000 349920
6341 1.827313000 351360
6348 1.829057000 352800
6433 1.849868000 354240
6440 1.851612000 355680
6445 1.853082000 357120
6455 1.855898000 358560
6462 1.857643000 360000
6470 1.859786000 361440
6480 1.862725000 362880
6490 1.865541000 364320
6496 1.866887000 365760
6501 1.868357000 367200
6507 1.870102000 368640
6517 1.872519000 370080
6523 1.873989000 371520
6529 1.875459000 372960
6536 1.877204000 374400
6541 1.878674000 375840
6548 1.880418000 377280
6631 1.900954000 378720
6639 1.902699000 380160
6644 1.904168000 381600
6655 1.906984000 383040
6661 1.908729000 384480
6668 1.910872000 385920
6680 1.914086000 387360
6691 1.916902000 388800
6696 1.918372000 390240
6701 1.919842000 391680
6708 1.921587000 393120
6716 1.923606000 394560
6724 1.925474000 396000
6729 1.926820000 397440
6736 1.928688000 398880
6742 1.930035000 400320
6748 1.931903000 401760
6831 1.952040000 403200
6838 1.953785000 404640
6843 1.955255000 406080
6853 1.958071000 407520
6860 1.959815000 408960
6868 1.961958000 410400
6880 1.965447000 411840
6891 1.968263000 413280
6896 1.969733000 414720
6901 1.971203000 416160
6908 1.972947000 417600
6915 1.974692000 419040
6924 1.976959000 420480
6929 1.978305000 421920
6937 1.980173000 423360
6942 1.981643000 424800
6950 1.983387000 426240
7030 2.003127000 427680
7037 2.004871000 429120
7042 2.006465000 430560
7053 2.009281000 432000
7059 2.011025000 433440
7066 2.013044000 434880
7080 2.016657000 436320
7090 2.019473000 437760
7095 2.020943000 439200
7100 2.022413000 440640
7107 2.024158000 442080
7114 2.025902000 443520
7124 2.028443000 444960
7130 2.029789000 446400
7137 2.031658000 447840
7143 2.033128000 449280
7150 2.034872000 450720
7227 2.053938000 452160
7234 2.055683000 453600
7241 2.057551000 455040
7251 2.060367000 456480
7258 2.062112000 457920
7266 2.064254000 459360
7279 2.067867000 460800
7290 2.070683000 462240
7294 2.072029000 463680
7301 2.073898000 465120
7307 2.075244000 466560
7314 2.077112000 468000
7324 2.079530000 469440
7329 2.080876000 470880
7337 2.083142000 472320
7344 2.084612000 473760
7351 2.086357000 475200
7426 2.105025000 476640
7432 2.106494000 478080
7441 2.108637000 479520
7451 2.111453000 480960
7457 2.113198000 482400
7465 2.115341000 483840
7479 2.119228000 485280
7489 2.122044000 486720
7495 2.123514000 488160
7501 2.125259000 489600
7507 2.126728000 491040
7515 2.128473000 492480
7523 2.130616000 493920
7528 2.131962000 495360
7539 2.134503000 496800
7543 2.135973000 498240
7551 2.137718000 499680
7625 2.156111000 501120
7631 2.157581000 502560
7639 2.159724000 504000
7650 2.162540000 505440
7656 2.164284000 506880
7664 2.166427000 508320
7680 2.170589000 509760
7689 2.173130000 511200
7694 2.174600000 512640
7701 2.176620000 514080
7708 2.178089000 515520
7714 2.179834000 516960
7722 2.181702000 518400
7727 2.183048000 519840
7739 2.185988000 521280
7744 2.187334000 522720
7751 2.189202000 524160
7824 2.207197000 525600
7830 2.208667000 527040
7839 2.210810000 528480
7849 2.213626000 529920
7855 2.215370000 531360
7863 2.217513000 532800
7878 2.221675000 534240
7887 2.224217000 535680
7893 2.225687000 537120
7901 2.227706000 538560
7908 2.229574000 540000
7914 2.230920000 541440
7921 2.232788000 542880
7926 2.234135000 544320
7939 2.237473000 545760
7945 2.238819000 547200
7951 2.240687000 548640
7983 2.248613000 1440
8179 2.299506000 1440
9113 2.550510000 1440
9117 2.551706000 2880
9307 2.602599000 1440
9313 2.604069000 2880
9318 2.605538000 4320
9502 2.655086000 2880
9507 2.656432000 4320
9513 2.657902000 5760
9693 2.706102000 1440
9698 2.707449000 2880
9703 2.708918000 4320
9709 2.710663000 5760
9715 2.712133000 7200
9721 2.713877000 8640
9887 2.758315000 1440
9893 2.759784000 2880
9898 2.761254000 4320
9904 2.762999000 5760
9910 2.764469000 7200
9916 2.766213000 8640
9921 2.767683000 10080
9928 2.769428000 11520
9933 2.770898000 12960
10082 2.810774000 2880
10086 2.811969000 4320
10094 2.813989000 5760
10097 2.815184000 7200
10105 2.817203000 8640
10110 2.818398000 10080
10117 2.820417000 11520
10122 2.821887000 12960
10284 2.861764000 2880
10289 2.863234000 4320
10296 2.864978000 5760
10301 2.866174000 7200
10310 2.868193000 8640
10315 2.869663000 10080
10324 2.871806000 11520
10330 2.873152000 12960
10498 2.912518000 2880
10502 2.913714000 4320
10508 2.915458000 5760
10514 2.916928000 7200
10520 2.918673000 8640
10525 2.920142000 10080
10533 2.921887000 11520
10539 2.923357000 12960
10546 2.925101000 14400
10706 2.962033000 1440
10710 2.963503000 2880
10717 2.965920000 4320
10721 2.967390000 5760
10728 2.969410000 7200
10731 2.970605000 8640
10739 2.973022000 10080
10743 2.974094000 11520
10749 2.976237000 12960
10753 2.977308000 14400
10893 3.012387000 1440
10897 3.013609000 2880
10906 3.016576000 4320
10911 3.017922000 5760
10915 3.019392000 7200
10920 3.020862000 8640
10924 3.022084000 10080
10932 3.024625000 11520
10937 3.025972000 12960
10943 3.028114000 14400
10948 3.029461000 15840
11075 3.062686000 2880
11080 3.064032000 4320
11092 3.067026000 5760
11097 3.068372000 7200
11104 3.070267000 8640
11108 3.071490000 10080
11118 3.074182000 11520
11123 3.075803000 12960
11130 3.078070000 14400
11135 3.079416000 15840
11257 3.112559000 2880
11261 3.113781000 4320
11271 3.116625000 5760
11277 3.117847000 7200
11284 3.119866000 8640
11289 3.121089000 10080
11300 3.123808000 11520
11304 3.124880000 12960
11309 3.126102000 14400
11315 3.127723000 15840
11320 3.129069000 17280
11444 3.163407000 1440
11448 3.164877000 2880
11456 3.167295000 4320
11462 3.168641000 5760
11469 3.170537000 7200
11473 3.171608000 8640
11483 3.173929000 10080
11487 3.175275000 11520
11493 3.176621000 12960
11496 3.177569000 14400
11502 3.179190000 15840
11506 3.180261000 17280
11602 3.206689000 1440
11608 3.208433000 2880
11615 3.210453000 4320
11620 3.211799000 5760
11628 3.213942000 7200
11633 3.215288000 8640
11641 3.217431000 10080
11647 3.219175000 11520
11651 3.220123000 12960
11654 3.221195000 14400
11660 3.222541000 15840
11662 3.223214000 17280
11668 3.224560000 18720
11746 3.245598000 2880
11750 3.247068000 4320
11758 3.249485000 5760
11764 3.251230000 7200
11771 3.253373000 8640
11776 3.254719000 10080
11786 3.257535000 11520
11792 3.258881000 12960
11795 3.259952000 14400
11802 3.261697000 15840
11807 3.263167000 17280
11813 3.264911000 18720
11877 3.282487000 5760
11882 3.284232000 7200
11894 3.287446000 5760
11898 3.288792000 7200
11906 3.291210000 8640
11912 3.292955000 10080
11920 3.295372000 11520
11926 3.297117000 12960
11932 3.298587000 14400
11938 3.300331000 15840
11944 3.302076000 17280
11950 3.303422000 18720
12008 3.319377000 8640
12013 3.320828000 7200
12019 3.322297000 8640
12030 3.325388000 7200
12035 3.326858000 8640
12044 3.329276000 10080
12049 3.330622000 11520
12060 3.333712000 12960
12065 3.335182000 14400
12072 3.337201000 15840
12075 3.338273000 17280
12086 3.341089000 15840
12089 3.342160000 17280
12148 3.357490000 7200
12153 3.358960000 8640
12161 3.361103000 7200
12166 3.362449000 8640
12177 3.365141000 7200
12180 3.366213000 8640
12188 3.368108000 10080
12193 3.369578000 11520
12203 3.372270000 12960
12209 3.374015000 14400
12216 3.375759000 15840
12221 3.377105000 17280
12229 3.379523000 18720
12236 3.380869000 17280
12293 3.396844000 7200
12301 3.398589000 5760
12308 3.400732000 7200
12314 3.402476000 5760
12325 3.405292000 7200
12331 3.407037000 8640
12337 3.408507000 10080
12341 3.409853000 11520
12346 3.410924000 12960
12355 3.413218000 14400
