189 0.231391000 1
319 0.299979000 1440
323 0.301281000 2880
423 0.346293000 1440
427 0.347366000 2880
431 0.348712000 4320
550 0.392744000 2880
555 0.393816000 4320
559 0.395162000 5760
694 0.437887000 1440
699 0.439279000 2880
703 0.440351000 4320
708 0.441697000 5760
712 0.442768000 7200
718 0.444513000 8640
863 0.484767000 1440
869 0.486511000 2880
875 0.487981000 4320
881 0.489726000 5760
886 0.491195000 7200
893 0.492940000 8640
898 0.494410000 10080
904 0.496154000 11520
910 0.497624000 12960
1051 0.535633000 2880
1057 0.537377000 4320
1063 0.538847000 5760
1069 0.540592000 7200
1074 0.542061000 8640
1081 0.543806000 10080
1086 0.545276000 11520
1092 0.547020000 12960
1098 0.548490000 14400
1104 0.550235000 15840
1109 0.551705000 17280
1116 0.553449000 18720
1254 0.590111000 2880
1260 0.591581000 4320
1265 0.593326000 5760
1271 0.594796000 7200
1278 0.596540000 8640
1282 0.598010000 10080
1289 0.599755000 11520
1295 0.601225000 12960
1300 0.602969000 14400
1306 0.604439000 15840
1313 0.606183000 17280
1317 0.607653000 18720
1324 0.609398000 20160
1328 0.610593000 21600
1334 0.612063000 20160
1340 0.613807000 21600
1346 0.615277000 20160
1352 0.617022000 21600
1473 0.648849000 2880
1478 0.650319000 4320
1484 0.651789000 5760
1488 0.653259000 7200
1495 0.655003000 8640
1501 0.656473000 10080
1505 0.657943000 11520
1512 0.659687000 12960
1518 0.661157000 14400
1523 0.662902000 15840
1529 0.664372000 17280
1536 0.666116000 18720
1540 0.667586000 20160
1547 0.669330000 21600
1553 0.670800000 20160
1559 0.672545000 21600
1565 0.674015000 20160
1571 0.675759000 21600
1577 0.677229000 20160
1582 0.678699000 21600
1589 0.680444000 20160
1594 0.681913000 21600
1601 0.683658000 20160
1606 0.685128000 21600
1613 0.686872000 20160
1618 0.688342000 21600
1625 0.690087000 20160
1693 0.707683000 7200
1700 0.709153000 5760
1704 0.710348000 7200
1710 0.711818000 5760
1717 0.713562000 7200
1724 0.715032000 8640
1730 0.716777000 10080
1736 0.718247000 11520
1744 0.719991000 12960
1749 0.721461000 14400
1756 0.723206000 15840
1763 0.724675000 17280
1769 0.726420000 18720
1775 0.727890000 20160
1782 0.729634000 21600
1788 0.731104000 20160
1794 0.732574000 21600
1801 0.734319000 20160
1807 0.735788000 21600
1814 0.737533000 20160
1820 0.739003000 21600
1827 0.740747000 20160
1833 0.742217000 21600
1840 0.743962000 20160
1846 0.745432000 21600
1853 0.747176000 20160
1859 0.748646000 21600
1865 0.750116000 20160
1872 0.751860000 21600
1878 0.753330000 20160
1885 0.755075000 21600
1891 0.756545000 20160
1898 0.758289000 21600
1904 0.759759000 20160
1911 0.761504000 21600
1917 0.762973000 20160
1924 0.764718000 21600
1930 0.766188000 20160
1937 0.767932000 21600
1943 0.769402000 20160
1949 0.770872000 21600
1956 0.772617000 20160
1962 0.774086000 21600
1969 0.775831000 20160
1975 0.777301000 21600
1982 0.779045000 20160
1988 0.780515000 21600
1996 0.782260000 20160
2002 0.783730000 21600
2010 0.785474000 20160
2016 0.786944000 21600
2024 0.788689000 20160
2030 0.790158000 21600
2037 0.791628000 20160
2044 0.793373000 21600
2051 0.794843000 20160
2058 0.796587000 21600
2065 0.798057000 20160
2072 0.799802000 21600
2079 0.801271000 20160
2086 0.803016000 21600
2093 0.804486000 20160
2100 0.806230000 21600
2107 0.807700000 20160
2113 0.809170000 21600
2121 0.810915000 20160
2127 0.812385000 21600
2135 0.814129000 20160
2141 0.815599000 21600
2149 0.817343000 20160
2155 0.818813000 21600
2163 0.820558000 20160
2169 0.822028000 21600
2177 0.823772000 20160
2183 0.825242000 21600
2191 0.826987000 20160
2197 0.828456000 21600
2204 0.829926000 20160
2211 0.831671000 23040
2218 0.833141000 21600
2225 0.834885000 23040
2232 0.836355000 21600
2239 0.838100000 23040
2246 0.839570000 21600
2253 0.841314000 23040
2260 0.842784000 21600
2267 0.844528000 23040
2274 0.845998000 21600
2281 0.847743000 23040
2288 0.849213000 21600
2294 0.850683000 23040
2302 0.852427000 21600
2309 0.853897000 23040
2317 0.855641000 24480
2324 0.857111000 25920
2332 0.858856000 27360
2339 0.860326000 28800
2347 0.862070000 30240
2354 0.863540000 31680
2362 0.865285000 33120
2369 0.866755000 34560
2376 0.868224000 36000
2384 0.869969000 37440
2391 0.871439000 38880
2399 0.873183000 40320
2406 0.874653000 41760
2414 0.876398000 43200
2421 0.877868000 44640
2429 0.879612000 46080
2436 0.881082000 47520
2444 0.882826000 48960
2451 0.884296000 50400
2459 0.886041000 51840
2466 0.887511000 53280
2473 0.888981000 54720
2481 0.890725000 56160
2492 0.892992000 57600
2500 0.894736000 59040
2507 0.896206000 60480
2515 0.897951000 61920
2522 0.899421000 63360
2530 0.901165000 64800
2537 0.902635000 66240
2545 0.904379000 67680
2552 0.905849000 69120
2559 0.907319000 70560
2567 0.909064000 72000
2574 0.910534000 73440
2582 0.912278000 74880
2588 0.913748000 76320
2597 0.915493000 77760
2604 0.916962000 79200
2612 0.918707000 80640
2619 0.920177000 82080
2627 0.921921000 83520
2634 0.923391000 84960
2642 0.925136000 86400
2649 0.926606000 87840
2656 0.928075000 89280
2664 0.929820000 90720
2671 0.931290000 92160
2679 0.933034000 95040
2686 0.934504000 96480
2694 0.936249000 97920
2701 0.937719000 99360
2709 0.939463000 100800
2716 0.940933000 102240
2724 0.942678000 103680
2731 0.944147000 105120
2739 0.945892000 106560
2746 0.947362000 108000
2753 0.948832000 109440
2761 0.950576000 110880
2768 0.952046000 112320
2776 0.953791000 113760
2783 0.955260000 115200
2791 0.957005000 116640
2798 0.958475000 118080
2806 0.960219000 119520
2813 0.961689000 1440
2821 0.963434000 120960
2828 0.964904000 122400
2835 0.966373000 123840
2843 0.968118000 125280
2850 0.969588000 126720
2858 0.971332000 128160
2865 0.972802000 129600
2873 0.974547000 131040
2880 0.976017000 132480
2888 0.977761000 133920
2895 0.979231000 135360
2903 0.980976000 136800
2910 0.982445000 138240
2918 0.984190000 47520
2925 0.985660000 48960
2932 0.987130000 50400
2940 0.988874000 51840
2947 0.990344000 53280
2955 0.992089000 54720
2962 0.993558000 56160
2970 0.995303000 57600
2977 0.996773000 1440
2985 0.998517000 59040
2992 0.999987000 60480
3000 1.001732000 61920
3007 1.003202000 63360
3014 1.004672000 64800
3022 1.006416000 66240
3029 1.007886000 67680
3031 1.008284000 69120
3039 1.010029000 70560
3046 1.011499000 72000
3054 1.013243000 73440
3061 1.014713000 74880
3069 1.016458000 76320
3076 1.017927000 77760
3084 1.019672000 21600
3090 1.021142000 23040
3098 1.022886000 23040
3104 1.024356000 21600
3111 1.025826000 20160
3118 1.027571000 21600
3125 1.029041000 20160
3132 1.030785000 18720
3138 1.032255000 20160
3146 1.033999000 18720
3152 1.035469000 20160
3160 1.037214000 18720
3166 1.038684000 20160
3174 1.040428000 18720
3180 1.041898000 20160
3188 1.043643000 18720
3195 1.045112000 20160
3201 1.046582000 21600
3209 1.048327000 20160
3215 1.049797000 21600
3223 1.051541000 20160
3229 1.053011000 21600
3237 1.054756000 20160
3243 1.056226000 21600
3251 1.057970000 20160
3257 1.059440000 21600
3265 1.061184000 20160
3271 1.062654000 21600
3278 1.064124000 20160
3285 1.065869000 21600
3292 1.067339000 20160
3299 1.069083000 21600
3306 1.070553000 20160
3313 1.072297000 21600
3320 1.073767000 20160
3327 1.075512000 21600
3334 1.076982000 20160
3341 1.078726000 21600
3348 1.080196000 20160
3355 1.081941000 21600
3362 1.083411000 20160
3368 1.084880000 21600
3376 1.086625000 20160
3382 1.088095000 21600
3390 1.089839000 20160
3396 1.091309000 21600
3404 1.093054000 20160
3410 1.094524000 21600
3418 1.096268000 20160
3424 1.097738000 21600
3432 1.099482000 20160
3438 1.100952000 21600
3446 1.102697000 20160
3452 1.104167000 21600
3459 1.105637000 20160
3466 1.107381000 21600
3473 1.108851000 20160
3480 1.110596000 21600
3487 1.112065000 20160
3494 1.113810000 21600
3501 1.115280000 20160
3508 1.117024000 21600
3515 1.118494000 20160
3522 1.120239000 21600
3529 1.121709000 20160
3535 1.123178000 21600
3543 1.124923000 20160
3549 1.126393000 21600
3557 1.128137000 20160
3563 1.129607000 21600
3571 1.131352000 20160
3577 1.132822000 21600
3585 1.134566000 20160
3591 1.136036000 21600
3599 1.137781000 20160
3605 1.139250000 21600
3613 1.140995000 20160
3619 1.142465000 21600
3626 1.143935000 20160
3633 1.145679000 21600
3640 1.147149000 20160
3647 1.148894000 21600
3654 1.150363000 20160
3661 1.152108000 21600
3668 1.153578000 20160
3675 1.155322000 21600
3682 1.156792000 20160
3689 1.158537000 21600
3696 1.160007000 20160
3702 1.161476000 21600
3710 1.163221000 20160
3716 1.164691000 21600
3724 1.166435000 20160
3730 1.167905000 21600
3738 1.169650000 20160
3744 1.171120000 21600
3752 1.172864000 20160
3758 1.174334000 21600
3766 1.176079000 20160
3772 1.177548000 21600
3780 1.179293000 20160
3786 1.180763000 21600
3793 1.182233000 20160
3800 1.183977000 21600
3807 1.185447000 20160
3814 1.187192000 21600
3821 1.188661000 20160
3828 1.190406000 21600
3838 1.192673000 20160
3846 1.194417000 18720
3852 1.195887000 20160
3860 1.197632000 18720
3866 1.199101000 20160
3874 1.200846000 18720
3880 1.202316000 20160
3887 1.203786000 18720
3894 1.205530000 20160
3901 1.207000000 18720
3908 1.208745000 20160
3915 1.210214000 18720
3922 1.211959000 20160
3928 1.213429000 21600
3937 1.215173000 20160
3943 1.216643000 21600
3951 1.218388000 20160
3957 1.219858000 21600
3964 1.221327000 20160
3971 1.223072000 21600
3978 1.224542000 20160
3985 1.226286000 21600
3992 1.227756000 20160
3999 1.229501000 21600
4006 1.230971000 20160
4013 1.232715000 21600
4020 1.234185000 20160
4027 1.235930000 21600
4034 1.237399000 20160
4041 1.239144000 21600
4048 1.240614000 20160
4054 1.242084000 21600
4062 1.243828000 20160
4068 1.245298000 21600
4076 1.247043000 20160
4082 1.248512000 21600
4090 1.250257000 20160
4096 1.251727000 21600
4104 1.253471000 20160
4110 1.254941000 21600
4117 1.256686000 20160
4123 1.258156000 21600
4130 1.259900000 20160
4136 1.261370000 21600
4142 1.262840000 20160
4149 1.264584000 21600
4154 1.265656000 20160
4159 1.267002000 21600
4164 1.268074000 23040
4170 1.269420000 21600
4173 1.270491000 23040
4180 1.271837000 21600
4184 1.272909000 23040
4189 1.274255000 24480
4194 1.275326000 23040
4199 1.276398000 24480
4204 1.277744000 25920
4209 1.278815000 24480
4214 1.280161000 25920
4220 1.281508000 24480
4228 1.283527000 25920
4233 1.284598000 24480
4241 1.286370000 25920
4245 1.287441000 24480
4253 1.289461000 23040
4257 1.290532000 24480
4264 1.292675000 23040
4269 1.294021000 24480
4277 1.296164000 23040
4281 1.297236000 21600
4289 1.299379000 20160
4294 1.300725000 21600
4302 1.302868000 20160
4306 1.304214000 21600
4313 1.306082000 20160
4317 1.307304000 21600
4324 1.309173000 20160
4329 1.310395000 21600
4338 1.312538000 20160
4342 1.313733000 21600
4351 1.315752000 20160
4354 1.316824000 21600
4365 1.319118000 20160
4368 1.320189000 21600
4376 1.321810000 20160
4380 1.322881000 21600
4387 1.324502000 20160
4391 1.325574000 21600
4396 1.326920000 23040
4401 1.327991000 21600
4406 1.329337000 23040
4411 1.330409000 24480
4418 1.332153000 23040
4421 1.333225000 24480
4428 1.334571000 23040
4432 1.335642000 24480
4436 1.336590000 25920
4441 1.337538000 24480
4445 1.338884000 25920
4449 1.340079000 27360
4458 1.342497000 25920
4462 1.343692000 24480
4468 1.345313000 25920
4472 1.346508000 24480
4480 1.348527000 23040
4485 1.349997000 24480
4492 1.352016000 23040
4496 1.353211000 24480
4504 1.355231000 23040
4509 1.356700000 21600
4516 1.358321000 20160
4520 1.359791000 21600
4530 1.362209000 20160
4535 1.363280000 21600
4542 1.365025000 20160
4547 1.366495000 21600
4554 1.368115000 20160
4560 1.369462000 21600
4567 1.371206000 20160
4572 1.372552000 21600
4581 1.374571000 20160
4586 1.375918000 21600
4595 1.377813000 20160
4599 1.378884000 21600
4606 1.380629000 20160
4611 1.381700000 21600
4615 1.383047000 23040
4622 1.384393000 21600
4626 1.385464000 23040
4632 1.386810000 21600
