1	1.5552
2	1.25568
3	2.49984
4	0.13824
5	2.15424
6	1.45152
7	1.48608
8	4.15872
9	2.46528
10	3.6864
11	2.09664
12	3.20256
13	3.87072
14	2.21184
15	1.01376
16	1.60128
17	2.67264
18	2.81088
19	0.01152
20	1.85472
21	1.86624
22	2.11968
23	3.09888
24	2.38464
25	1.30176
26	2.4768
27	3.43296
28	1.6128
29	3.50208
30	2.68416
