0.254217 1
0.311149 1441
0.369234 4321
0.427319 7201
0.484209 10081
0.486599 12961
0.542293 15841
0.544684 18721
0.547074 21601
0.60054 24481
0.60293 27361
0.60532 30241
0.607711 33121
0.657796 36001
0.660186 38881
0.662576 41761
0.664967 44641
0.667357 47521
0.669748 50401
0.714685 53281
0.717076 56161
0.719466 59041
0.721856 61921
0.724247 64801
0.726637 67681
0.729028 70561
0.731418 73441
0.733808 76321
0.771575 79201
0.773965 82081
0.776356 84961
0.778746 87841
0.781136 90721
0.783527 93601
0.785917 96481
0.788308 99361
0.790698 102241
0.793088 105121
0.795479 108001
0.797869 110881
0.80026 113761
0.80265 116641
0.829904 119521
0.832295 122401
0.834685 125281
0.837076 128161
0.839466 131041
0.841856 133921
0.844247 136801
0.846637 139681
0.84926 142561
0.85165 145441
0.85404 148321
0.856431 151201
0.858821 154081
0.861212 156961
0.863602 159841
0.865992 162721
0.868383 165601
0.870773 168481
0.873164 171361
0.875554 174241
0.877944 177121
0.887989 180001
0.89038 182881
0.89277 185761
0.89516 188641
0.897551 191521
0.899941 194401
0.902332 197281
0.904722 200161
0.907112 203041
0.909503 205921
0.911893 208801
0.914284 211681
0.916674 214561
0.919064 217441
0.921455 220321
0.923845 223201
0.926236 226081
0.928626 228961
0.931016 231841
0.933407 234721
0.935797 237601
0.938187 240481
0.940578 243361
0.942968 246241
0.945359 249121
0.947749 252001
0.950139 254881
0.95253 257761
0.95492 260641
0.957311 263521
0.959701 266401
0.962091 269281
0.964482 272161
0.966872 275041
0.970059 277921
0.973247 280801
0.976434 283681
0.979621 286561
0.98241 289441
0.9848 292321
0.987191 295201
0.989581 298081
0.991971 300961
0.994362 303841
0.996752 306721
0.999143 309601
1.00153 312481
1.00392 315361
1.00631 318241
1.0087 321121
1.01109 324001
1.01349 326881
1.01588 329761
1.01827 332641
1.02066 335521
1.02305 338401
1.02544 341281
1.02783 344161
1.03022 347041
1.03261 349921
1.035 352801
1.03739 355681
1.03978 358561
1.04217 361441
1.04456 364321
1.04695 367201
1.04934 370081
1.05173 372961
1.05412 375841
1.05651 378721
1.0589 381601
1.06129 384481
1.06368 387361
1.06607 390241
1.06846 393121
1.07085 396001
1.07324 398881
1.07564 401761
1.07803 404641
1.08042 407521
1.08281 410401
1.0852 413281
1.08759 416161
1.08998 419041
1.09237 421921
1.09476 424801
1.09715 427681
1.09954 430561
1.10193 433441
1.10432 436321
1.10671 439201
1.1091 442081
1.11149 444961
1.11388 447841
1.11627 450721
1.11866 453601
1.12105 456481
1.12344 459361
1.12583 462241
1.12822 465121
1.13061 468001
1.133 470881
1.1354 473761
1.13779 476641
1.14018 479521
1.14257 482401
1.14496 485281
1.14735 488161
1.14974 491041
1.15213 493921
1.15452 496801
1.15691 499681
1.1593 502561
1.16169 505441
1.16408 508321
1.16647 511201
1.16886 514081
1.17127 515521
1.41644 637921
1.41762 699841
1.471 768961
1.5459 799201
1.58533 889921
1.68534 931681
1.69927 982081
1.72316 1045441
1.72635 1048321
1.72953 1051201
1.73272 1054081
1.73591 1056961
1.7391 1059841
1.74228 1062721
1.74547 1065601
1.74866 1068481
1.75145 1071361
1.75384 1074241
1.75663 1077121
1.76061 1080001
1.763 1082881
1.76619 1085761
1.77455 1088641
1.77694 1091521
1.77973 1094401
1.78292 1097281
1.78611 1100161
1.78969 1103041
1.79288 1105921
1.79607 1108801
1.80085 1111681
1.80404 1114561
1.80722 1117441
1.81041 1120321
1.8136 1123201
1.81639 1126081
1.81957 1128961
1.82316 1131841
1.82635 1134721
1.82953 1137601
1.83272 1140481
1.83591 1143361
1.83909 1146241
1.84228 1149121
1.84905 1152001
1.85224 1154881
1.85543 1157761
1.85862 1160641
1.8614 1163521
1.86419 1166401
1.86698 1169281
1.86937 1172161
1.87256 1175041
1.87495 1177921
1.87734 1180801
1.87973 1183681
1.88212 1186561
1.88451 1189441
1.8869 1192321
1.88929 1195201
1.89168 1198081
1.89407 1200961
1.89648 1203841
1.89887 1206721
1.90126 1209601
1.90364 1212481
1.90961 1215361
1.9124 1218241
1.91599 1221121
1.91877 1224001
1.92156 1226881
1.92475 1229761
1.92834 1232641
1.93112 1235521
1.93431 1238401
1.9371 1241281
1.93989 1244161
1.94228 1247041
1.94507 1249921
1.94746 1252801
1.94985 1255681
1.95224 1258561
1.95463 1261441
1.95702 1264321
1.95941 1267201
1.9618 1270081
1.96419 1272961
1.9666 1275841
1.96937 1278721
1.97216 1281601
1.97614 1284481
1.97973 1287361
1.98292 1290241
1.9869 1293121
1.99049 1296001
1.99288 1298881
1.99567 1301761
1.99806 1304641
2.00045 1307521
2.00284 1310401
2.00642 1313281
2.00881 1316161
2.0116 1319041
2.01439 1321921
2.01678 1324801
2.01957 1327681
2.02236 1330561
2.02515 1333441
2.02794 1336321
2.03034 1339201
2.03273 1342081
2.03511 1344961
2.0375 1347841
2.03989 1350721
2.04228 1353601
2.04547 1356481
2.04905 1359361
2.05184 1362241
2.05503 1365121
2.05821 1368001
2.061 1370881
2.06339 1373761
2.06658 1376641
2.06937 1379521
2.07256 1382401
2.07574 1385281
2.07893 1388161
2.08132 1391041
2.08491 1393921
2.08809 1396801
2.09088 1399681
2.09407 1402561
2.09686 1405441
2.09965 1408321
2.10204 1411201
2.10483 1414081
2.10801 1416961
2.1104 1419841
2.11279 1422721
2.11519 1425601
2.11758 1428481
2.11997 1431361
2.12236 1434241
2.12475 1437121
2.12715 1440001
2.12953 1442881
2.13193 1445761
2.13471 1448641
2.1375 1451521
2.14068 1454401
2.14347 1457281
2.14746 1460161
2.15064 1463041
2.15383 1465921
2.15742 1468801
2.1606 1471681
2.16339 1474561
2.16578 1477441
2.16857 1480321
2.17255 1483201
2.17494 1486081
2.17773 1488961
2.18012 1491841
2.18291 1494721
2.1853 1497601
2.18769 1500481
2.19008 1503361
2.19287 1506241
2.19606 1509121
2.19846 1512001
2.20084 1514881
2.20323 1517761
2.20562 1520641
2.20801 1523521
2.2108 1526401
2.21439 1529281
2.21718 1532161
2.22116 1535041
2.22435 1537921
2.22674 1540801
2.22914 1543681
2.23153 1546561
2.2351 1549441
2.23789 1552321
2.24108 1555201
2.24348 1558081
2.24626 1560961
2.24865 1563841
2.25104 1566721
2.25383 1569601
2.25662 1572481
2.2598 1575361
2.26299 1578241
2.26538 1581121
2.26777 1584001
2.27056 1586881
2.27295 1589761
2.27574 1592641
2.27933 1595521
2.28172 1598401
2.2845 1601281
2.28729 1604161
2.28968 1607041
2.29247 1609921
2.29566 1612801
2.29925 1615681
2.30283 1618561
2.30562 1621441
2.30801 1624321
2.3108 1627201
2.31399 1630081
2.31677 1632961
2.31956 1635841
2.32235 1638721
2.32594 1641601
2.32873 1644481
2.33112 1647361
2.3343 1650241
2.33669 1653121
2.3391 1656001
2.34148 1658881
2.34426 1661761
2.34705 1664641
2.34944 1667521
2.35183 1670401
2.35422 1673281
2.35661 1676161
2.3594 1679041
2.36259 1681921
2.36538 1684801
2.36817 1687681
2.37057 1690561
2.37296 1693441
2.37614 1696321
2.37932 1699201
2.38251 1702081
2.3853 1704961
2.38849 1707841
2.39167 1710721
2.39448 1713601
2.39685 1716481
2.40084 1719361
2.40323 1722241
2.40641 1725121
2.40881 1728001
2.41161 1730881
2.41438 1733761
2.41677 1736641
2.41916 1739521
2.42195 1742401
2.42434 1745281
2.42753 1748161
2.43033 1751041
2.43351 1753921
2.43629 1756801
2.43869 1759681
2.44108 1762561
2.44466 1765441
2.44745 1768321
2.45064 1771201
2.45303 1774081
2.45542 1776961
2.45821 1779841
2.4606 1782721
2.46339 1785601
2.46617 1788481
2.46896 1791361
2.47255 1794241
2.47534 1797121
2.47773 1800001
2.48012 1802881
2.48331 1805761
2.48649 1808641
2.48888 1811521
2.49127 1814401
2.49446 1817281
2.49725 1820161
2.50084 1823041
2.50323 1825921
2.50601 1828801
2.5088 1831681
2.51199 1834561
2.51518 1837441
2.51757 1840321
2.52036 1843201
2.52315 1846081
2.52593 1848961
2.52832 1851841
2.53111 1854721
2.5335 1857601
2.53669 1860481
2.53908 1863361
2.54149 1866241
2.54386 1869121
2.54665 1872001
2.55024 1874881
2.55382 1877761
2.55621 1880641
2.5594 1883521
2.56219 1886401
2.56577 1889281
2.56856 1892161
2.57135 1895041
2.57454 1897921
2.57733 1900801
2.58052 1903681
2.5833 1906561
2.58569 1909441
2.5881 1912321
2.59087 1915201
2.59328 1918081
2.59605 1920961
2.59846 1923841
2.60123 1926721
2.60402 1929601
2.60641 1932481
2.6092 1935361
2.61199 1938241
2.61438 1941121
2.61677 1944001
2.61916 1946881
2.62275 1949761
2.62514 1952641
2.62792 1955521
2.63031 1958401
2.6339 1961281
2.63669 1964161
2.63988 1967041
2.64346 1969921
2.64625 1972801
2.64944 1975681
2.65223 1978561
2.65541 1981441
2.6578 1984321
2.66099 1987201
2.66338 1990081
2.66617 1992961
2.66856 1995841
2.67135 1998721
2.67454 2001601
2.67733 2004481
2.67972 2007361
2.68251 2010241
2.6849 2013121
2.68768 2016001
2.69007 2018881
2.69366 2021761
2.69605 2024641
2.69924 2027521
2.70163 2030401
2.70482 2033281
2.70722 2036161
2.70961 2039041
2.71239 2041921
2.71557 2044801
2.71836 2047681
2.72115 2050561
2.72474 2053441
2.72752 2056321
2.73031 2059201
2.7331 2062081
2.73629 2064961
2.73908 2067841
2.74187 2070721
2.74505 2073601
2.74784 2076481
2.75023 2079361
2.75262 2082241
2.75541 2085121
