10 0.131154000 1
21 0.199742000 1440
22 0.200938000 2880
35 0.245827000 1440
37 0.247022000 2880
38 0.248218000 4320
54 0.291912000 2880
56 0.293107000 4320
57 0.294302000 5760
75 0.336802000 1440
77 0.337997000 2880
79 0.339192000 4320
81 0.340387000 5760
83 0.341582000 7200
85 0.342778000 8640
107 0.382886000 1440
109 0.384082000 2880
111 0.385277000 4320
113 0.386472000 5760
116 0.387667000 7200
118 0.388862000 8640
121 0.390058000 10080
123 0.391253000 11520
125 0.392448000 12960
157 0.428971000 2880
160 0.430166000 4320
162 0.431362000 5760
165 0.432557000 7200
167 0.433752000 8640
169 0.434947000 10080
171 0.436142000 11520
173 0.437338000 12960
175 0.438533000 14400
177 0.439728000 15840
180 0.440923000 17280
182 0.442118000 18720
230 0.473861000 2880
233 0.475056000 4320
235 0.476251000 5760
237 0.477446000 7200
239 0.478642000 8640
241 0.479837000 10080
243 0.481032000 11520
245 0.482227000 12960
247 0.483422000 14400
250 0.484755000 15840
253 0.485950000 17280
257 0.487146000 18720
260 0.488341000 20160
264 0.489536000 21600
267 0.490731000 23040
271 0.491926000 24480
274 0.493122000 25920
278 0.494317000 27360
328 0.519018000 2880
331 0.520213000 4320
333 0.521408000 5760
336 0.522603000 7200
339 0.524043000 8640
343 0.525238000 10080
346 0.526434000 11520
350 0.527629000 12960
353 0.528824000 14400
357 0.530019000 15840
360 0.531214000 17280
364 0.532410000 18720
367 0.533605000 20160
371 0.534800000 21600
374 0.535995000 23040
378 0.537190000 24480
381 0.538386000 25920
385 0.539581000 27360
389 0.540776000 25920
393 0.541971000 27360
397 0.543166000 25920
401 0.544362000 27360
405 0.545312000 25920
408 0.546507000 27360
412 0.547702000 25920
415 0.548898000 27360
419 0.550093000 25920
450 0.563907000 12960
454 0.565102000 11520
458 0.566298000 12960
462 0.567493000 11520
466 0.568688000 12960
470 0.569883000 11520
474 0.571078000 12960
478 0.572274000 11520
482 0.573469000 12960
485 0.574664000 14400
489 0.575859000 15840
492 0.577054000 17280
496 0.578250000 18720
499 0.579445000 20160
503 0.580640000 21600
506 0.581835000 23040
510 0.583030000 24480
514 0.584226000 25920
518 0.585421000 27360
523 0.586616000 25920
527 0.587811000 27360
532 0.589006000 25920
536 0.590202000 27360
541 0.591397000 25920
545 0.592592000 27360
550 0.593787000 25920
553 0.594982000 27360
