27 0.228154000 1
46 0.285115000 1440
48 0.286310000 2880
65 0.325200000 1440
66 0.326395000 2880
67 0.327590000 4320
96 0.365285000 2880
97 0.366480000 4320
98 0.367675000 5760
132 0.404174000 1440
135 0.405370000 2880
136 0.406565000 4320
139 0.407760000 5760
140 0.408955000 7200
143 0.410150000 8640
186 0.444259000 1440
189 0.445454000 2880
191 0.446650000 4320
194 0.447845000 5760
196 0.449040000 7200
200 0.450235000 8640
201 0.451430000 10080
204 0.452626000 11520
205 0.453821000 12960
249 0.484357000 2880
252 0.485552000 4320
256 0.486747000 5760
259 0.487942000 7200
263 0.489138000 8640
266 0.490333000 10080
270 0.491528000 11520
273 0.492723000 12960
277 0.493918000 14400
281 0.495114000 15840
284 0.496309000 17280
287 0.497504000 18720
337 0.523246000 2880
341 0.524442000 4320
344 0.525637000 5760
348 0.526832000 7200
351 0.528027000 8640
355 0.529222000 10080
358 0.530418000 11520
362 0.531613000 12960
365 0.532808000 14400
369 0.534003000 15840
372 0.535198000 17280
376 0.536394000 18720
379 0.537589000 20160
383 0.538784000 21600
386 0.539979000 23040
391 0.541174000 24480
394 0.542370000 25920
399 0.543565000 27360
445 0.562136000 5760
448 0.563331000 7200
453 0.564704000 5760
457 0.565899000 7200
461 0.567094000 8640
465 0.568290000 10080
469 0.569485000 11520
473 0.570680000 12960
477 0.571875000 14400
481 0.573070000 15840
484 0.574266000 17280
488 0.575461000 18720
491 0.576656000 20160
495 0.577851000 21600
498 0.579046000 23040
502 0.580242000 24480
505 0.581437000 25920
509 0.582632000 27360
513 0.583827000 25920
517 0.585022000 27360
521 0.586218000 25920
526 0.587413000 27360
530 0.588608000 25920
535 0.589803000 27360
539 0.590998000 25920
544 0.592194000 27360
548 0.593389000 25920
573 0.601357000 18720
576 0.602552000 20160
582 0.603747000 18720
585 0.604942000 20160
591 0.606138000 18720
594 0.607333000 20160
600 0.608528000 18720
603 0.609723000 20160
609 0.610918000 18720
612 0.612114000 20160
618 0.613309000 18720
621 0.614504000 20160
627 0.615699000 18720
630 0.616894000 20160
635 0.618089000 21600
638 0.619285000 23040
643 0.620480000 24480
646 0.621675000 25920
650 0.622870000 27360
655 0.624065000 25920
659 0.625261000 27360
664 0.626456000 25920
668 0.627651000 27360
673 0.628846000 25920
677 0.630041000 27360
682 0.631237000 25920
686 0.632432000 27360
691 0.633627000 25920
695 0.634822000 27360
700 0.636017000 25920
704 0.637213000 27360
709 0.638408000 25920
713 0.639603000 27360
718 0.640798000 25920
722 0.641993000 27360
727 0.643189000 25920
731 0.644384000 27360
736 0.645579000 25920
740 0.646774000 27360
745 0.647969000 25920
749 0.649165000 27360
754 0.650360000 25920
758 0.651555000 27360
763 0.652750000 25920
767 0.653945000 27360
772 0.655141000 25920
776 0.656336000 27360
781 0.657531000 25920
785 0.658726000 27360
790 0.659921000 25920
794 0.661117000 27360
799 0.662312000 25920
803 0.663507000 27360
808 0.664702000 25920
812 0.665897000 27360
817 0.667093000 25920
821 0.668288000 27360
826 0.669483000 25920
830 0.670678000 27360
835 0.671873000 25920
839 0.673069000 27360
844 0.674264000 25920
848 0.675459000 27360
853 0.676654000 25920
857 0.677849000 27360
862 0.679045000 25920
866 0.680240000 27360
871 0.681435000 25920
875 0.682630000 27360
880 0.683825000 25920
884 0.685021000 27360
889 0.686216000 25920
893 0.687411000 27360
898 0.688606000 25920
902 0.689801000 27360
907 0.690997000 25920
911 0.692192000 27360
916 0.693387000 25920
920 0.694582000 27360
925 0.695777000 25920
929 0.696973000 27360
934 0.698168000 25920
938 0.699363000 27360
943 0.700558000 25920
947 0.701753000 27360
952 0.702949000 25920
956 0.704144000 27360
961 0.705339000 25920
965 0.706534000 27360
970 0.707729000 25920
974 0.708925000 27360
979 0.710120000 25920
983 0.711315000 27360
988 0.712510000 25920
992 0.713705000 27360
997 0.714901000 25920
1001 0.716096000 27360
1006 0.717291000 25920
1010 0.718486000 27360
1015 0.719681000 25920
1019 0.720877000 27360
1024 0.722072000 25920
1028 0.723267000 27360
1033 0.724462000 25920
1037 0.725657000 27360
1042 0.726853000 25920
1046 0.728048000 27360
1051 0.729243000 25920
1055 0.730438000 27360
1060 0.731633000 25920
1064 0.732829000 27360
1069 0.734024000 25920
1073 0.735219000 27360
1078 0.736414000 25920
1082 0.737609000 27360
1087 0.738805000 25920
1091 0.740000000 27360
1096 0.741195000 25920
1100 0.742390000 27360
1105 0.743585000 25920
1109 0.744781000 27360
1114 0.745976000 25920
1118 0.747171000 27360
1123 0.748366000 25920
1127 0.749561000 27360
1132 0.750757000 25920
1136 0.751952000 27360
1141 0.753147000 25920
1145 0.754342000 27360
1150 0.755537000 25920
1154 0.756733000 27360
1159 0.757928000 25920
1163 0.759123000 27360
1168 0.760318000 25920
1172 0.761513000 27360
1177 0.762709000 25920
1181 0.763904000 27360
1186 0.765099000 25920
1190 0.766294000 27360
1195 0.767489000 25920
1199 0.768685000 27360
1204 0.769880000 25920
1208 0.771075000 27360
1213 0.772270000 25920
1217 0.773465000 27360
1222 0.774661000 25920
1226 0.775856000 27360
1231 0.777051000 25920
1235 0.778246000 27360
1240 0.779441000 25920
1244 0.780637000 27360
1249 0.781832000 25920
1254 0.783027000 27360
1259 0.784222000 25920
1264 0.785417000 27360
1269 0.786613000 25920
1274 0.787808000 27360
1279 0.789003000 25920
1284 0.790198000 27360
1289 0.791393000 25920
1294 0.792589000 27360
1299 0.793784000 25920
1304 0.794979000 27360
1309 0.796174000 25920
1314 0.797369000 27360
1319 0.798565000 25920
1324 0.799760000 27360
1329 0.800955000 25920
1334 0.802150000 27360
1339 0.803345000 25920
1344 0.804541000 27360
1349 0.805736000 25920
1354 0.806931000 27360
1359 0.808126000 25920
1364 0.809321000 27360
1369 0.810517000 25920
1374 0.811712000 27360
1379 0.812907000 25920
1384 0.814102000 27360
1389 0.815297000 25920
1394 0.816493000 27360
1399 0.817688000 25920
1404 0.818883000 27360
1409 0.820078000 25920
1414 0.821273000 27360
1419 0.822469000 25920
1424 0.823664000 27360
1429 0.824859000 25920
1434 0.826054000 27360
1439 0.827249000 25920
1444 0.828445000 27360
1449 0.829640000 25920
1454 0.830835000 27360
1459 0.832030000 25920
1464 0.833225000 27360
1469 0.834421000 25920
1474 0.835616000 27360
1479 0.836811000 25920
1484 0.838006000 27360
1489 0.839201000 25920
1494 0.840397000 27360
1499 0.841592000 25920
1504 0.842787000 27360
1509 0.843982000 25920
1514 0.845177000 27360
1519 0.846373000 25920
1524 0.847568000 27360
1529 0.848763000 25920
1534 0.849958000 27360
1539 0.851153000 25920
1544 0.852349000 27360
1549 0.853544000 25920
1554 0.854739000 27360
1559 0.855934000 25920
1564 0.857129000 27360
1569 0.858324000 25920
1574 0.859520000 27360
1579 0.860715000 25920
1584 0.861910000 27360
1589 0.863105000 25920
1594 0.864300000 27360
1599 0.865496000 25920
1604 0.866691000 27360
1609 0.867886000 25920
1614 0.869081000 27360
1619 0.870276000 25920
1624 0.871472000 27360
1629 0.872667000 25920
1634 0.873862000 27360
1639 0.875057000 25920
1644 0.876252000 27360
1649 0.877448000 25920
1654 0.878643000 28800
1659 0.879838000 27360
1664 0.881033000 28800
1670 0.882228000 27360
1675 0.883424000 28800
1681 0.884619000 27360
1686 0.885814000 28800
1692 0.887009000 27360
1697 0.888204000 28800
1703 0.889400000 27360
1708 0.890595000 28800
1714 0.891790000 27360
1719 0.892985000 28800
1725 0.894180000 27360
1730 0.895376000 28800
1736 0.896571000 27360
1741 0.897766000 28800
1747 0.898961000 27360
1753 0.900156000 28800
1759 0.901352000 30240
1765 0.902547000 31680
