0.258217 1440
0.319149 2880
0.381234 4320
0.443424 5760
0.50438 7200
0.50677 8640
0.56653 10080
0.56892 11520
0.571311 12960
0.62868 14400
0.631071 15840
0.633461 17280
0.635851 18720
0.689642 20160
0.692033 21600
0.694423 23040
0.696814 24480
0.699204 25920
0.701594 27360
0.750598 28800
0.752988 30240
0.755378 31680
0.757769 33120
0.760159 34560
0.762558 36000
0.764949 37440
0.767339 38880
0.769729 40320
0.811648 41760
0.814039 43200
0.816429 44640
0.818819 46080
0.82121 47520
0.8236 48960
0.825991 50400
0.828381 51840
0.830771 53280
0.833162 54720
0.835552 56160
0.837943 57600
0.840333 59040
0.842723 60480
0.873733 61920
0.876123 63360
0.878514 64800
0.880904 66240
0.883295 67680
0.885685 69120
0.888075 70560
0.890466 72000
0.892856 73440
0.895247 74880
0.897637 76320
0.900027 77760
0.902418 79200
0.904808 80640
0.907199 82080
0.909757 83520
0.912147 84960
0.914538 86400
0.916928 87840
0.919319 89280
0.921709 90720
0.935862 92160
0.938252 93600
0.940643 95040
0.943033 96480
0.945424 97920
0.947814 99360
0.950204 100800
0.952595 102240
0.954977 103680
0.957367 105120
0.959757 106560
0.962156 108000
0.964547 109440
0.966937 110880
0.969328 112320
0.971718 113760
0.974108 115200
0.976499 116640
0.978889 118080
0.98128 119520
0.98367 120960
0.986052 122400
0.988442 123840
0.990833 125280
0.993223 126720
0.995613 128160
0.998004 129600
1.00039 131040
1.00278 132480
1.00517 133920
1.00756 135360
1.00995 136800
1.01265 138240
1.01504 139680
1.01743 141120
1.01982 142560
1.02221 144000
1.0246 145440
1.02699 146880
1.02938 148320
1.03177 149760
1.03416 151200
1.03655 152640
1.03894 154080
1.04133 155520
1.04372 156960
1.04611 158400
1.0485 159840
1.05089 161280
1.05328 162720
1.05567 164160
1.05806 165600
1.06045 167040
1.06284 168480
1.06524 169920
1.06763 171360
1.07002 172800
1.07241 174240
1.0748 175680
1.07719 177120
1.07958 178560
1.08197 180000
1.08436 181440
1.08675 182880
1.08914 184320
1.09153 185760
1.09392 187200
1.09631 188640
1.0987 190080
1.10109 191520
1.10348 192960
1.10587 194400
1.10826 195840
1.11065 197280
1.11304 198720
1.11552 200160
1.11792 201600
1.12031 203040
1.1227 204480
1.12509 205920
1.12748 207360
1.12987 208800
1.13226 210240
1.13465 211680
1.13704 213120
1.13943 214560
1.14182 216000
1.14421 217440
1.1466 218880
1.14899 220320
1.15138 221760
1.15377 223200
1.15616 224640
1.15855 226080
1.16094 227520
1.16333 228960
1.16572 230400
1.16811 231840
1.1705 233280
1.17289 234720
1.17528 236160
1.17768 237600
1.18007 239040
1.18246 240480
1.18485 241920
1.18724 243360
1.18963 244800
1.19202 246240
1.19441 247680
1.1968 249120
1.19919 250560
1.20158 252000
1.20397 253440
1.20636 254880
1.20875 256320
1.21114 257760
1.21353 259200
1.21592 260640
1.21831 262080
1.2207 263520
1.22309 264960
1.22548 266400
1.22787 267840
1.23028 269280
1.23267 133200
1.55058 133215
1.55297 133230
1.55536 133245
1.55775 133260
1.56014 133275
1.56372 133290
1.56611 133305
1.56851 133320
1.5709 133335
1.57329 133350
1.57568 133365
1.57807 133380
1.58046 133395
1.58285 133410
1.58524 133425
1.58763 133440
1.59002 133455
1.59241 133470
1.5948 133485
1.59719 133500
1.59958 133515
1.60197 133530
1.60556 133545
1.60795 133560
1.61034 133575
1.61273 133590
1.61512 133605
1.61751 133620
1.6199 133635
1.62229 133650
1.62468 133665
1.62707 133680
1.62946 133695
1.63185 133710
1.63424 133725
1.63663 133740
1.63902 133755
1.64141 133770
1.6438 133785
1.64619 133800
1.64858 133815
1.65097 133830
1.65336 133845
1.65575 133860
1.65815 133875
1.66054 133890
1.66293 133905
1.66532 133920
1.66771 133935
1.6701 133950
1.67249 133965
1.67488 133980
1.67727 133995
1.67966 134010
1.68205 134025
1.68444 134040
1.68683 134055
1.68922 134070
1.69161 134085
1.694 134100
1.69639 134115
1.69878 134130
1.70117 134145
1.70356 134160
1.70595 134175
1.70834 134190
1.71073 134205
1.71312 134220
1.71551 134235
1.7179 134250
1.7203 134265
1.72269 134280
1.72508 134295
1.72747 134310
1.72986 134325
1.73225 134340
1.73464 134355
1.73703 134370
1.73942 134385
1.74181 134400
1.7442 134415
1.74659 134430
1.74898 134445
1.75137 134460
1.75376 134475
1.75615 134490
1.75854 134505
1.76093 134520
1.76332 134535
1.76571 134550
1.7681 134565
1.77049 134580
1.77288 134595
1.77527 134610
1.77766 134625
1.78006 134640
1.78245 134655
1.78484 134670
1.78723 134685
1.78962 134700
1.79201 134715
1.7944 134730
1.79679 134745
1.79918 134760
1.80157 134775
1.80396 134790
