4 0.122154000 1
10 0.154742000 1440
11 0.155938000 2880
14 0.182827000 1440
15 0.184022000 2880
16 0.185218000 4320
18 0.210912000 2880
19 0.212107000 4320
20 0.213302000 5760
24 0.237802000 1440
25 0.238997000 2880
27 0.240192000 4320
28 0.241387000 5760
29 0.242582000 7200
30 0.243778000 8640
36 0.265886000 1440
37 0.267082000 2880
39 0.268277000 4320
40 0.269472000 5760
41 0.270667000 7200
42 0.271862000 8640
43 0.273058000 10080
44 0.274253000 11520
45 0.275448000 12960
51 0.293971000 5760
52 0.295166000 7200
54 0.296362000 5760
55 0.297557000 7200
56 0.298752000 8640
57 0.299947000 10080
59 0.301142000 11520
60 0.302338000 12960
61 0.303533000 14400
62 0.304728000 15840
63 0.305923000 17280
64 0.307118000 18720
68 0.320861000 11520
69 0.322056000 12960
71 0.323251000 11520
72 0.324446000 12960
74 0.325642000 11520
75 0.326837000 12960
77 0.328032000 11520
78 0.329227000 12960
79 0.330422000 14400
80 0.331618000 15840
81 0.332813000 17280
82 0.334008000 18720
83 0.335203000 20160
84 0.336398000 21600
85 0.337594000 23040
86 0.338789000 24480
88 0.340141000 25920
90 0.341336000 27360
94 0.347750000 20160
96 0.349226000 21600
99 0.350421000 20160
101 0.351616000 21600
103 0.352531000 20160
104 0.353726000 21600
106 0.354922000 20160
107 0.356117000 21600
109 0.357312000 20160
110 0.358507000 21600
112 0.359702000 20160
113 0.360898000 21600
115 0.362093000 20160
117 0.363288000 21600
118 0.364483000 23040
119 0.365678000 24480
120 0.366874000 25920
121 0.368069000 27360
123 0.369264000 25920
124 0.370459000 27360
126 0.371654000 28800
128 0.372850000 27360
129 0.374045000 28800
131 0.375240000 27360
132 0.376435000 28800
134 0.377630000 27360
135 0.378826000 28800
137 0.380021000 27360
138 0.381216000 28800
140 0.382411000 27360
141 0.383606000 28800
143 0.384802000 27360
144 0.385997000 28800
146 0.387192000 27360
147 0.388387000 28800
149 0.389582000 27360
150 0.390778000 28800
152 0.391973000 27360
153 0.393168000 28800
155 0.394363000 27360
156 0.395558000 28800
158 0.396754000 27360
159 0.397949000 28800
161 0.399144000 27360
162 0.400339000 28800
164 0.401534000 27360
166 0.402730000 28800
169 0.403925000 27360
171 0.405120000 28800
173 0.406315000 27360
174 0.407510000 28800
176 0.408706000 27360
177 0.409901000 28800
179 0.411096000 27360
180 0.412291000 28800
182 0.413486000 27360
183 0.414682000 28800
185 0.415877000 27360
186 0.417072000 28800
188 0.418267000 27360
189 0.419462000 28800
191 0.420658000 27360
192 0.421853000 28800
194 0.423048000 27360
195 0.424243000 28800
198 0.425438000 27360
199 0.426634000 28800
201 0.427829000 27360
202 0.429024000 28800
204 0.430219000 27360
205 0.431414000 28800
207 0.432610000 27360
208 0.433805000 28800
210 0.435000000 27360
211 0.436195000 28800
213 0.437390000 27360
214 0.438586000 28800
216 0.439781000 27360
217 0.440976000 28800
219 0.442171000 27360
220 0.443366000 28800
222 0.444562000 27360
223 0.445757000 28800
225 0.446952000 27360
226 0.448147000 28800
228 0.449342000 27360
229 0.450538000 28800
231 0.451733000 27360
234 0.453310000 25920
236 0.454506000 27360
239 0.455701000 25920
240 0.456514000 27360
241 0.457709000 28800
243 0.458904000 27360
244 0.460099000 28800
246 0.461294000 27360
247 0.462490000 28800
249 0.463685000 27360
251 0.464880000 28800
254 0.466075000 27360
256 0.467270000 28800
258 0.468465000 27360
259 0.469661000 28800
261 0.470856000 27360
262 0.472051000 28800
264 0.473246000 27360
266 0.474441000 28800
268 0.475637000 27360
270 0.476832000 28800
272 0.478027000 27360
273 0.479222000 28800
275 0.480417000 27360
276 0.481613000 28800
278 0.482808000 27360
279 0.484003000 28800
281 0.485198000 27360
283 0.486393000 28800
285 0.487589000 27360
287 0.488784000 28800
289 0.489979000 27360
290 0.491174000 28800
292 0.492369000 27360
293 0.493565000 28800
295 0.494760000 27360
296 0.495955000 28800
298 0.497150000 27360
299 0.498345000 28800
301 0.499541000 27360
302 0.500736000 28800
304 0.501931000 27360
305 0.503126000 28800
307 0.504321000 27360
308 0.505517000 28800
310 0.506712000 27360
311 0.507907000 28800
313 0.509102000 27360
314 0.510297000 28800
316 0.511493000 27360
317 0.512688000 28800
319 0.513883000 27360
320 0.515078000 28800
322 0.516273000 27360
323 0.517469000 28800
325 0.518664000 27360
326 0.519859000 28800
328 0.521054000 27360
329 0.522249000 28800
331 0.523445000 27360
332 0.524640000 28800
335 0.525835000 27360
337 0.527030000 28800
340 0.528225000 27360
342 0.529421000 28800
345 0.530616000 27360
347 0.531811000 28800
349 0.533006000 27360
350 0.534201000 28800
352 0.535397000 27360
353 0.536592000 28800
355 0.537787000 27360
356 0.538982000 28800
358 0.540177000 27360
359 0.541373000 28800
361 0.542568000 27360
362 0.543763000 28800
364 0.544958000 27360
365 0.546153000 28800
367 0.547349000 27360
369 0.548544000 28800
371 0.549739000 27360
373 0.550934000 28800
375 0.552129000 27360
377 0.553325000 28800
379 0.554520000 27360
380 0.555715000 28800
383 0.556910000 27360
385 0.558105000 28800
388 0.559301000 27360
390 0.560496000 28800
393 0.561691000 27360
395 0.562886000 28800
397 0.564081000 27360
398 0.565277000 28800
400 0.566472000 27360
