1	0.41472
2	3.40992
3	9.4464
4	7.78752
5	8.30592
6	8.64
7	7.38432
8	4.5504
9	4.63104
10	5.57568
11	6.048
12	6.1056
13	6.08256
14	7.00416
15	7.0272
16	7.28064
17	7.82208
18	7.6608
19	8.53632
20	8.44416
21	9.16992
22	9.25056
23	6.86592
24	4.9536
25	5.25312
26	5.77152
27	5.82912
28	6.5664
29	6.55488
30	7.33824
