1	0.41472
2	4.3776
3	8.61696
4	6.12864
5	6.8544
6	7.36128
7	7.6608
8	8.47872
9	8.30592
10	5.79456
11	5.48352
12	5.80608
13	5.89824
14	7.15392
15	7.23456
16	7.70688
17	8.49024
18	7.61472
19	5.34528
20	4.86144
21	5.76
22	6.02496
23	6.64704
24	7.18848
25	7.4304
26	8.4672
27	8.30592
28	9.46944
29	9.3312
30	6.1632
