1	0.27648
2	3.61728
3	4.30848
4	4.27392
5	2.83392
6	2.75328
7	2.81088
8	3.456
9	3.82464
10	3.81312
11	2.79936
12	2.40768
13	2.60352
14	2.92608
15	3.37536
16	2.38464
17	1.93536
18	0.93312
19	1.3824
20	1.65888
21	1.92384
22	2.23488
23	2.6496
24	3.00672
25	2.33856
26	1.75104
27	2.11968
28	2.23488
29	2.63808
30	3.08736
