1	0.06912
2	0.54144
3	2.39616
4	3.89376
5	3.67488
6	3.44448
7	3.65184
8	3.60576
9	3.95136
10	3.92832
11	3.92832
12	4.22784
13	4.38912
14	4.48128
15	4.51584
16	4.50432
17	4.608
18	4.93056
19	4.93056
20	4.87296
21	5.26464
22	5.44896
23	5.5296
24	5.57568
25	5.55264
26	5.51808
27	5.76
28	5.79456
29	5.89824
30	6.19776
