1	3.67488
2	8.45568
3	3.09888
4	4.02048
5	7.0848
6	5.85216
7	4.13568
8	3.13344
9	1.3824
10	1.91232
11	2.90304
12	3.31776
13	2.08512
14	4.05504
15	3.6864
16	3.61728
17	3.20256
18	3.07584
19	3.89376
20	1.50912
21	2.0736
22	4.53888
23	5.27616
24	6.37056
25	4.98816
26	2.44224
27	3.3984
28	2.5344
29	3.26016
30	3.35232
