0.172217 1
0.247149 1441
0.323373 4321
0.39963 7201
0.474881 10081
0.477423 12961
0.551117 15841
0.553535 18721
0.555952 21601
0.627373 24481
0.62979 27361
0.632208 30241
0.634625 33121
0.702262 36001
0.704803 38881
0.707221 41761
0.709639 44641
0.712056 47521
0.714474 50401
0.777541 53281
0.779959 56161
0.782376 59041
0.784794 61921
0.787212 64801
0.789629 67681
0.79202 70561
0.79441 73441
0.7968 76321
0.852839 79201
0.855256 82081
0.857674 84961
0.860092 87841
0.862509 90721
0.864927 93601
0.867344 96481
0.869762 99361
0.87218 102241
0.874597 105121
0.877015 108001
0.879432 110881
0.88185 113761
0.884268 116641
0.929332 119521
0.931749 122401
0.934167 125281
0.936584 128161
0.939002 131041
0.941419 133921
0.943837 136801
0.946255 139681
0.948672 142561
0.95109 145441
0.953507 148321
0.955925 151201
0.958343 154081
0.96076 156961
0.963178 159841
0.965595 162721
0.968013 165601
0.970431 168481
0.972848 171361
0.975266 174241
0.977683 177121
1.00578 180001
1.00819 182881
1.01061 185761
1.01304 188641
1.01545 191521
1.01786 194401
1.02028 197281
1.0227 200161
1.02512 203041
1.02753 205921
1.02995 208801
1.03237 211681
1.03479 214561
1.0372 217441
1.03962 220321
1.04204 223201
1.04446 226081
1.04687 228961
1.04929 231841
1.05171 234721
1.05413 237601
1.05655 240481
1.05896 243361
1.06138 246241
1.0638 249121
1.06622 252001
1.06863 254881
1.07105 257761
1.07347 260641
1.07589 263521
1.0783 266401
1.08139 269281
1.08381 272161
1.08623 275041
1.08865 277921
1.09106 280801
1.09348 283681
1.0959 286561
1.09832 289441
1.10073 292321
1.10315 295201
1.10557 298081
1.10799 300961
1.11041 303841
1.11282 306721
1.11524 309601
1.11766 312481
1.12008 315361
1.12249 318241
1.12491 321121
1.12733 324001
1.12975 326881
1.13216 329761
1.13458 332641
1.137 335521
1.13942 338401
1.14183 341281
1.14425 344161
1.14667 347041
1.14909 349921
1.1515 352801
1.15392 355681
1.15634 358561
1.15876 361441
1.16117 364321
1.16359 367201
1.16601 370081
1.16843 372961
1.17085 375841
1.17324 378721
1.17563 381601
1.17802 384481
1.18041 387361
1.1828 390241
1.1852 393121
1.18762 396001
1.19003 398881
1.19245 401761
1.19487 404641
1.19729 407521
1.19971 410401
1.20212 413281
1.20454 416161
1.20696 419041
1.20938 421921
1.21179 424801
1.21421 427681
1.21663 430561
1.21905 433441
1.22146 436321
1.22388 439201
1.2263 442081
1.22872 444961
1.23113 447841
1.23355 450721
1.23597 453601
1.23839 456481
1.2408 459361
1.24322 462241
1.24564 465121
1.24806 468001
1.25047 470881
1.25289 473761
1.25531 476641
1.25773 479521
1.26015 482401
1.26256 485281
1.26498 488161
1.2674 491041
1.26982 493921
1.27223 496801
1.27462 499681
1.27701 502561
1.2794 505441
1.28179 508321
1.2842 511201
1.28662 514081
1.28903 516961
1.29145 519841
1.29387 522721
1.29629 525601
1.2987 528481
1.30112 531361
1.30354 534241
1.30596 537121
1.30837 540001
1.31079 542881
1.31321 545761
1.31563 548641
1.31804 551521
1.32046 554401
1.32288 557281
1.3253 560161
1.32771 563041
1.33013 565921
1.33255 568801
1.33497 571681
1.33738 574561
1.3398 577441
1.34222 580321
1.34464 583201
1.34707 584641
1.59207 707041
1.59325 768961
1.62105 838081
1.67901 982081
1.6814 984961
1.68379 987841
1.68618 990721
1.68858 993601
1.691 996481
1.69342 999361
1.69583 1002241
1.69825 1005121
1.70067 1008001
1.70309 1010881
1.7055 1013761
1.70792 1016641
1.71034 1019521
1.71276 1022401
1.7164 1023841
1.71882 1026721
1.72123 1029601
1.72365 1032481
1.72607 1035361
1.72849 1038241
1.7309 1041121
1.73332 1044001
1.73574 1046881
1.73816 1049761
1.74057 1052641
1.74299 1055521
1.74541 1056961
1.74783 1059841
1.75024 1062721
1.75266 1065601
1.75508 1068481
1.7575 1071361
1.75991 1074241
1.76233 1077121
1.76475 1080001
1.76717 1082881
1.76958 1085761
1.772 1088641
1.77442 1091521
1.77681 1094401
1.7792 1097281
1.78159 1100161
1.78398 1103041
1.78637 1105921
1.78877 1108801
1.79119 1111681
1.79361 1114561
1.79603 1117441
1.79842 1120321
1.80081 1123201
1.8032 1126081
1.80559 1128961
1.80798 1131841
1.81037 1134721
1.81276 1137601
1.81515 1140481
1.81754 1143361
1.81993 1146241
1.82232 1149121
1.82471 1152001
1.8271 1154881
1.82949 1157761
1.83189 1160641
1.83431 1163521
1.83673 1166401
1.83915 1169281
1.84156 1172161
1.84398 1175041
1.8464 1177921
1.84882 1180801
1.85123 1183681
1.85365 1186561
1.85607 1189441
1.85846 1192321
1.86085 1195201
1.86324 1198081
1.86563 1200961
1.86802 1203841
1.87041 1206721
1.8728 1209601
1.87519 1212481
1.87758 1215361
1.87997 1218241
1.88236 1221121
1.88475 1224001
1.88714 1226881
1.88953 1229761
1.89192 1232641
1.89431 1235521
1.89671 1238401
1.8991 1241281
1.90149 1244161
1.90388 1247041
1.90627 1249921
1.90866 1252801
1.91105 1255681
1.91344 1258561
1.91583 1261441
1.91822 1264321
1.92061 1267201
