1	0.59904
2	4.13568
3	7.36128
4	4.58496
5	4.98816
6	5.6448
7	5.72544
8	5.97888
9	6.42816
10	6.624
11	7.00416
12	7.33824
13	7.6608
14	8.24832
15	8.27136
16	5.61024
17	4.59648
18	4.71168
19	5.5296
20	5.44896
21	5.78304
22	6.1632
23	6.38208
24	6.7392
25	7.49952
26	7.96032
27	7.79904
28	8.0064
29	8.38656
30	8.64
