1	3.69792
2	8.36352
3	4.82688
4	3.0528
5	2.22336
6	3.29472
7	2.16576
8	4.32
9	2.77632
10	3.44448
11	2.38464
12	2.75328
13	5.56416
14	3.82464
15	4.23936
16	3.42144
17	2.39616
18	3.95136
19	5.69088
20	3.35232
21	3.90528
22	4.87296
23	7.13088
24	3.65184
25	5.16096
26	4.4928
27	5.39136
28	4.04352
29	5.54112
30	4.21632
