2 0.053154000 1
130 0.209742000 1440
133 0.210938000 2880
254 0.299827000 1440
257 0.301281000 2880
259 0.302218000 4320
380 0.390170000 2880
382 0.391366000 4320
385 0.392561000 5760
506 0.479060000 1440
509 0.480481000 2880
511 0.481450000 4320
514 0.482881000 5760
516 0.483841000 7200
519 0.485281000 8640
649 0.569370000 1440
651 0.570566000 2880
655 0.571761000 4320
657 0.572956000 5760
661 0.574151000 7200
663 0.575346000 8640
667 0.576542000 10080
669 0.577737000 11520
673 0.578932000 12960
799 0.659681000 2880
802 0.660752000 4320
806 0.662098000 5760
809 0.663170000 7200
813 0.664516000 8640
816 0.665587000 10080
820 0.666934000 11520
824 0.668403000 12960
829 0.670148000 14400
833 0.671618000 15840
838 0.673362000 17280
842 0.674832000 18720
997 0.748570000 2880
999 0.749766000 4320
1003 0.750961000 5760
1005 0.752156000 7200
1009 0.753351000 8640
1011 0.754546000 10080
1015 0.755742000 11520
1017 0.756937000 12960
1021 0.758132000 14400
1023 0.759327000 15840
1027 0.760522000 17280
1029 0.761718000 18720
1033 0.762913000 20160
1035 0.764108000 21600
1039 0.765303000 23040
1041 0.766498000 24480
1045 0.767694000 25920
1047 0.768889000 27360
1227 0.837595000 2880
1232 0.838942000 4320
1235 0.840013000 5760
1240 0.841359000 7200
1243 0.842431000 8640
1247 0.843777000 10080
1250 0.844848000 11520
1254 0.846194000 12960
1257 0.847266000 14400
1262 0.848612000 15840
1265 0.849683000 17280
1270 0.851030000 18720
1273 0.852101000 20160
1276 0.853172000 21600
1281 0.854519000 23040
1284 0.855590000 24480
1289 0.856936000 25920
1292 0.858008000 27360
1298 0.859354000 25920
1301 0.860425000 27360
1307 0.861771000 25920
1310 0.862843000 27360
1316 0.864189000 25920
1319 0.865260000 27360
1325 0.866607000 25920
1328 0.867678000 27360
1334 0.869024000 25920
1506 0.926485000 1440
1510 0.927831000 2880
1514 0.928903000 4320
1518 0.930249000 5760
1522 0.931320000 7200
1526 0.932666000 8640
1530 0.933738000 10080
1534 0.935084000 11520
1538 0.936155000 12960
1542 0.937502000 14400
1546 0.938573000 15840
1550 0.939919000 17280
1554 0.940991000 18720
1559 0.942337000 20160
1562 0.943408000 21600
1567 0.944754000 23040
1570 0.945826000 24480
1575 0.947172000 25920
1578 0.948243000 27360
1584 0.949590000 25920
1587 0.950661000 27360
1593 0.952007000 25920
1596 0.953079000 27360
1602 0.954425000 25920
1605 0.955496000 27360
1611 0.956842000 25920
1614 0.957914000 27360
1620 0.959260000 25920
1623 0.960331000 27360
1629 0.961678000 25920
1632 0.962749000 27360
1638 0.964095000 25920
1641 0.965167000 27360
1647 0.966513000 25920
1650 0.967584000 27360
1656 0.968930000 25920
1659 0.970002000 27360
1665 0.971348000 25920
1668 0.972419000 27360
1674 0.973765000 25920
1677 0.974837000 27360
1683 0.976183000 25920
1818 1.016875000 1440
1823 1.018221000 2880
1827 1.019293000 4320
1832 1.020639000 5760
1836 1.021710000 7200
1841 1.023057000 8640
1846 1.024128000 10080
1850 1.025474000 11520
1855 1.026546000 12960
1859 1.027892000 14400
1863 1.028963000 15840
1867 1.030309000 17280
1871 1.031381000 18720
1875 1.032727000 20160
1879 1.033798000 21600
1883 1.035145000 23040
1887 1.036216000 24480
1891 1.037562000 25920
1895 1.038634000 27360
1900 1.039980000 25920
1904 1.041051000 27360
1909 1.042397000 25920
1913 1.043469000 27360
1918 1.044815000 25920
1922 1.045886000 27360
1926 1.046958000 25920
1931 1.048304000 27360
1935 1.049375000 25920
1940 1.050722000 27360
1944 1.051793000 25920
1949 1.053139000 27360
1953 1.054211000 25920
1958 1.055557000 27360
1962 1.056628000 25920
1967 1.057974000 27360
1971 1.059046000 25920
1976 1.060392000 27360
1980 1.061463000 25920
1985 1.062810000 27360
1989 1.063881000 25920
1994 1.065227000 27360
1998 1.066299000 25920
2003 1.067645000 27360
2007 1.068716000 25920
2012 1.070062000 27360
2016 1.071134000 25920
2021 1.072480000 27360
2025 1.073551000 25920
2030 1.074898000 27360
