69 0.161154000 1
323 0.349742000 1440
326 0.350938000 2880
471 0.455827000 1440
474 0.457281000 2880
476 0.458218000 4320
637 0.562170000 2880
639 0.563366000 4320
642 0.564561000 5760
822 0.667730000 1440
827 0.669475000 2880
831 0.670945000 4320
836 0.672689000 5760
840 0.674159000 7200
845 0.675904000 8640
1061 0.774365000 1440
1066 0.775711000 2880
1069 0.776782000 4320
1074 0.778128000 5760
1077 0.779200000 7200
1082 0.780546000 8640
1085 0.781617000 10080
1090 0.782963000 11520
1093 0.784035000 12960
1369 0.880623000 2880
1373 0.881795000 4320
1379 0.883142000 5760
1382 0.884213000 7200
1388 0.885559000 8640
1391 0.886631000 10080
1397 0.887977000 11520
1400 0.889048000 12960
1406 0.890394000 14400
1409 0.891466000 15840
1414 0.892812000 17280
1417 0.893883000 18720
1712 0.985679000 2880
1717 0.987025000 4320
1721 0.988097000 5760
1726 0.989443000 7200
1730 0.990514000 8640
1735 0.991861000 10080
1739 0.992932000 11520
1744 0.994278000 12960
1748 0.995350000 14400
1753 0.996696000 15840
1757 0.997767000 17280
1762 0.999113000 18720
1765 1.000185000 20160
1770 1.001531000 21600
1774 1.002602000 23040
1778 1.003948000 24480
1782 1.005020000 25920
1786 1.006366000 27360
2092 1.091546000 2880
2098 1.093291000 4320
2102 1.094362000 5760
2107 1.095708000 7200
2111 1.096780000 8640
2116 1.098126000 10080
2120 1.099197000 11520
2125 1.100543000 12960
2129 1.101615000 14400
2134 1.102961000 15840
2138 1.104032000 17280
2143 1.105379000 18720
2147 1.106450000 20160
2153 1.107796000 21600
2157 1.109266000 23040
2164 1.111011000 24480
2169 1.112480000 25920
2176 1.114225000 24480
2181 1.115695000 25920
2187 1.117439000 24480
2193 1.118909000 23040
2200 1.120654000 21600
2204 1.122124000 23040
2211 1.123868000 21600
2216 1.125338000 23040
2223 1.127083000 21600
2229 1.128552000 20160
2543 1.204171000 1440
2549 1.205641000 2880
2555 1.207385000 4320
2562 1.208855000 5760
2569 1.210600000 7200
2574 1.212069000 8640
2582 1.213814000 10080
2588 1.215284000 11520
2594 1.217028000 12960
2601 1.218498000 14400
2608 1.220243000 15840
2613 1.221713000 17280
2621 1.223457000 18720
2627 1.224927000 20160
2633 1.226672000 21600
2640 1.228141000 20160
2646 1.229886000 21600
2653 1.231356000 20160
2658 1.232826000 21600
2666 1.234570000 20160
2671 1.236040000 21600
2679 1.237785000 20160
2684 1.239254000 21600
2692 1.240999000 20160
2697 1.242469000 21600
2705 1.244213000 20160
2710 1.245683000 21600
2718 1.247428000 20160
2723 1.248898000 21600
2729 1.250368000 20160
2736 1.252112000 21600
2743 1.253582000 20160
2749 1.255326000 21600
2756 1.256796000 20160
2762 1.258541000 21600
2769 1.260011000 20160
2775 1.261755000 21600
2782 1.263225000 20160
2788 1.264970000 21600
2795 1.266439000 20160
2801 1.268184000 21600
2808 1.269654000 20160
3034 1.324435000 1440
3040 1.325904000 2880
3045 1.327251000 4320
3052 1.328720000 5760
3058 1.330190000 7200
3064 1.331935000 8640
3071 1.333405000 10080
3078 1.335149000 11520
3083 1.336619000 12960
3091 1.338364000 14400
3097 1.339833000 15840
3103 1.341578000 17280
3110 1.343048000 18720
3117 1.344792000 20160
3122 1.346262000 21600
3130 1.348007000 20160
3135 1.349477000 21600
3142 1.350946000 20160
3148 1.352691000 21600
3155 1.354161000 20160
3161 1.355905000 21600
3168 1.357375000 20160
3174 1.359120000 21600
3181 1.360590000 20160
3187 1.362334000 21600
3194 1.363804000 20160
3200 1.365549000 21600
3207 1.367018000 20160
3212 1.368488000 21600
3220 1.370233000 20160
3226 1.371703000 21600
3234 1.373447000 20160
3240 1.374917000 21600
3248 1.376662000 20160
3254 1.378131000 21600
3262 1.379876000 20160
3268 1.381346000 21600
3276 1.383090000 20160
3282 1.384560000 21600
3290 1.386305000 20160
3296 1.387775000 21600
3303 1.389245000 20160
3310 1.390989000 21600
3317 1.392459000 20160
3324 1.394203000 21600
3331 1.395673000 20160
3338 1.397418000 21600
3345 1.398888000 20160
3352 1.400632000 21600
3359 1.402102000 20160
3366 1.403847000 21600
3373 1.405316000 20160
3380 1.407061000 21600
3387 1.408531000 20160
3393 1.410001000 21600
3401 1.411745000 20160
3407 1.413215000 21600
3415 1.414960000 20160
3421 1.416430000 21600
3429 1.418174000 20160
3435 1.419644000 21600
3443 1.421388000 20160
3449 1.422858000 21600
3546 1.444740000 2880
3552 1.446210000 4320
3559 1.447680000 5760
3565 1.449150000 7200
3573 1.450894000 8640
3580 1.452364000 10080
3587 1.454109000 11520
3594 1.455579000 12960
3602 1.457323000 14400
3608 1.458793000 15840
3616 1.460538000 17280
3623 1.462008000 18720
3629 1.463477000 20160
3637 1.465222000 21600
3644 1.466692000 20160
3651 1.468436000 21600
3658 1.469906000 20160
3665 1.471651000 21600
3672 1.473121000 20160
3679 1.474865000 21600
3686 1.476335000 20160
3693 1.478079000 21600
3700 1.479549000 20160
3706 1.481019000 21600
3714 1.482764000 20160
3720 1.484234000 21600
3728 1.485978000 20160
3734 1.487448000 21600
3742 1.489193000 20160
3748 1.490662000 21600
3756 1.492407000 20160
3762 1.493877000 21600
3770 1.495621000 20160
3776 1.497091000 21600
3784 1.498836000 20160
3790 1.500306000 21600
3797 1.501775000 20160
3804 1.503520000 21600
3814 1.505787000 20160
3822 1.507531000 18720
3828 1.509001000 20160
3836 1.510746000 18720
3842 1.512215000 20160
3850 1.513960000 18720
3856 1.515430000 20160
3864 1.517174000 18720
3870 1.518644000 20160
3877 1.520114000 18720
3884 1.521859000 20160
3891 1.523328000 18720
3898 1.525073000 20160
3904 1.526543000 21600
3913 1.528287000 20160
3919 1.529757000 21600
3927 1.531502000 20160
3933 1.532972000 21600
3941 1.534716000 20160
3947 1.536186000 21600
3955 1.537931000 20160
3961 1.539400000 21600
3968 1.540870000 20160
3975 1.542615000 21600
3982 1.544085000 20160
3989 1.545829000 21600
3996 1.547299000 20160
4003 1.549044000 21600
4010 1.550513000 20160
4017 1.552258000 21600
4024 1.553728000 20160
4031 1.555472000 21600
4038 1.556942000 20160
4045 1.558687000 21600
4052 1.560157000 20160
4058 1.561626000 21600
4066 1.563371000 20160
4072 1.564841000 21600
4080 1.566585000 20160
4086 1.568055000 21600
4094 1.569800000 21600
4100 1.571270000 23040
4108 1.573014000 21600
4114 1.574484000 23040
4122 1.576229000 21600
4128 1.577698000 23040
4135 1.579168000 21600
4142 1.580913000 23040
4149 1.582383000 21600
4156 1.584127000 23040
4163 1.585597000 21600
4170 1.587342000 23040
4177 1.588811000 21600
4184 1.590556000 23040
4191 1.592026000 23040
4199 1.593770000 24480
4206 1.595240000 25920
4214 1.596985000 27360
4221 1.598455000 28800
4228 1.599925000 30240
4236 1.601669000 31680
4243 1.603139000 33120
4251 1.604883000 34560
4258 1.606353000 36000
4266 1.608098000 37440
4273 1.609568000 38880
4281 1.611312000 40320
4288 1.612782000 41760
4296 1.614527000 43200
4303 1.615996000 44640
4310 1.617466000 46080
4316 1.618812000 47520
4323 1.620282000 48960
4331 1.622027000 50400
4338 1.623497000 51840
4346 1.625241000 53280
4353 1.626711000 54720
4361 1.628456000 56160
4368 1.629926000 57600
4376 1.631670000 59040
4383 1.633140000 60480
4391 1.634884000 61920
4398 1.636354000 63360
4405 1.637824000 64800
4413 1.639569000 66240
4420 1.641039000 67680
4428 1.642783000 69120
4435 1.644253000 70560
4443 1.645997000 72000
4450 1.647467000 73440
4458 1.649212000 74880
4465 1.650682000 76320
4473 1.652426000 77760
4480 1.653896000 79200
4488 1.655641000 80640
4495 1.657111000 82080
4502 1.658580000 83520
4510 1.660325000 84960
4517 1.661795000 86400
4525 1.663539000 87840
4532 1.665009000 89280
4540 1.666754000 90720
4547 1.668224000 92160
4555 1.669968000 95040
4562 1.671438000 96480
4570 1.673182000 97920
4577 1.674652000 99360
4584 1.676122000 100800
4592 1.677867000 102240
4599 1.679337000 103680
4607 1.681081000 105120
4614 1.682551000 106560
4622 1.684296000 108000
4629 1.685765000 109440
4637 1.687510000 110880
4644 1.688980000 112320
4652 1.690724000 113760
4659 1.692194000 115200
4667 1.693939000 116640
4674 1.695409000 118080
4681 1.696878000 119520
4689 1.698623000 120960
4696 1.700093000 122400
4704 1.701837000 123840
4711 1.703307000 125280
4719 1.705052000 126720
4725 1.706522000 128160
4733 1.708266000 129600
4739 1.709736000 131040
4747 1.711481000 132480
4754 1.712950000 133920
4761 1.714695000 135360
4768 1.716165000 136800
4774 1.717635000 138240
4782 1.719379000 139680
4788 1.720849000 142560
4796 1.722594000 144000
4802 1.724063000 145440
4810 1.725808000 146880
4816 1.727278000 148320
4824 1.729022000 149760
4830 1.730492000 151200
