168 0.236191000 1
289 0.324970000 1440
292 0.326166000 2880
366 0.381281000 1440
368 0.382250000 2880
371 0.383681000 4320
445 0.437366000 2880
447 0.438561000 4320
450 0.439756000 5760
529 0.492481000 1440
531 0.493450000 2880
534 0.494881000 4320
536 0.495841000 5760
539 0.497281000 7200
541 0.498231000 8640
611 0.548566000 1440
613 0.549761000 2880
616 0.550956000 4320
618 0.552151000 5760
621 0.553346000 7200
623 0.554542000 8640
626 0.555737000 10080
628 0.556932000 11520
631 0.558127000 12960
712 0.604650000 2880
715 0.606081000 4320
717 0.607041000 5760
720 0.608481000 7200
722 0.609431000 8640
725 0.610881000 10080
727 0.611822000 11520
730 0.613281000 12960
732 0.614212000 14400
735 0.615681000 15840
737 0.616602000 17280
739 0.617798000 18720
800 0.660079000 2880
803 0.661151000 4320
807 0.662497000 5760
810 0.663568000 7200
814 0.664914000 8640
817 0.665986000 10080
821 0.667332000 11520
825 0.668802000 12960
830 0.670546000 14400
834 0.672016000 15840
839 0.673761000 17280
843 0.675231000 18720
847 0.676577000 20160
849 0.677250000 21600
852 0.678198000 23040
854 0.678871000 24480
857 0.679818000 25920
859 0.680491000 27360
922 0.714969000 2880
924 0.716164000 4320
927 0.717359000 5760
929 0.718554000 7200
932 0.719750000 8640
934 0.720945000 10080
937 0.722140000 11520
939 0.723335000 12960
942 0.724530000 14400
944 0.725726000 15840
947 0.726921000 17280
949 0.728116000 18720
952 0.729311000 20160
954 0.730506000 21600
957 0.731702000 23040
959 0.732897000 24480
962 0.734092000 25920
964 0.735287000 27360
968 0.736482000 25920
970 0.737678000 27360
974 0.738881000 25920
976 0.740068000 27360
980 0.741281000 25920
982 0.742458000 27360
986 0.743681000 25920
988 0.744849000 27360
992 0.746081000 25920
1051 0.770081000 1440
1053 0.771054000 2880
1057 0.772481000 4320
1059 0.773444000 5760
1064 0.775038000 7200
1067 0.776109000 8640
1072 0.777455000 10080
1075 0.778527000 11520
1080 0.779873000 12960
1083 0.780944000 14400
1088 0.782290000 15840
1091 0.783362000 17280
1095 0.784433000 18720
1098 0.785396000 20160
1101 0.786591000 21600
1104 0.787786000 23040
1107 0.788982000 24480
1110 0.790177000 25920
1112 0.791372000 27360
1116 0.792567000 25920
1118 0.793762000 27360
1122 0.794958000 25920
1124 0.796153000 27360
1128 0.797348000 28800
1131 0.798543000 27360
1135 0.799738000 28800
1138 0.800934000 27360
1142 0.802129000 28800
1145 0.803324000 27360
1149 0.804519000 28800
1152 0.805714000 27360
1155 0.806910000 28800
1158 0.808105000 27360
1161 0.809300000 28800
1164 0.810495000 27360
1167 0.811690000 28800
1170 0.812886000 27360
1173 0.814081000 28800
1176 0.815276000 27360
1179 0.816481000 28800
1182 0.817666000 27360
1185 0.818881000 28800
1198 0.826166000 21600
1201 0.827361000 20160
1204 0.828556000 21600
1207 0.829751000 20160
1210 0.830946000 21600
1213 0.832142000 20160
1216 0.833337000 21600
1219 0.834532000 20160
1222 0.835727000 21600
1225 0.836922000 20160
1230 0.838269000 18720
1233 0.839340000 20160
