1	0.10368
2	1.31328
3	4.90752
4	9.5616
5	8.4096
6	8.30592
7	8.42112
8	8.88192
9	8.70912
10	8.80128
11	9.4464
12	9.31968
13	9.16992
14	9.49248
15	9.58464
16	7.5456
17	5.97888
18	5.05728
19	5.10336
20	5.23008
21	5.71392
22	5.7024
23	5.62176
24	6.14016
25	6.31296
26	6.30144
27	6.25536
28	6.46272
29	6.65856
30	6.6816
