0.214232 1
0.331398 1441
0.449743 4321
0.568068 7201
0.685197 10081
0.687588 12961
0.803538 15841
0.805929 18721
0.808319 21601
0.922733 24481
0.926318 27361
0.929904 30241
0.933489 33121
1.0406 36001
1.04419 38881
1.04777 41761
1.05136 44641
1.05494 47521
1.05853 50401
1.1649 53281
1.16849 56161
1.17207 59041
1.17566 61921
1.17924 64801
1.18283 67681
1.18641 70561
1.19 73441
1.19359 76321
1.29637 79201
1.29996 82081
1.30354 84961
1.30713 87841
1.31072 90721
1.3143 93601
1.31789 96481
1.32147 99361
1.32506 102241
1.32864 105121
1.33223 108001
1.33581 110881
1.3394 113761
1.34299 116641
1.43502 119521
1.4386 122401
1.44159 125281
1.44518 128161
1.44816 131041
1.45235 133921
1.45593 136801
1.45952 139681
1.4631 142561
1.46669 145441
1.47027 148321
1.47386 151201
1.47745 154081
1.48103 156961
1.48462 159841
1.4882 162721
1.49179 165601
1.49537 168481
1.49896 171361
1.50254 174241
1.50613 177121
1.57786 180001
1.58023 182881
1.58382 185761
1.5874 188641
1.59099 191521
1.59457 194401
1.59816 197281
1.60175 200161
1.60533 203041
1.60892 205921
1.6125 208801
1.61609 211681
1.61967 214561
1.62326 217441
1.62685 220321
1.63043 223201
1.63402 226081
1.6376 228961
1.64119 231841
1.64477 234721
1.64836 237601
1.65194 240481
1.65553 243361
1.65912 246241
1.6627 249121
1.66629 252001
1.66987 254881
1.67346 257761
1.67704 260641
1.68063 263521
1.68421 266401
1.71888 269281
1.72246 272161
1.72605 275041
1.72963 277921
1.73322 280801
1.7368 283681
1.74039 286561
1.74397 289441
1.74756 292321
1.75115 295201
1.75473 298081
1.75772 300961
1.76011 303841
1.7625 306721
1.76489 309601
1.76728 312481
1.76967 315361
1.77206 318241
1.77445 321121
1.77744 324001
1.78103 326881
1.78461 329761
1.7882 332641
1.79178 335521
1.79537 338401
1.79895 341281
1.80254 344161
1.80612 347041
1.80971 349921
1.8127 352801
1.81509 355681
1.81748 358561
1.81987 361441
1.82226 364321
1.82465 367201
1.82704 370081
1.82943 372961
1.83182 375841
1.83421 378721
1.8366 381601
1.83901 384481
1.84138 387361
1.84377 390241
1.84616 393121
2.03142 594721
2.06548 597601
2.06787 600481
2.07026 603361
2.07265 606241
2.07504 609121
2.07743 612001
2.07983 614881
2.08236 617761
2.08654 620641
2.09072 623521
2.09431 626401
2.09849 629281
2.10327 632161
2.10626 635041
2.10985 637921
2.11224 640801
2.11522 643681
2.11821 646561
2.1218 649441
2.12479 652321
2.12837 655201
2.13196 658081
2.13554 660961
2.13913 663841
2.14212 666721
2.1457 669601
2.14929 672481
2.15228 675361
2.15586 678241
2.15825 681121
2.16184 684001
2.16423 686881
2.16662 689761
2.16901 692641
2.19231 695521
2.1953 698401
2.19769 701281
2.20008 704161
2.20309 707041
2.20546 709921
2.20785 712801
2.21026 715681
2.21443 718561
2.21861 721441
