55 0.239162000 1
153 0.340163000 1440
155 0.341359000 2880
238 0.402953000 1440
240 0.404148000 2880
243 0.405343000 4320
320 0.465244000 2880
322 0.466439000 4320
325 0.467635000 5760
405 0.526340000 1440
408 0.527535000 2880
410 0.528731000 4320
413 0.529926000 5760
415 0.531121000 7200
418 0.532316000 8640
492 0.588631000 1440
495 0.589827000 2880
497 0.591022000 4320
500 0.592217000 5760
502 0.593412000 7200
505 0.594607000 8640
507 0.595803000 10080
510 0.596998000 11520
513 0.598193000 12960
611 0.650923000 2880
614 0.652118000 4320
617 0.653313000 5760
620 0.654508000 7200
623 0.655703000 8640
626 0.656899000 10080
629 0.658094000 11520
632 0.659289000 12960
635 0.660484000 14400
638 0.661679000 15840
641 0.662875000 17280
644 0.664070000 18720
733 0.712510000 2880
736 0.713705000 4320
739 0.714900000 5760
742 0.716095000 7200
745 0.717290000 8640
748 0.718485000 10080
751 0.719681000 11520
754 0.720876000 12960
757 0.722071000 14400
760 0.723266000 15840
763 0.724461000 17280
766 0.725657000 18720
769 0.726852000 20160
772 0.728047000 21600
775 0.729242000 23040
778 0.730437000 24480
781 0.731633000 25920
784 0.732828000 27360
871 0.773612000 2880
874 0.774807000 4320
877 0.776002000 5760
880 0.777198000 7200
883 0.778393000 8640
886 0.779588000 10080
889 0.780783000 11520
892 0.781978000 12960
895 0.783174000 14400
898 0.784369000 15840
901 0.785564000 17280
904 0.786759000 18720
907 0.787954000 20160
910 0.789150000 21600
913 0.790345000 23040
916 0.791540000 24480
919 0.792735000 25920
922 0.793930000 27360
926 0.795126000 25920
929 0.796321000 27360
933 0.797516000 25920
936 0.798711000 27360
940 0.799906000 25920
943 0.801102000 27360
947 0.802297000 25920
950 0.803492000 27360
954 0.804687000 25920
1014 0.834708000 1440
1017 0.835903000 2880
1020 0.837098000 4320
1023 0.838294000 5760
1026 0.839489000 7200
1029 0.840684000 8640
1032 0.841879000 10080
1035 0.843074000 11520
1038 0.844270000 12960
1041 0.845465000 14400
1044 0.846660000 15840
1047 0.847855000 17280
1050 0.849050000 18720
1053 0.850246000 20160
1056 0.851441000 21600
1060 0.853234000 23040
1065 0.855026000 24480
1069 0.856819000 25920
1075 0.858612000 24480
1080 0.860405000 23040
1086 0.862198000 21600
1090 0.863990000 23040
1096 0.865783000 21600
1101 0.867576000 20160
1104 0.868771000 21600
1108 0.869966000 20160
1111 0.871162000 21600
1115 0.872357000 20160
1118 0.873552000 21600
1122 0.874747000 20160
1126 0.875942000 21600
1129 0.877138000 23040
1132 0.878333000 21600
1136 0.879528000 23040
1139 0.880723000 24480
1142 0.881918000 23040
1146 0.883114000 24480
1149 0.884309000 25920
1152 0.885504000 24480
1156 0.886699000 25920
1159 0.887894000 27360
1162 0.889090000 25920
1184 0.896999000 18720
1187 0.898194000 20160
1191 0.899390000 18720
1194 0.900585000 20160
1198 0.901780000 18720
1201 0.902975000 20160
1205 0.904170000 18720
1208 0.905366000 20160
1212 0.906561000 18720
1215 0.907756000 20160
1219 0.908951000 18720
1222 0.910146000 20160
1226 0.911342000 18720
1229 0.912537000 20160
1232 0.913732000 21600
1235 0.914927000 23040
1238 0.916122000 24480
1241 0.917318000 25920
1244 0.918513000 27360
1248 0.919708000 25920
1251 0.920903000 27360
1255 0.922098000 25920
1258 0.923294000 27360
1262 0.924489000 25920
1265 0.925684000 27360
1269 0.926879000 25920
1272 0.928074000 27360
1276 0.929270000 25920
1279 0.930465000 27360
1283 0.931660000 25920
1286 0.932855000 27360
1290 0.934050000 25920
1293 0.935246000 27360
1297 0.936441000 25920
1300 0.937636000 27360
1304 0.938831000 25920
1307 0.940026000 27360
1311 0.941222000 25920
1314 0.942417000 27360
1318 0.943612000 25920
1321 0.944807000 27360
1325 0.946002000 25920
1328 0.947198000 27360
1332 0.948393000 25920
1334 0.949588000 27360
1338 0.950783000 25920
1340 0.951978000 27360
1344 0.953174000 25920
1346 0.954369000 27360
