0.0262165 1
0.0551493 1441
0.0852341 4321
0.115319 7201
0.144209 10081
0.146599 12961
0.174293 15841
0.176684 18721
0.179074 21601
0.204378 24481
0.206769 27361
0.209159 30241
0.211549 33121
0.233268 36001
0.235658 38881
0.238048 41761
0.240439 44641
0.242829 47521
0.24522 50401
0.262157 53281
0.264548 56161
0.266938 59041
0.304194 93601
0.323913 96481
0.326303 99361
0.328693 102241
0.331084 105121
0.333474 108001
0.353997 110881
0.356388 113761
0.358778 116641
0.361169 119521
0.363559 122401
0.384299 125281
0.386689 128161
0.389079 131041
0.39147 133921
0.39386 136801
0.414759 139681
0.417362 142561
0.419752 145441
0.422143 148321
0.424533 151201
0.443648 154081
0.446252 156961
0.448642 159841
0.451032 162721
0.453423 165601
0.472538 168481
0.475141 171361
0.477532 174241
0.479922 177121
0.482312 180001
0.484703 182881
0.502646 185761
0.505226 188641
0.507616 191521
0.510022 194401
0.512412 197281
0.514803 200161
0.533129 203041
0.535519 205921
0.53791 208801
0.540505 211681
0.542895 214561
0.545286 217441
0.562019 220321
0.564409 223201
0.566799 226081
0.569395 228961
0.571785 231841
0.574175 234721
0.590908 237601
0.593299 240481
0.595689 243361
0.598284 246241
0.600675 249121
0.603065 252001
0.605455 254881
0.620993 257761
0.623383 260641
0.625774 263521
0.660062 286561
0.683966 289441
0.686576 292321
0.688967 295201
0.714051 298081
0.716661 300961
0.719052 303841
0.744136 306721
0.747063 309601
0.749453 312481
0.774552 315361
0.776943 318241
0.779333 321121
0.803442 324001
0.805832 326881
0.808223 329761
0.832331 332641
0.834722 335521
0.837112 338401
0.839696 341281
0.862416 344161
0.864807 347041
0.867197 349921
0.870179 352801
0.892877 355681
0.895267 358561
0.897658 361441
0.900264 364321
0.921767 367201
0.924157 370081
0.926547 372961
0.929154 375841
0.950656 378721
0.953047 381601
0.955437 384481
0.958043 387361
0.979546 390241
0.981936 393121
0.984327 396001
0.986717 398881
0.989107 401761
1.01001 404641
1.0124 407521
1.01479 410401
1.01718 413281
1.01957 416161
1.04009 419041
1.04248 421921
1.04487 424801
1.04726 427681
1.04965 430561
1.06898 433441
1.07137 436321
1.07376 439201
1.07615 442081
1.07854 444961
1.09787 447841
1.10026 450721
1.10265 453601
1.10504 456481
1.10743 459361
1.10982 462241
1.12796 465121
1.13035 468001
1.13274 470881
1.13513 473761
1.13752 476641
1.13991 479521
1.15804 482401
1.16043 485281
1.16282 488161
1.16521 491041
1.1676 493921
1.16999 496801
1.18714 499681
1.18953 502561
1.19192 505441
1.19431 508321
1.1967 511201
1.19909 514081
1.21603 516961
1.21842 519841
1.22081 522721
1.2232 525601
1.22559 528481
1.22798 531361
1.24492 534241
1.24731 537121
1.2497 540001
1.25209 542881
1.25448 545761
1.25687 548641
1.25926 551521
1.275 554401
1.27739 557281
1.27978 560161
1.28217 563041
1.28456 565921
1.28695 568801
1.28934 571681
1.30509 574561
1.30748 577441
1.30987 580321
1.31226 583201
1.31465 586081
1.31704 588961
1.31943 591841
1.33436 594721
1.33675 597601
1.33914 600481
1.34153 603361
1.34392 606241
1.34632 609121
1.34871 612001
1.36325 614881
1.36564 617761
1.36803 620641
1.37042 623521
1.37281 626401
1.3752 629281
1.3776 632161
1.37999 635041
1.39334 637921
1.39573 640801
1.39812 643681
1.40051 646561
1.4029 649441
1.40529 652321
1.40768 655201
1.41007 658081
1.42342 660961
1.42581 663841
1.4282 666721
1.43059 669601
1.43298 672481
1.43537 675361
1.43776 678241
1.44033 681121
1.45271 684001
1.4551 686881
1.45866 688321
1.49114 715681
1.51289 718561
1.51646 721441
1.51885 724321
1.54178 727201
1.54534 730081
1.54774 732961
1.57102 735841
1.57341 738721
1.5758 741601
1.57819 744481
1.60111 747361
1.6035 750241
1.60589 753121
1.60828 756001
1.63119 758881
1.63358 761761
1.63597 764641
1.63836 767521
1.66008 770401
1.66247 773281
1.66486 776161
1.66725 779041
1.68897 781921
1.69136 784801
1.69375 787681
1.69614 790561
1.69853 793441
1.71905 796321
1.72145 799201
1.72384 802081
1.72623 804961
1.72862 807841
1.74914 810721
1.75153 813601
1.75392 816481
1.75631 819361
1.7587 822241
1.77922 825121
1.78161 828001
1.78401 830881
1.7864 833761
1.78879 836641
1.80811 839521
1.8105 842401
1.81289 845281
1.81529 848161
1.81768 851041
1.83724 853921
1.83963 856801
1.84202 859681
1.84442 862561
1.84681 865441
1.8492 868321
1.86733 871201
1.86972 874081
1.87211 876961
1.8745 879841
1.87689 882721
1.87928 885601
1.8978 888481
1.90019 891361
1.90258 894241
1.90498 897121
1.90737 900001
1.90976 902881
1.92669 905761
1.92909 908641
1.9315 911521
1.93389 914401
1.93628 917281
1.93867 920161
1.95558 923041
1.95798 925921
1.96039 928801
1.96278 931681
1.96517 934561
1.96756 937441
1.96995 940321
1.98567 943201
1.98807 946081
1.99047 948961
1.99286 951841
1.99525 954721
1.99764 957601
2.00003 960481
2.01575 963361
2.01815 966241
2.02095 969121
2.02334 972001
2.02573 974881
2.02812 977761
2.03051 980641
2.04464 983521
2.04704 986401
2.04984 989281
2.05224 992161
2.05464 995041
2.05703 997921
2.07353 1003681
2.07593 1006561
2.07873 1009441
2.08114 1012321
2.08392 1015201
