0.612539 1
0.615478 3
0.849676 0
0.851421 1
0.854635 3
0.957137 0
1.93058 1
1.93302 3
2.01947 0
3.45682 1
3.45921 3
3.50268 0
5.13695 1
5.14017 3
5.18837 0
6.99484 1
6.99751 3
7.04947 0
8.85101 1
8.85358 3
8.90689 0
10.7068 1
10.71 3
10.7618 0
12.61 1
12.6132 3
12.665 0
14.4136 1
14.4168 3
14.4663 0
16.3279 1
16.3307 3
16.3829 0
18.2192 1
18.2224 3
18.2756 0
20.117 1
20.1195 3
20.1734 0
21.6109 1
21.6141 3
21.6565 0
23.2599 1
23.2632 3
23.311 0
25.1142 1
25.1174 3
25.168 0
26.9749 1
26.9781 3
27.0287 0
28.7887 1
28.7916 3
28.8441 0
