27 0.122154000 1
77 0.154881000 1440
79 0.155938000 2880
122 0.182966000 1440
124 0.184161000 2880
128 0.185356000 4320
173 0.211050000 2880
176 0.212481000 4320
178 0.213441000 5760
231 0.238081000 1440
233 0.239135000 2880
236 0.240481000 4320
238 0.241526000 5760
241 0.242881000 7200
243 0.243916000 8640
294 0.266479000 1440
297 0.267551000 2880
301 0.268897000 4320
304 0.269968000 5760
308 0.271314000 7200
311 0.272386000 8640
315 0.273732000 10080
318 0.274803000 11520
322 0.276150000 12960
368 0.294564000 5760
372 0.295910000 7200
377 0.296982000 5760
381 0.298328000 7200
384 0.299399000 8640
388 0.300745000 10080
391 0.301817000 11520
395 0.303163000 12960
398 0.304234000 14400
402 0.305581000 15840
406 0.306652000 17280
411 0.307998000 18720
452 0.321666000 11520
457 0.323012000 12960
461 0.324083000 11520
466 0.325430000 12960
470 0.326501000 11520
475 0.327847000 12960
479 0.328919000 11520
484 0.330265000 12960
487 0.331336000 14400
492 0.332682000 15840
496 0.333754000 17280
500 0.334825000 18720
505 0.336171000 20160
509 0.337243000 21600
513 0.338589000 23040
518 0.340059000 24480
524 0.341803000 25920
529 0.343273000 24480
553 0.349729000 20160
557 0.350801000 18720
562 0.352147000 20160
566 0.353218000 18720
571 0.354564000 20160
575 0.355636000 18720
580 0.356982000 20160
584 0.358053000 18720
589 0.359400000 20160
593 0.360471000 18720
598 0.361817000 20160
602 0.362889000 21600
608 0.364235000 20160
611 0.365306000 21600
617 0.366652000 23040
620 0.367724000 24480
626 0.369070000 25920
630 0.370540000 27360
637 0.372284000 25920
643 0.373754000 24480
648 0.375499000 25920
654 0.376969000 24480
661 0.378713000 23040
665 0.380183000 24480
672 0.381928000 23040
678 0.383397000 21600
682 0.384744000 23040
687 0.385815000 21600
691 0.387161000 23040
696 0.388233000 21600
700 0.389579000 23040
705 0.390650000 21600
709 0.391996000 23040
713 0.393068000 24480
719 0.394414000 23040
722 0.395485000 24480
729 0.396832000 23040
732 0.397903000 24480
737 0.399249000 25920
742 0.400321000 24480
746 0.401667000 25920
750 0.402738000 27360
757 0.404483000 25920
762 0.405953000 27360
768 0.407697000 25920
774 0.409167000 24480
781 0.410911000 23040
785 0.412381000 24480
792 0.414126000 23040
797 0.415596000 24480
803 0.417340000 23040
809 0.418810000 21600
816 0.420555000 20160
820 0.422025000 21600
826 0.423371000 20160
829 0.424442000 21600
836 0.425788000 20160
839 0.426860000 21600
844 0.428206000 23040
849 0.429277000 21600
853 0.430623000 23040
857 0.431695000 24480
863 0.433041000 23040
866 0.434112000 24480
873 0.435459000 23040
876 0.436530000 24480
881 0.437876000 25920
886 0.438948000 24480
890 0.440294000 25920
896 0.441764000 27360
902 0.443508000 25920
908 0.444978000 24480
914 0.446723000 25920
919 0.448192000 24480
925 0.449662000 23040
930 0.451407000 24480
936 0.452877000 23040
943 0.454621000 21600
947 0.456091000 23040
954 0.457836000 21600
958 0.459031000 23040
963 0.460501000 21600
971 0.462245000 20160
975 0.463715000 21600
983 0.465460000 20160
987 0.466929000 21600
995 0.468674000 20160
998 0.469745000 21600
1004 0.471092000 20160
1008 0.472163000 21600
1012 0.473509000 23040
1017 0.474581000 21600
1021 0.475652000 23040
1026 0.476998000 24480
1031 0.478070000 23040
1035 0.479416000 24480
1040 0.480487000 23040
1046 0.482232000 24480
1052 0.483702000 23040
1058 0.485446000 24480
1064 0.486916000 23040
1070 0.488661000 24480
1076 0.490130000 23040
1081 0.491875000 24480
1087 0.493345000 23040
1093 0.494815000 21600
1098 0.496559000 23040
1104 0.498029000 21600
1111 0.499774000 20160
1115 0.501244000 21600
1123 0.502988000 20160
1127 0.504458000 21600
1135 0.506202000 20160
1139 0.507672000 21600
1147 0.509417000 20160
1151 0.510887000 21600
1158 0.512357000 20160
1163 0.514101000 21600
1170 0.515571000 20160
1175 0.517315000 21600
1182 0.518785000 20160
1187 0.520530000 21600
1194 0.522000000 20160
1199 0.523744000 21600
1206 0.525214000 20160
1211 0.526959000 21600
1218 0.528429000 20160
1223 0.530173000 21600
1230 0.531643000 20160
1234 0.533113000 21600
1242 0.534857000 20160
1246 0.536327000 21600
1254 0.538072000 20160
1258 0.539542000 21600
1266 0.541286000 20160
1270 0.542756000 21600
1278 0.544500000 20160
1282 0.545970000 21600
1290 0.547715000 20160
1294 0.549185000 21600
1302 0.550929000 20160
1306 0.552399000 21600
1313 0.553869000 20160
1318 0.555614000 21600
1325 0.557083000 20160
1330 0.558828000 21600
1337 0.560298000 20160
1342 0.562042000 21600
1349 0.563512000 20160
1354 0.565257000 21600
1361 0.566727000 20160
1366 0.568471000 21600
1373 0.569941000 20160
1377 0.571411000 21600
1385 0.573155000 20160
1389 0.574625000 21600
1397 0.576370000 20160
1401 0.577840000 21600
1409 0.579584000 20160
1413 0.581054000 21600
1421 0.582799000 20160
1425 0.584268000 21600
1433 0.586013000 20160
1437 0.587483000 21600
1445 0.589227000 21600
1449 0.590697000 23040
1456 0.592167000 21600
1461 0.593912000 23040
1468 0.595381000 21600
1473 0.597126000 23040
1480 0.598596000 21600
1485 0.600340000 23040
1492 0.601810000 21600
1497 0.603555000 23040
1504 0.605025000 21600
