194 0.222154000 1
264 0.255044000 1440
268 0.256481000 2880
336 0.283370000 1440
340 0.284566000 2880
342 0.285761000 4320
422 0.312079000 2880
426 0.313151000 4320
430 0.314497000 5760
517 0.339660000 1440
521 0.341130000 2880
527 0.342875000 4320
533 0.344345000 5760
538 0.345691000 7200
542 0.346762000 8640
627 0.369468000 1440
633 0.371213000 2880
638 0.372683000 4320
645 0.374427000 5760
650 0.375897000 7200
656 0.377642000 8640
662 0.379112000 10080
668 0.380856000 11520
673 0.382326000 12960
754 0.403411000 2880
758 0.404881000 4320
765 0.406626000 5760
770 0.408095000 7200
776 0.409840000 8640
782 0.411310000 10080
788 0.413054000 11520
793 0.414524000 12960
800 0.416269000 14400
805 0.417739000 15840
811 0.419483000 17280
817 0.420953000 18720
891 0.440692000 5760
899 0.442437000 4320
903 0.443907000 5760
910 0.445651000 7200
916 0.447121000 8640
921 0.448866000 10080
927 0.450335000 11520
934 0.452080000 12960
938 0.453550000 14400
945 0.455294000 15840
951 0.456764000 17280
955 0.458234000 18720
961 0.459704000 20160
967 0.461448000 21600
973 0.462918000 20160
979 0.464663000 21600
985 0.466133000 20160
991 0.467877000 21600
1044 0.481435000 8640
1048 0.482905000 10080
1053 0.484100000 11520
1059 0.485845000 10080
1065 0.487314000 11520
1071 0.489059000 10080
1077 0.490529000 11520
1083 0.492273000 12960
1088 0.493743000 14400
1094 0.495213000 15840
1100 0.496958000 17280
1105 0.498428000 18720
1112 0.500172000 20160
1117 0.501642000 21600
1124 0.503386000 20160
1129 0.504856000 21600
1136 0.506601000 20160
1141 0.508071000 21600
1148 0.509815000 20160
1153 0.511285000 21600
1159 0.512755000 20160
1165 0.514499000 21600
1171 0.515969000 20160
1177 0.517714000 21600
1183 0.519184000 20160
1189 0.520928000 21600
1195 0.522398000 20160
1201 0.524143000 21600
1207 0.525613000 20160
1213 0.527357000 21600
1219 0.528827000 20160
1225 0.530571000 21600
1231 0.532041000 20160
1236 0.533511000 21600
1243 0.535256000 20160
1248 0.536726000 21600
1255 0.538470000 20160
1260 0.539940000 21600
1267 0.541684000 20160
1272 0.543154000 21600
1279 0.544899000 20160
1284 0.546369000 21600
1291 0.548113000 20160
1296 0.549583000 21600
1303 0.551328000 20160
