2 0.024154000 1
6 0.064742000 1440
7 0.065938000 2880
9 0.096827000 1440
10 0.098022000 2880
11 0.099218000 4320
38 0.128912000 2880
41 0.130107000 4320
43 0.131302000 5760
85 0.159802000 1440
87 0.160997000 2880
90 0.162192000 4320
92 0.163387000 5760
95 0.164582000 7200
97 0.165778000 8640
138 0.191886000 1440
141 0.193281000 2880
143 0.194277000 4320
146 0.195681000 5760
148 0.196667000 7200
151 0.198081000 8640
153 0.199058000 10080
156 0.200481000 11520
158 0.201448000 12960
197 0.224170000 2880
200 0.225366000 4320
202 0.226561000 5760
206 0.227756000 7200
209 0.228951000 8640
212 0.230146000 10080
214 0.231342000 11520
218 0.232537000 12960
220 0.233732000 14400
224 0.234927000 15840
226 0.236122000 17280
229 0.237318000 18720
265 0.255442000 5760
269 0.256879000 7200
272 0.257552000 5760
275 0.258881000 7200
277 0.259841000 8640
281 0.261281000 10080
283 0.262231000 11520
287 0.263681000 12960
289 0.264622000 14400
293 0.266081000 15840
296 0.267152000 17280
300 0.268498000 18720
303 0.269570000 20160
306 0.270641000 21600
310 0.271987000 23040
313 0.273059000 24480
317 0.274405000 25920
320 0.275477000 27360
344 0.286434000 17280
348 0.287681000 15840
350 0.288722000 17280
355 0.290081000 15840
357 0.291113000 17280
362 0.292481000 15840
364 0.293503000 17280
370 0.295237000 15840
375 0.296309000 14400
379 0.297655000 15840
382 0.298726000 17280
386 0.300072000 18720
389 0.301144000 20160
393 0.302490000 21600
396 0.303561000 23040
400 0.304907000 24480
404 0.305979000 25920
408 0.307325000 27360
412 0.308397000 25920
415 0.309344000 27360
418 0.310236000 25920
421 0.311681000 27360
425 0.312752000 25920
429 0.314098000 27360
433 0.315170000 25920
437 0.316481000 27360
439 0.317407000 28800
443 0.318602000 27360
446 0.319798000 28800
450 0.320993000 27360
454 0.322339000 28800
459 0.323410000 27360
463 0.324756000 28800
468 0.325828000 27360
472 0.327174000 28800
477 0.328246000 27360
481 0.329592000 28800
485 0.330663000 27360
489 0.332009000 28800
493 0.333081000 27360
498 0.334427000 28800
502 0.335498000 27360
507 0.336844000 28800
511 0.337916000 27360
515 0.339262000 28800
520 0.340732000 27360
526 0.342476000 25920
531 0.343946000 27360
536 0.345292000 25920
540 0.346364000 27360
545 0.347710000 25920
548 0.348383000 27360
552 0.349331000 25920
556 0.350402000 27360
561 0.351748000 25920
565 0.352820000 27360
570 0.354166000 25920
574 0.355237000 27360
579 0.356584000 25920
583 0.357655000 27360
588 0.359001000 25920
592 0.360073000 27360
597 0.361419000 25920
601 0.362490000 27360
607 0.363836000 25920
610 0.364908000 27360
615 0.366254000 28800
619 0.367325000 27360
624 0.368672000 28800
629 0.370141000 27360
636 0.371886000 25920
640 0.373356000 27360
647 0.375100000 25920
653 0.376570000 24480
659 0.378315000 25920
664 0.379785000 24480
671 0.381529000 23040
675 0.382999000 24480
681 0.384345000 23040
684 0.385417000 24480
690 0.386763000 23040
693 0.387834000 24480
699 0.389180000 23040
702 0.390252000 24480
708 0.391598000 23040
712 0.392669000 24480
718 0.394016000 23040
721 0.395087000 24480
727 0.396433000 23040
731 0.397505000 24480
735 0.398851000 25920
740 0.399922000 24480
745 0.401268000 25920
749 0.402340000 27360
756 0.404084000 25920
760 0.405554000 27360
767 0.407299000 25920
773 0.408769000 24480
779 0.410513000 23040
784 0.411983000 24480
791 0.413727000 23040
795 0.415197000 24480
802 0.416942000 23040
808 0.418412000 21600
814 0.420156000 20160
819 0.421626000 21600
825 0.422972000 20160
828 0.424044000 21600
834 0.425390000 20160
838 0.426461000 21600
841 0.427533000 23040
847 0.428879000 21600
851 0.429950000 23040
856 0.431296000 24480
861 0.432368000 23040
865 0.433714000 24480
869 0.434786000 25920
875 0.436132000 24480
878 0.437203000 25920
884 0.438549000 24480
888 0.439621000 25920
894 0.441365000 27360
900 0.442835000 25920
906 0.444580000 24480
911 0.446050000 25920
918 0.447794000 24480
923 0.449264000 23040
929 0.451008000 24480
935 0.452478000 23040
941 0.454223000 21600
946 0.455693000 23040
953 0.457437000 21600
957 0.458632000 20160
962 0.460102000 21600
969 0.461847000 20160
974 0.463317000 21600
981 0.465061000 20160
986 0.466531000 21600
993 0.468276000 20160
997 0.469347000 21600
1002 0.470693000 20160
1007 0.471765000 21600
1011 0.473111000 23040
1016 0.474182000 21600
1020 0.475254000 23040
1024 0.476600000 24480
1029 0.477671000 23040
1034 0.479017000 24480
1038 0.480089000 23040
1045 0.481833000 24480
1050 0.483303000 23040
1057 0.485048000 24480
1062 0.486518000 23040
1069 0.488262000 24480
1074 0.489732000 23040
1080 0.491477000 24480
1086 0.492946000 23040
1091 0.494416000 21600
1097 0.496161000 23040
1103 0.497631000 21600
1109 0.499375000 20160
1114 0.500845000 21600
1121 0.502590000 20160
1126 0.504060000 21600
1134 0.505804000 20160
1138 0.507274000 21600
1146 0.509018000 20160
1150 0.510488000 21600
1157 0.511958000 20160
1162 0.513703000 21600
1169 0.515173000 20160
1174 0.516917000 21600
1181 0.518387000 20160
1186 0.520131000 21600
1193 0.521601000 20160
1198 0.523346000 21600
1205 0.524816000 20160
1210 0.526560000 21600
1217 0.528030000 20160
1222 0.529775000 21600
1229 0.531245000 20160
1233 0.532714000 21600
1241 0.534459000 20160
1245 0.535929000 21600
1253 0.537673000 20160
1257 0.539143000 21600
1265 0.540888000 20160
1269 0.542358000 21600
1277 0.544102000 20160
1281 0.545572000 21600
1289 0.547316000 20160
1293 0.548786000 21600
1301 0.550531000 20160
1305 0.552001000 21600
1312 0.553471000 20160
1317 0.555215000 21600
1324 0.556685000 20160
1329 0.558430000 21600
1336 0.559899000 20160
1341 0.561644000 21600
1348 0.563114000 20160
1353 0.564858000 21600
1360 0.566328000 20160
1365 0.568073000 21600
1372 0.569543000 20160
1376 0.571012000 21600
1384 0.572757000 20160
1388 0.574227000 21600
1396 0.575971000 20160
1400 0.577441000 21600
1408 0.579186000 20160
1412 0.580656000 21600
1420 0.582400000 20160
1424 0.583870000 21600
1432 0.585615000 20160
1436 0.587084000 21600
1444 0.588829000 20160
1448 0.590299000 23040
1455 0.591769000 21600
1460 0.593513000 23040
1467 0.594983000 21600
1472 0.596728000 23040
1479 0.598197000 21600
1484 0.599942000 23040
1491 0.601412000 21600
1496 0.603156000 23040
1503 0.604626000 21600
1508 0.606371000 23040
1515 0.607841000 21600
1519 0.609310000 23040
1527 0.611055000 21600
1533 0.612525000 23040
1541 0.614269000 24480
1547 0.615739000 25920
1555 0.617484000 27360
1561 0.618954000 28800
1569 0.620698000 30240
1575 0.622168000 31680
1583 0.623913000 33120
1589 0.625382000 34560
1597 0.627127000 36000
1603 0.628597000 37440
1610 0.630067000 38880
1617 0.631811000 40320
1624 0.633281000 41760
1631 0.635026000 43200
1638 0.636495000 44640
1645 0.638240000 46080
1652 0.639710000 47520
1659 0.641454000 48960
1666 0.642924000 50400
1673 0.644669000 51840
1680 0.646139000 53280
1687 0.647883000 54720
1694 0.649353000 56160
1700 0.650823000 59040
1708 0.652567000 60480
1714 0.654037000 61920
1722 0.655782000 63360
1728 0.657252000 64800
1736 0.658996000 66240
1743 0.660466000 67680
1751 0.662211000 69120
1758 0.663680000 70560
1766 0.665425000 72000
1773 0.666895000 73440
1780 0.668365000 74880
1788 0.670109000 76320
1795 0.671579000 77760
1803 0.673324000 79200
1810 0.674793000 80640
1818 0.676538000 82080
1825 0.678008000 83520
1833 0.679752000 84960
1840 0.681222000 86400
1848 0.682967000 87840
1855 0.684437000 89280
1863 0.686181000 90720
1870 0.687651000 92160
1877 0.689121000 93600
1885 0.690865000 96480
1892 0.692335000 97920
1900 0.694080000 99360
1907 0.695550000 100800
1915 0.697294000 102240
1922 0.698764000 103680
1930 0.700509000 105120
1937 0.701978000 106560
1945 0.703723000 108000
1952 0.705193000 109440
1960 0.706937000 110880
1967 0.708407000 112320
1974 0.709877000 113760
1982 0.711622000 115200
1989 0.713092000 116640
1997 0.714836000 118080
2004 0.716306000 119520
2012 0.718050000 120960
2019 0.719520000 122400
2027 0.721265000 123840
2034 0.722735000 125280
2042 0.724479000 126720
2049 0.725949000 128160
2056 0.727419000 129600
2064 0.729163000 131040
2071 0.730633000 132480
2079 0.732378000 133920
2086 0.733848000 135360
2094 0.735592000 136800
2101 0.737062000 138240
2109 0.738807000 139680
2116 0.740277000 141120
2124 0.742021000 144000
